0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.001091,0.000934,0.001223,0.001226,0.001238,0.001145,0.001030,0.001021,0.001183,0.001289,0.001230,0.000010,0.042760,0.047397,0.048213,0.045588,0.045528,0.046287,0.043880,0.043938,0.041945,0.041886,0.035986,0.020922,0.001732,0.000010,0.013803,0.041690,0.054049,0.044128,0.026663,0.022674,0.041098,0.044146,0.044539,0.042078,0.042166,0.044731,0.046549,0.043388,0.037041,0.000010,0.116428,0.118189,0.114500,0.108122,0.094999,0.097634,0.100630,0.099002,0.098844,0.094892,0.079142,0.077719,0.090765,0.086302,0.000010,0.102816,0.123035,0.126565,0.132579,0.136980,0.140697,0.139423,0.131630,0.127788,0.135769,0.137629,0.134598,0.126042,0.000010,0.112056,0.121605,0.121841,0.112762,0.077473,0.058783,0.033170,0.032570,0.035213,0.031440,0.034088,0.034013,0.030260,0.000010,0.138364,0.143560,0.152675,0.154269,0.154284,0.149014,0.151180,0.152146,0.152584,0.151544,0.151172,0.148858,0.150764,0.152628,0.152899,0.149344,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.001182,0.001298,0.001338,0.001359,0.001248,0.001253,0.001215,0.001202,0.001236,0.001336,0.001350,0.000010,0.047049,0.048180,0.048196,0.049888,0.049040,0.045691,0.046534,0.045438,0.045473,0.039828,0.039254,0.020938,0.001773,0.000010,0.047902,0.055930,0.066007,0.061514,0.045757,0.045142,0.051344,0.060648,0.061875,0.056293,0.049491,0.048434,0.048894,0.046909,0.033743,0.000010,0.118885,0.118833,0.117303,0.113065,0.109305,0.104825,0.100127,0.100626,0.098148,0.094448,0.085172,0.090676,0.090439,0.090860,0.000010,0.115580,0.120200,0.130692,0.136591,0.141223,0.142409,0.141819,0.138887,0.135050,0.138997,0.139132,0.140322,0.133665,0.000010,0.115761,0.132130,0.115594,0.095914,0.114988,0.081088,0.061893,0.038327,0.039367,0.037673,0.036903,0.036314,0.032320,0.000010,0.143659,0.150983,0.151010,0.153911,0.152576,0.152891,0.149917,0.150989,0.152575,0.153794,0.152507,0.153529,0.153508,0.152597,0.153015,0.151321,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.001276,0.001305,0.001357,0.001300,0.001276,0.001165,0.001272,0.001209,0.001209,0.011982,0.011982,0.000010,0.038840,0.046370,0.045886,0.046331,0.048392,0.045714,0.036567,0.045138,0.041893,0.043622,0.027191,0.012539,0.001737,0.000010,0.057231,0.066283,0.062087,0.064324,0.058919,0.048098,0.063111,0.067237,0.068739,0.066689,0.057451,0.051296,0.049000,0.044838,0.028674,0.000010,0.117366,0.118540,0.111228,0.114048,0.113026,0.104851,0.096809,0.092719,0.089941,0.089507,0.089673,0.088759,0.087446,0.087552,0.000010,0.117073,0.125301,0.126083,0.139198,0.140157,0.140953,0.142520,0.138936,0.135143,0.136309,0.139198,0.135542,0.123895,0.000010,0.113199,0.121684,0.093577,0.094272,0.096197,0.115484,0.063159,0.039797,0.041510,0.038984,0.037378,0.034365,0.034049,0.000010,0.149095,0.146536,0.147452,0.142973,0.147188,0.148358,0.147908,0.148074,0.149166,0.149750,0.153343,0.154150,0.153048,0.148729,0.150684,0.152450,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.030828,0.031238,0.030365,0.029310,0.028251,0.015492,0.022086,0.027558,0.028038,0.021616,0.025720,0.039582,0.000010,0.046373,0.047282,0.046975,0.047463,0.050253,0.050035,0.050212,0.047645,0.048002,0.042869,0.037771,0.030389,0.024111,0.000010,0.064954,0.065752,0.061429,0.053853,0.061385,0.062807,0.060152,0.068775,0.068707,0.065342,0.068573,0.063394,0.058127,0.043914,0.036980,0.000010,0.109814,0.109802,0.112497,0.113172,0.112184,0.106808,0.087976,0.087783,0.089071,0.091623,0.093639,0.093251,0.093134,0.079992,0.000010,0.127794,0.128999,0.129527,0.132384,0.138777,0.142268,0.139859,0.138413,0.132569,0.137789,0.137918,0.136583,0.119511,0.000010,0.130307,0.131962,0.127179,0.094723,0.122312,0.107600,0.096498,0.040762,0.040911,0.040722,0.036913,0.037816,0.037107,0.000010,0.141789,0.150445,0.147146,0.148614,0.150262,0.151961,0.152967,0.148222,0.141904,0.147218,0.151164,0.152369,0.150835,0.144716,0.151415,0.151667,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.031293,0.029654,0.028401,0.028918,0.025657,0.026006,0.021335,0.026695,0.028558,0.026636,0.032843,0.039348,0.047593,0.048009,0.046295,0.044651,0.048007,0.050089,0.050972,0.050580,0.049834,0.043926,0.044876,0.046057,0.047274,0.044797,0.000010,0.064824,0.067588,0.051589,0.048898,0.061242,0.056328,0.065373,0.063951,0.063625,0.067265,0.068569,0.072100,0.065816,0.052395,0.036942,0.000010,0.065308,0.102790,0.106806,0.113283,0.113747,0.102829,0.091002,0.092346,0.087459,0.096118,0.093496,0.096979,0.095073,0.091134,0.000010,0.131952,0.131792,0.126973,0.126962,0.134469,0.139187,0.141464,0.139470,0.131011,0.137555,0.142094,0.140701,0.139132,0.138392,0.137563,0.138921,0.121607,0.107456,0.106961,0.139222,0.117297,0.097059,0.065140,0.040260,0.041339,0.040867,0.039038,0.000010,0.139860,0.144314,0.150683,0.150683,0.152239,0.155094,0.153657,0.149077,0.142216,0.146141,0.146779,0.146273,0.142598,0.143685,0.147818,0.149780,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.029873,0.030828,0.029351,0.027281,0.028452,0.023109,0.022613,0.018918,0.022112,0.028749,0.029526,0.038650,0.042621,0.046717,0.046223,0.046068,0.048408,0.049810,0.049976,0.048373,0.043925,0.038967,0.033635,0.042154,0.053305,0.046797,0.000010,0.067057,0.064137,0.052258,0.048392,0.038581,0.051726,0.058485,0.068305,0.067016,0.067057,0.070536,0.071833,0.069757,0.057252,0.040241,0.000010,0.067250,0.085380,0.105410,0.107548,0.106711,0.105704,0.095855,0.097875,0.102459,0.096375,0.098055,0.094131,0.097402,0.094539,0.000010,0.128693,0.132376,0.128984,0.122807,0.120909,0.135092,0.139793,0.137562,0.139459,0.137676,0.141525,0.141043,0.134242,0.132289,0.138421,0.138794,0.129638,0.130528,0.137725,0.134856,0.142831,0.124734,0.083400,0.040801,0.065709,0.084755,0.082960,0.000010,0.137240,0.142116,0.141190,0.146338,0.148813,0.153230,0.153611,0.150038,0.143651,0.146740,0.146582,0.145386,0.142178,0.145190,0.147238,0.142840,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.029968,0.031939,0.031719,0.030418,0.027650,0.027550,0.019474,0.022799,0.022584,0.027944,0.032469,0.032283,0.035256,0.036142,0.039761,0.046787,0.047490,0.047467,0.045978,0.045066,0.035716,0.026060,0.030346,0.047099,0.048817,0.049350,0.000010,0.062178,0.063097,0.051248,0.043732,0.040244,0.047410,0.063691,0.070822,0.071331,0.068324,0.068761,0.067350,0.066851,0.060728,0.052412,0.000010,0.065151,0.078357,0.090760,0.098754,0.095017,0.091525,0.102794,0.105436,0.104362,0.107055,0.101961,0.097827,0.097237,0.097950,0.000010,0.119887,0.126010,0.127602,0.128400,0.120752,0.118413,0.129358,0.137740,0.138338,0.141175,0.135361,0.127423,0.124658,0.121189,0.126982,0.145693,0.149260,0.149993,0.142688,0.138324,0.131422,0.130676,0.098740,0.065215,0.099621,0.131824,0.125506,0.000010,0.137185,0.136482,0.130725,0.135694,0.140844,0.149542,0.152758,0.148577,0.141240,0.144172,0.147508,0.147411,0.145334,0.146196,0.146142,0.143980,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.031855,0.032976,0.032526,0.029889,0.030305,0.029657,0.030264,0.028465,0.030736,0.031143,0.032571,0.033343,0.032423,0.028489,0.030661,0.038748,0.044628,0.045106,0.047433,0.045394,0.039300,0.025787,0.034028,0.047248,0.053772,0.045688,0.000010,0.059618,0.061032,0.057887,0.052154,0.052704,0.052786,0.069472,0.071541,0.071253,0.068762,0.064805,0.064659,0.065301,0.066249,0.062496,0.065037,0.069535,0.065072,0.080987,0.083511,0.089843,0.080615,0.093512,0.099526,0.111098,0.110367,0.106595,0.099112,0.100354,0.099251,0.000010,0.072726,0.110646,0.116183,0.106671,0.094068,0.090066,0.108871,0.127227,0.134351,0.130479,0.123899,0.118343,0.124969,0.132299,0.144130,0.169086,0.179704,0.171556,0.140468,0.124646,0.119353,0.125481,0.119793,0.099515,0.125878,0.136448,0.131739,0.000010,0.135726,0.134294,0.129324,0.138822,0.142992,0.149581,0.151483,0.144845,0.128339,0.141808,0.146491,0.147104,0.143424,0.143394,0.145175,0.138464,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.032367,0.032105,0.032126,0.032233,0.029797,0.031471,0.032229,0.031890,0.028114,0.031302,0.032689,0.032507,0.000010,0.027178,0.024249,0.029063,0.036486,0.038791,0.043826,0.047601,0.042046,0.035067,0.040005,0.048783,0.052504,0.053714,0.000010,0.052771,0.062834,0.061307,0.064111,0.060807,0.066244,0.068792,0.071638,0.067925,0.063090,0.065977,0.065370,0.064931,0.069029,0.069811,0.070293,0.068054,0.073969,0.077892,0.092153,0.079401,0.079651,0.085298,0.102705,0.103326,0.111402,0.106907,0.103687,0.100882,0.099846,0.000010,0.056496,0.074742,0.075717,0.067884,0.056998,0.093111,0.107332,0.107488,0.119952,0.104312,0.114812,0.125005,0.126118,0.000010,0.155960,0.182871,0.184631,0.180775,0.140791,0.131966,0.128810,0.151510,0.162267,0.166064,0.160500,0.160005,0.150937,0.000010,0.131591,0.153055,0.167525,0.169780,0.163138,0.150062,0.143795,0.135140,0.132212,0.137481,0.141430,0.139994,0.141556,0.141845,0.135232,0.131524,0.000010
