0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.516500,0.693278,0.727576,0.742133,0.752551,0.748001,0.745144,0.761174,0.768049,0.766030,0.771323,0.768332,0.765327,0.740481,0.000010,0.769229,0.809953,0.820656,0.825025,0.801322,0.803989,0.751284,0.742290,0.715948,0.715883,0.681589,0.677511,0.649945,0.000010,0.500889,0.530012,0.554679,0.558037,0.556302,0.536561,0.530788,0.526798,0.529694,0.143998,0.132203,0.076384,0.052034,0.000010,0.167552,0.170370,0.170224,0.176148,0.183002,0.195677,0.196661,0.198987,0.197960,0.195138,0.189142,0.044731,0.046549,0.043388,0.037041,0.000010,0.007897,0.012382,0.014787,0.020509,0.023833,0.023947,0.025029,0.025044,0.018450,0.013118,0.013050,0.012275,0.013811,0.016667,0.000010,0.010870,0.011988,0.011495,0.010870,0.013246,0.022333,0.023557,0.023419,0.018413,0.016044,0.013041,0.013368,0.012191,0.000010,0.026635,0.027363,0.024987,0.024064,0.029303,0.033620,0.026515,0.024632,0.023532,0.021099,0.025242,0.026565,0.024413,0.000010,0.011463,0.011783,0.017329,0.021738,0.022716,0.020814,0.011365,0.011174,0.012476,0.015478,0.016939,0.009754,0.008787,0.009566,0.014521,0.008910,0.000010
0.000010,0.674147,0.711343,0.728491,0.750642,0.762404,0.779211,0.780499,0.779123,0.762774,0.776302,0.779133,0.778209,0.772549,0.767439,0.000010,0.787278,0.812737,0.828874,0.828138,0.824396,0.815684,0.811376,0.777120,0.728295,0.705561,0.662916,0.665602,0.672687,0.000010,0.512536,0.540927,0.553281,0.561458,0.555774,0.555036,0.545651,0.534719,0.540688,0.152671,0.144909,0.123131,0.091850,0.000010,0.169388,0.170877,0.171384,0.176398,0.190518,0.193416,0.197070,0.201971,0.203041,0.200890,0.194159,0.048434,0.048894,0.046909,0.033743,0.000010,0.012402,0.016045,0.020001,0.025559,0.026116,0.026626,0.028374,0.031946,0.022769,0.013852,0.011473,0.011494,0.021744,0.017922,0.000010,0.022812,0.026821,0.023087,0.017755,0.018004,0.020303,0.024255,0.023803,0.023476,0.018162,0.013866,0.013185,0.013523,0.000010,0.027105,0.027559,0.026034,0.029288,0.033450,0.033227,0.026288,0.026635,0.024895,0.026374,0.025256,0.026329,0.026220,0.000010,0.014766,0.017250,0.021863,0.023431,0.022952,0.024778,0.011659,0.013232,0.015838,0.018797,0.018415,0.013727,0.009996,0.014614,0.013412,0.014533,0.000010
0.000010,0.676261,0.709758,0.683679,0.707932,0.769334,0.791186,0.809436,0.799634,0.795793,0.792046,0.803804,0.792508,0.792955,0.783530,0.000010,0.709548,0.802888,0.806314,0.826735,0.820130,0.825432,0.820156,0.790770,0.728459,0.708358,0.640400,0.658458,0.654798,0.000010,0.493816,0.540391,0.559639,0.555082,0.556814,0.555778,0.550270,0.537075,0.545407,0.177355,0.158557,0.145904,0.128633,0.000010,0.168426,0.171141,0.171173,0.175895,0.178415,0.193717,0.189793,0.201305,0.204833,0.202878,0.191942,0.044932,0.049000,0.044838,0.028674,0.000010,0.016765,0.019487,0.023954,0.024961,0.025912,0.026075,0.032022,0.039778,0.026845,0.023108,0.021752,0.021723,0.020690,0.018008,0.000010,0.031138,0.034456,0.031215,0.026045,0.022610,0.032133,0.028778,0.029031,0.032232,0.028919,0.018618,0.016197,0.015374,0.000010,0.025001,0.026168,0.025759,0.026910,0.030069,0.032645,0.021527,0.026328,0.027529,0.025687,0.023956,0.024834,0.024669,0.000010,0.019794,0.022971,0.024707,0.024052,0.024137,0.025284,0.011620,0.014966,0.018516,0.019139,0.018802,0.015147,0.015947,0.013763,0.013662,0.014697,0.000010
0.000010,0.680905,0.698381,0.703365,0.772316,0.787940,0.807218,0.796076,0.809654,0.811494,0.810696,0.800400,0.805663,0.807933,0.793287,0.000010,0.678930,0.768862,0.805113,0.816552,0.820650,0.827815,0.805771,0.800264,0.810019,0.794150,0.740726,0.694748,0.682450,0.000010,0.536931,0.553550,0.560424,0.558962,0.555834,0.556628,0.552254,0.537085,0.548320,0.551504,0.186007,0.162313,0.149593,0.000010,0.169113,0.170598,0.171060,0.170210,0.174479,0.186798,0.197639,0.200732,0.205106,0.201340,0.195375,0.051564,0.047865,0.043914,0.036980,0.000010,0.016693,0.026655,0.021233,0.025789,0.020178,0.026678,0.032895,0.045271,0.027960,0.024989,0.022837,0.020870,0.019025,0.015459,0.000010,0.034236,0.035903,0.036479,0.034611,0.033521,0.033765,0.036037,0.035530,0.036334,0.034633,0.023236,0.020051,0.018261,0.000010,0.024964,0.030318,0.029816,0.030043,0.032703,0.032678,0.017252,0.026306,0.027568,0.026685,0.024834,0.024819,0.022513,0.000010,0.022728,0.024415,0.024691,0.025152,0.024515,0.025438,0.014344,0.015947,0.018571,0.018863,0.017562,0.017534,0.016900,0.016297,0.016093,0.013865,0.000010
0.000010,0.679824,0.728105,0.776524,0.803622,0.802398,0.777084,0.790116,0.798124,0.810545,0.807316,0.802853,0.793053,0.803827,0.805609,0.000010,0.638829,0.722569,0.777684,0.793622,0.814254,0.810103,0.793720,0.809569,0.820784,0.795234,0.750448,0.722396,0.690565,0.645708,0.555526,0.558465,0.552111,0.548159,0.555881,0.557272,0.552537,0.540723,0.549106,0.553708,0.190054,0.192909,0.175846,0.000010,0.167859,0.169648,0.168617,0.170758,0.178652,0.192049,0.199836,0.204754,0.196928,0.200122,0.193949,0.050148,0.051486,0.046296,0.036942,0.000010,0.019967,0.026913,0.029202,0.027502,0.026488,0.032141,0.044650,0.043972,0.025731,0.026881,0.024809,0.022005,0.024214,0.021433,0.000010,0.031373,0.037993,0.037692,0.038211,0.038385,0.037568,0.037797,0.037299,0.036699,0.032151,0.028786,0.024647,0.030402,0.028142,0.032432,0.031735,0.033385,0.034302,0.033904,0.035159,0.017575,0.024618,0.025696,0.025661,0.024831,0.023808,0.016895,0.000010,0.022080,0.024282,0.025028,0.023270,0.025251,0.025490,0.016572,0.016583,0.017459,0.018148,0.015885,0.015138,0.018469,0.017734,0.017015,0.016059,0.000010
0.000010,0.691110,0.766787,0.801300,0.792529,0.774221,0.772085,0.769429,0.782232,0.788436,0.804026,0.800550,0.782406,0.800937,0.805533,0.000010,0.671732,0.717294,0.733386,0.784883,0.770832,0.791967,0.786952,0.803090,0.808111,0.820470,0.767331,0.740186,0.694101,0.644308,0.555238,0.552214,0.545343,0.537659,0.553666,0.558802,0.553910,0.547737,0.552343,0.554726,0.555056,0.196941,0.192664,0.000010,0.165712,0.175343,0.175868,0.184694,0.190272,0.203491,0.204987,0.200569,0.197797,0.183715,0.197286,0.051075,0.049451,0.046307,0.040241,0.000010,0.022507,0.029390,0.034352,0.039599,0.039229,0.044961,0.041980,0.047506,0.025526,0.026743,0.026538,0.027012,0.028117,0.026373,0.000010,0.037155,0.037447,0.038959,0.039685,0.039166,0.039198,0.038706,0.035969,0.032395,0.026901,0.027197,0.032660,0.029641,0.032301,0.030118,0.033056,0.032423,0.033440,0.035533,0.033417,0.018356,0.016187,0.017262,0.017215,0.017028,0.013859,0.009488,0.000010,0.022720,0.023875,0.023249,0.023897,0.024166,0.025328,0.015240,0.017347,0.018428,0.016785,0.014997,0.013612,0.017905,0.019225,0.019202,0.017513,0.000010
0.000010,0.703410,0.790002,0.765154,0.758093,0.755025,0.780892,0.783729,0.789305,0.800144,0.803699,0.809332,0.806532,0.807731,0.809735,0.000010,0.708095,0.759249,0.738073,0.732569,0.753740,0.756907,0.775155,0.773363,0.813694,0.805902,0.813340,0.749033,0.716440,0.642980,0.545260,0.541496,0.536708,0.540549,0.551139,0.557731,0.553961,0.538568,0.547704,0.550412,0.547657,0.200567,0.201398,0.000010,0.170064,0.191697,0.193128,0.193664,0.199189,0.203701,0.204613,0.200706,0.165417,0.177291,0.193238,0.050016,0.042154,0.045615,0.040222,0.000010,0.030498,0.029884,0.035263,0.044584,0.047743,0.041843,0.045059,0.041656,0.024846,0.027123,0.027802,0.029299,0.029665,0.026833,0.000010,0.036583,0.038162,0.038923,0.039943,0.039675,0.038966,0.038403,0.036568,0.030738,0.021300,0.031887,0.030884,0.030962,0.026011,0.025770,0.028966,0.029627,0.031282,0.032180,0.033862,0.018742,0.013086,0.009807,0.007942,0.007801,0.006258,0.004380,0.000010,0.022421,0.024040,0.023324,0.022555,0.025460,0.025767,0.012988,0.016401,0.018343,0.018783,0.017636,0.017176,0.018622,0.019634,0.019594,0.018951,0.000010
0.000010,0.772170,0.762424,0.760455,0.735271,0.753989,0.774651,0.796085,0.796737,0.797032,0.804711,0.807975,0.807550,0.810230,0.805864,0.000010,0.921747,0.940700,0.919931,0.931719,0.932768,0.914946,0.828094,0.757102,0.771263,0.819267,0.802594,0.800834,0.718288,0.669699,0.680316,0.721244,0.533836,0.537939,0.546546,0.550703,0.549858,0.534553,0.522141,0.523327,0.527837,0.200821,0.200612,0.000010,0.198013,0.201239,0.203252,0.199543,0.197544,0.202953,0.197076,0.186570,0.176523,0.172211,0.187535,0.050537,0.045980,0.033999,0.028755,0.038397,0.038683,0.036393,0.037373,0.043507,0.043816,0.044753,0.037683,0.040773,0.026618,0.027159,0.029061,0.029799,0.029822,0.028386,0.000010,0.033909,0.037455,0.039403,0.039715,0.039535,0.037603,0.036051,0.033167,0.028304,0.022306,0.027320,0.032807,0.029118,0.025603,0.024748,0.026935,0.028011,0.028024,0.029155,0.028426,0.022504,0.020014,0.014523,0.013539,0.011568,0.009049,0.004390,0.000010,0.024468,0.024727,0.023476,0.023885,0.025344,0.026564,0.011930,0.015645,0.018738,0.019062,0.019270,0.019284,0.019550,0.019428,0.019454,0.018969,0.000010
0.000010,0.737522,0.783161,0.752894,0.757824,0.744580,0.771620,0.791317,0.796205,0.801524,0.805065,0.795969,0.794831,0.800364,0.792466,0.000010,0.932201,0.950634,0.942358,0.922538,0.924246,0.935095,0.883856,0.707177,0.762836,0.802697,0.822236,0.756355,0.727097,0.000010,0.720998,0.738719,0.528347,0.524721,0.529837,0.535825,0.536088,0.533395,0.517198,0.516302,0.527704,0.201134,0.192986,0.000010,0.205078,0.205180,0.190599,0.198864,0.196754,0.186160,0.176571,0.166435,0.170782,0.182704,0.184353,0.053392,0.046563,0.029776,0.014022,0.025367,0.042369,0.043675,0.039543,0.035645,0.042728,0.042940,0.041516,0.042060,0.029756,0.028189,0.029247,0.029528,0.030179,0.029056,0.000010,0.035019,0.037437,0.039032,0.039273,0.038071,0.036079,0.033371,0.029923,0.032577,0.030523,0.031666,0.031530,0.032174,0.000010,0.021685,0.025969,0.027476,0.028435,0.027670,0.025967,0.025919,0.022994,0.018715,0.016461,0.012746,0.010670,0.006364,0.000010,0.025539,0.026036,0.025391,0.024254,0.026019,0.026877,0.012211,0.016142,0.019209,0.020022,0.019607,0.019206,0.019798,0.018856,0.018862,0.018741,0.000010
