0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.001965,0.002696,0.003000,0.002507,0.003912,0.003907,0.003000,0.003073,0.003607,0.003834,0.003036,0.003315,0.000010,0.615184,0.630745,0.607918,0.601054,0.595421,0.558916,0.621073,0.656237,0.647187,0.665881,0.665916,0.677511,0.649945,0.000010,0.500889,0.530012,0.554679,0.558037,0.556302,0.536561,0.531319,0.527325,0.530224,0.527291,0.529891,0.543795,0.052034,0.000010,0.167552,0.170370,0.170224,0.176148,0.183002,0.195677,0.196661,0.198987,0.197960,0.195138,0.189142,0.186629,0.194321,0.200561,0.199086,0.000010,0.116428,0.118189,0.114500,0.108122,0.094999,0.120259,0.151994,0.176419,0.189821,0.196147,0.198541,0.189093,0.177090,0.161798,0.000010,0.010870,0.011988,0.011495,0.010870,0.013246,0.022333,0.023557,0.023419,0.018413,0.016044,0.013041,0.013368,0.012191,0.000010,0.026609,0.027335,0.024962,0.024040,0.024025,0.025660,0.026488,0.000517,0.000497,0.000497,0.000533,0.000559,0.000531,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.002859,0.003286,0.003075,0.004027,0.003843,0.004459,0.004186,0.004072,0.004379,0.004099,0.004049,0.003621,0.000010,0.630096,0.634180,0.626767,0.626208,0.609856,0.617291,0.629350,0.673937,0.684544,0.650600,0.642032,0.665602,0.672687,0.000010,0.512536,0.540927,0.553281,0.561458,0.555774,0.555036,0.546197,0.535254,0.541229,0.539193,0.541861,0.550045,0.091850,0.000010,0.169388,0.170877,0.171384,0.176398,0.190518,0.193416,0.197070,0.201971,0.203041,0.200890,0.194159,0.191863,0.198860,0.201446,0.200758,0.000010,0.118885,0.118833,0.117303,0.132236,0.144969,0.164224,0.181344,0.183626,0.190027,0.199092,0.193957,0.183974,0.181650,0.179510,0.000010,0.022812,0.026821,0.023087,0.017755,0.018004,0.020303,0.024255,0.023803,0.023476,0.018162,0.013866,0.013185,0.013523,0.000010,0.027105,0.027559,0.026034,0.024950,0.024828,0.026152,0.026262,0.026608,0.000530,0.000576,0.000539,0.000600,0.000560,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.380787,0.381347,0.383854,0.395243,0.396408,0.383552,0.348850,0.356997,0.372471,0.356519,0.384591,0.370394,0.000010,0.629333,0.641660,0.642717,0.645566,0.636138,0.593997,0.628617,0.668294,0.679401,0.630887,0.530669,0.635504,0.654798,0.000010,0.493816,0.540391,0.559639,0.555082,0.556814,0.555778,0.550821,0.537613,0.545953,0.550419,0.550659,0.552200,0.128633,0.000010,0.168426,0.171141,0.171173,0.175895,0.178415,0.193717,0.189793,0.201305,0.204833,0.202878,0.191942,0.196107,0.199910,0.200248,0.196127,0.000010,0.118051,0.134421,0.129952,0.145925,0.174091,0.186239,0.182896,0.173416,0.186350,0.190927,0.182208,0.153861,0.181316,0.186395,0.000010,0.031138,0.034456,0.031215,0.026045,0.036804,0.053708,0.051657,0.041805,0.044232,0.041642,0.033588,0.016197,0.015374,0.000010,0.025001,0.026168,0.025759,0.024352,0.023370,0.021255,0.021506,0.026302,0.000567,0.000610,0.000604,0.000589,0.000560,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.396125,0.389579,0.376737,0.386831,0.395806,0.384109,0.347288,0.352863,0.345163,0.357554,0.368420,0.366873,0.000010,0.635319,0.652519,0.653707,0.650560,0.636521,0.623759,0.625899,0.673207,0.674650,0.635890,0.571426,0.642986,0.665570,0.000010,0.536931,0.553550,0.560424,0.558962,0.555834,0.556628,0.552807,0.537623,0.548869,0.552056,0.554245,0.553042,0.149593,0.000010,0.169113,0.170598,0.171060,0.170210,0.174479,0.186798,0.197639,0.200732,0.205106,0.201340,0.195375,0.197714,0.198848,0.196905,0.189413,0.000010,0.130493,0.144868,0.166728,0.155640,0.174070,0.191611,0.191644,0.186405,0.192931,0.192810,0.188631,0.174975,0.186441,0.187722,0.000010,0.034236,0.035939,0.036516,0.034645,0.054590,0.071205,0.075311,0.062668,0.072455,0.074709,0.056656,0.020031,0.017505,0.000010,0.024964,0.026248,0.025486,0.025858,0.023701,0.016826,0.017252,0.026279,0.000610,0.000652,0.000651,0.000644,0.000633,0.000010,0.000096,0.000096,0.000010,0.000010,0.000010,0.000010,0.000010,0.000097,0.000173,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.397396,0.368569,0.384154,0.384974,0.385359,0.395786,0.363131,0.348667,0.353725,0.353803,0.377318,0.374256,0.000010,0.638829,0.651698,0.650445,0.641331,0.646377,0.654977,0.668109,0.676223,0.653012,0.606559,0.599703,0.657186,0.675950,0.645708,0.555526,0.558465,0.552111,0.548159,0.555881,0.557272,0.553090,0.541264,0.549655,0.554262,0.555350,0.553258,0.175846,0.000010,0.167859,0.169648,0.168617,0.170758,0.178652,0.192049,0.199836,0.204754,0.196928,0.200122,0.193949,0.194393,0.198159,0.195319,0.182702,0.000010,0.148793,0.171356,0.167406,0.166566,0.173197,0.185459,0.193896,0.195054,0.194086,0.196258,0.192138,0.178299,0.182913,0.186866,0.000010,0.031373,0.038031,0.037730,0.049040,0.069354,0.078418,0.073149,0.075271,0.079971,0.080702,0.059308,0.024622,0.017471,0.020888,0.025007,0.026290,0.025949,0.026957,0.025117,0.013731,0.017575,0.024593,0.000618,0.000640,0.000652,0.000660,0.000653,0.000010,0.000306,0.000230,0.000096,0.000097,0.000172,0.000172,0.000173,0.000173,0.000309,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.386572,0.369639,0.391917,0.390740,0.397364,0.379985,0.370677,0.350146,0.334574,0.361798,0.391780,0.371260,0.000010,0.631415,0.648202,0.629104,0.642356,0.648675,0.675018,0.677408,0.657186,0.636370,0.607155,0.602141,0.667541,0.679792,0.643664,0.555238,0.552214,0.545343,0.537659,0.553666,0.558802,0.553910,0.547737,0.552343,0.554726,0.555056,0.549932,0.192664,0.000010,0.165712,0.175343,0.175868,0.184694,0.190272,0.203491,0.204987,0.200569,0.197797,0.183715,0.197286,0.199025,0.198744,0.201107,0.197795,0.000010,0.167210,0.178762,0.179433,0.174984,0.174832,0.190152,0.193700,0.194522,0.200830,0.201104,0.195633,0.176229,0.180373,0.185216,0.000010,0.037155,0.037484,0.038998,0.050192,0.072978,0.076286,0.076647,0.078371,0.083982,0.073896,0.058794,0.035830,0.021788,0.023574,0.025987,0.024735,0.027782,0.028132,0.025661,0.019298,0.018356,0.016171,0.017245,0.005171,0.004868,0.000659,0.000645,0.000010,0.000336,0.000359,0.000277,0.000231,0.000308,0.000308,0.000232,0.000339,0.000316,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.386290,0.376912,0.380664,0.394775,0.377177,0.369087,0.335059,0.322251,0.321935,0.557901,0.582333,0.523286,0.000010,0.639566,0.629505,0.644889,0.657925,0.678180,0.669933,0.655898,0.638677,0.618812,0.623209,0.619850,0.660771,0.675999,0.642337,0.545260,0.541496,0.536708,0.540549,0.551139,0.557731,0.553961,0.538568,0.547704,0.550412,0.547657,0.543813,0.201398,0.000010,0.170064,0.191697,0.193128,0.193664,0.199189,0.203701,0.204613,0.200706,0.165417,0.177291,0.193238,0.200535,0.201245,0.202113,0.200218,0.000010,0.149286,0.178167,0.185976,0.177209,0.170325,0.178196,0.193723,0.196392,0.200562,0.202851,0.199156,0.177995,0.188213,0.188942,0.000010,0.036583,0.038162,0.038962,0.050394,0.058420,0.069535,0.080718,0.084145,0.081659,0.075821,0.067368,0.061031,0.049457,0.038345,0.025770,0.026777,0.027660,0.027942,0.027422,0.022318,0.018742,0.013086,0.009807,0.007942,0.007801,0.000635,0.000614,0.000010,0.000230,0.000359,0.000359,0.000337,0.000276,0.000312,0.000360,0.000278,0.000340,0.000340,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.380559,0.406723,0.390999,0.380143,0.373080,0.350625,0.349215,0.304922,0.324401,0.329179,0.306410,0.607096,0.605619,0.523165,0.000010,0.626982,0.645919,0.653067,0.678552,0.677516,0.652914,0.623682,0.598197,0.613519,0.621914,0.618340,0.653776,0.667273,0.643797,0.545408,0.541626,0.533836,0.537939,0.546546,0.550703,0.549858,0.534553,0.522141,0.523327,0.527837,0.529533,0.200612,0.000010,0.198013,0.201239,0.203252,0.199543,0.197544,0.202953,0.197076,0.186570,0.176523,0.172211,0.187535,0.191255,0.200513,0.201098,0.194518,0.181250,0.161846,0.176275,0.182636,0.181195,0.171489,0.182933,0.187657,0.196248,0.201266,0.200804,0.196830,0.192487,0.192105,0.187665,0.000010,0.033909,0.110536,0.116067,0.106564,0.093974,0.089975,0.108762,0.127099,0.134217,0.130218,0.123651,0.118106,0.068997,0.049083,0.024748,0.026935,0.028011,0.028024,0.027097,0.026165,0.022504,0.019994,0.014523,0.013539,0.011568,0.009040,0.000606,0.000010,0.000096,0.000230,0.000359,0.000312,0.000274,0.000354,0.000332,0.000276,0.000234,0.000364,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.386597,0.391376,0.396429,0.370945,0.339685,0.324546,0.291763,0.314749,0.323584,0.314115,0.320435,0.633478,0.620101,0.515355,0.000010,0.648049,0.653190,0.661200,0.680106,0.669359,0.649128,0.613368,0.605230,0.606870,0.615379,0.612228,0.646143,0.671252,0.000010,0.537585,0.535936,0.528347,0.524721,0.529837,0.535825,0.536088,0.533395,0.517198,0.516302,0.527704,0.509286,0.192986,0.000010,0.205078,0.205180,0.307751,0.314207,0.312559,0.186160,0.176571,0.166435,0.170782,0.182704,0.184353,0.187772,0.192340,0.195860,0.187702,0.179542,0.184542,0.167611,0.174090,0.175575,0.176206,0.175799,0.182159,0.192932,0.197997,0.194329,0.189664,0.190881,0.188395,0.185010,0.000010,0.035019,0.074668,0.075641,0.067816,0.056998,0.093018,0.107225,0.107380,0.119832,0.104104,0.114583,0.124755,0.072673,0.000010,0.019575,0.022457,0.027476,0.028435,0.027642,0.025915,0.025919,0.022971,0.018715,0.016461,0.012746,0.010660,0.000632,0.000010,0.000010,0.000171,0.000230,0.000356,0.000330,0.000306,0.000329,0.000226,0.000172,0.000174,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
