0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.003743,0.003883,0.035730,0.040464,0.037826,0.033188,0.029864,0.030218,0.032819,0.032554,0.030020,0.030014,0.059473,0.057751,0.000010,0.064179,0.068475,0.074508,0.080396,0.083188,0.083697,0.084023,0.083536,0.082665,0.081989,0.080871,0.081845,0.079728,0.000010,0.082532,0.083007,0.082827,0.082540,0.082435,0.081592,0.081970,0.081931,0.081755,0.080872,0.080590,0.080548,0.080418,0.000010,0.056156,0.058217,0.059031,0.060791,0.061053,0.060930,0.060268,0.060279,0.001708,0.001821,0.002097,0.002594,0.002627,0.002772,0.002705,0.000010,0.001867,0.002120,0.002286,0.002333,0.002335,0.002366,0.002356,0.002185,0.002007,0.001916,0.002158,0.002160,0.002291,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.003872,0.003950,0.040716,0.042931,0.042431,0.038112,0.036120,0.033593,0.033581,0.033569,0.033557,0.033511,0.061039,0.059296,0.000010,0.064529,0.069070,0.079184,0.081688,0.082295,0.083573,0.083839,0.083671,0.083587,0.083489,0.082271,0.082043,0.082189,0.000010,0.083147,0.083125,0.082382,0.082464,0.082010,0.081922,0.081688,0.081589,0.082025,0.082315,0.081576,0.081205,0.080724,0.000010,0.057468,0.059429,0.061494,0.061933,0.062274,0.061871,0.061623,0.060614,0.002105,0.002097,0.002597,0.002525,0.002409,0.002746,0.002807,0.000010,0.001915,0.002204,0.002328,0.002336,0.002346,0.002405,0.002403,0.002307,0.002080,0.002192,0.002158,0.002160,0.002271,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.003888,0.003904,0.047565,0.046758,0.045919,0.044524,0.045259,0.048700,0.046623,0.040367,0.043128,0.047633,0.061732,0.060580,0.000010,0.064621,0.084969,0.084597,0.083903,0.080686,0.082320,0.082545,0.083238,0.083536,0.082278,0.081022,0.081838,0.081248,0.000010,0.083083,0.082609,0.081010,0.080699,0.079959,0.079255,0.079921,0.080235,0.081487,0.082170,0.081984,0.081093,0.080516,0.000010,0.057356,0.060119,0.061891,0.062363,0.061965,0.062215,0.062028,0.060581,0.002324,0.002305,0.002589,0.002400,0.001797,0.002506,0.002724,0.000010,0.001905,0.002121,0.002271,0.002212,0.002297,0.002349,0.002332,0.002312,0.002162,0.002020,0.002208,0.002018,0.002211,0.002256,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.003886,0.048445,0.046764,0.046301,0.043881,0.044643,0.046654,0.048851,0.049512,0.047385,0.062892,0.062913,0.064354,0.062346,0.000010,0.084606,0.085327,0.085288,0.084553,0.082183,0.082803,0.083539,0.083145,0.082618,0.081973,0.081671,0.081914,0.080533,0.000010,0.082965,0.082217,0.081079,0.079822,0.079125,0.080501,0.080286,0.081151,0.081905,0.081881,0.081220,0.081125,0.080083,0.000010,0.058258,0.059932,0.062002,0.061950,0.062372,0.062126,0.062443,0.062057,0.002711,0.002327,0.002583,0.002425,0.002071,0.002507,0.002716,0.000010,0.002154,0.002265,0.002295,0.002284,0.002260,0.002319,0.002372,0.002322,0.002129,0.002020,0.002089,0.002193,0.002238,0.002239,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.003866,0.048348,0.047794,0.045104,0.046467,0.047386,0.048215,0.048600,0.049772,0.058042,0.060025,0.060980,0.063181,0.063969,0.000010,0.084597,0.085416,0.085321,0.084931,0.083017,0.082034,0.082412,0.083189,0.082146,0.079425,0.080845,0.082212,0.081474,0.080949,0.080731,0.081469,0.080355,0.079414,0.078594,0.080018,0.081110,0.081752,0.081911,0.081596,0.080909,0.080654,0.079788,0.000010,0.059463,0.060835,0.060842,0.061879,0.062495,0.063403,0.063511,0.063378,0.002707,0.002664,0.002142,0.002659,0.002278,0.002625,0.002718,0.000010,0.002353,0.002705,0.002440,0.002340,0.002285,0.002345,0.002381,0.002347,0.002283,0.002031,0.002017,0.002143,0.002255,0.002222,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.043374,0.048389,0.047387,0.047408,0.048368,0.048811,0.047546,0.047687,0.048412,0.059318,0.063308,0.061832,0.063494,0.063711,0.000010,0.084711,0.084977,0.085047,0.084696,0.081982,0.080694,0.081887,0.082761,0.080577,0.078607,0.078271,0.080735,0.081414,0.081135,0.080847,0.080940,0.080588,0.080127,0.080297,0.081583,0.082747,0.082333,0.081936,0.081791,0.081252,0.080579,0.079403,0.000010,0.061214,0.060917,0.060885,0.061875,0.063276,0.063937,0.064040,0.063850,0.002737,0.002373,0.001964,0.002465,0.002641,0.002721,0.002723,0.000010,0.002703,0.002660,0.002749,0.002564,0.002401,0.002325,0.002380,0.002404,0.002294,0.002131,0.001935,0.002144,0.002258,0.002264,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.066142,0.066518,0.063987,0.062425,0.058272,0.059146,0.058895,0.061501,0.062653,0.064049,0.064634,0.065971,0.065963,0.065463,0.000010,0.085027,0.084797,0.083854,0.084324,0.081427,0.079678,0.081420,0.081988,0.079005,0.078901,0.075493,0.075152,0.080413,0.080315,0.081481,0.081543,0.081319,0.081566,0.081617,0.082789,0.082659,0.082899,0.081140,0.081224,0.081518,0.080486,0.079334,0.000010,0.061222,0.061402,0.061380,0.062051,0.063456,0.064062,0.064113,0.063767,0.002432,0.002145,0.001827,0.002431,0.002645,0.002799,0.002811,0.000010,0.002699,0.002589,0.002557,0.002773,0.002505,0.002503,0.002387,0.002352,0.002293,0.002163,0.002022,0.002195,0.002340,0.002300,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.066324,0.066674,0.064461,0.062429,0.058110,0.059431,0.058899,0.059632,0.061670,0.061134,0.066137,0.068056,0.070832,0.067222,0.000010,0.084225,0.084547,0.082475,0.083373,0.081885,0.079931,0.080548,0.079190,0.078394,0.076302,0.075042,0.077003,0.077884,0.081195,0.081268,0.081768,0.082367,0.082169,0.082842,0.082482,0.082872,0.081085,0.080909,0.080374,0.080227,0.080505,0.079099,0.000010,0.061318,0.061891,0.061983,0.062689,0.062809,0.063684,0.063918,0.063303,0.002489,0.002343,0.002213,0.002650,0.002772,0.002876,0.002931,0.002924,0.002558,0.002374,0.002420,0.002519,0.002784,0.002650,0.002503,0.002274,0.002238,0.002166,0.002204,0.002260,0.002328,0.002275,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.066179,0.066776,0.064132,0.062846,0.059377,0.058792,0.059751,0.057919,0.058459,0.059330,0.066936,0.071234,0.071565,0.071140,0.000010,0.084081,0.084837,0.082571,0.083078,0.081996,0.078631,0.080236,0.079856,0.078888,0.079523,0.081180,0.077362,0.076326,0.000010,0.081182,0.082220,0.082292,0.083140,0.082685,0.082555,0.081216,0.080324,0.079817,0.079982,0.080730,0.079640,0.078779,0.000010,0.061418,0.062172,0.062809,0.062368,0.061923,0.061769,0.063048,0.063326,0.002819,0.002573,0.002790,0.002794,0.002912,0.002988,0.002925,0.002974,0.002737,0.002720,0.002679,0.002678,0.002799,0.002814,0.002611,0.002243,0.002178,0.002293,0.002258,0.002299,0.002267,0.002219,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
