0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000103,0.000109,0.000109,0.000112,0.000113,0.000115,0.000116,0.000117,0.000115,0.000116,0.000118,0.000119,0.000119,0.000118,0.000010,0.000115,0.000117,0.000190,0.000190,0.000189,0.000191,0.000192,0.000193,0.000193,0.000194,0.001140,0.001306,0.001287,0.000010,0.001227,0.001277,0.001278,0.001411,0.001406,0.001364,0.001356,0.001325,0.001307,0.001348,0.001413,0.001429,0.001376,0.000010,0.001296,0.015279,0.014872,0.015227,0.018741,0.018590,0.018516,0.018576,0.017656,0.017092,0.017241,0.017611,0.017672,0.016524,0.029356,0.000010,0.024538,0.024797,0.024317,0.029475,0.030836,0.031751,0.032515,0.032672,0.032264,0.032381,0.032065,0.031765,0.032053,0.031791,0.000010,0.028056,0.032245,0.035926,0.036605,0.037096,0.037142,0.037060,0.036227,0.035318,0.034918,0.035010,0.034147,0.032498,0.000010,0.036655,0.036672,0.037574,0.037957,0.037294,0.036007,0.035591,0.036930,0.036630,0.036349,0.036121,0.036638,0.035737,0.000010,0.038340,0.038740,0.038208,0.038140,0.037909,0.037777,0.037621,0.037622,0.037699,0.037663,0.037629,0.037600,0.037616,0.037517,0.037785,0.036980,0.000010
0.000010,0.000109,0.000110,0.000113,0.000113,0.000115,0.000116,0.000117,0.000116,0.000117,0.000118,0.000119,0.000119,0.000120,0.000119,0.000010,0.000118,0.000118,0.000190,0.000190,0.000192,0.000193,0.000194,0.000193,0.000194,0.000193,0.001162,0.001313,0.001318,0.000010,0.001274,0.001301,0.001325,0.001403,0.001389,0.001416,0.001388,0.001371,0.001315,0.001411,0.001447,0.001452,0.001417,0.000010,0.001440,0.015202,0.015225,0.015050,0.019170,0.019257,0.018984,0.018649,0.018675,0.017660,0.017977,0.017952,0.017575,0.017486,0.029715,0.000010,0.025085,0.024918,0.024509,0.030651,0.031663,0.032422,0.032215,0.032736,0.032724,0.032577,0.032521,0.032449,0.032297,0.031865,0.000010,0.029042,0.032857,0.036551,0.036954,0.036961,0.036713,0.037313,0.037078,0.035924,0.035291,0.035118,0.034688,0.032681,0.000010,0.036820,0.036855,0.037942,0.038506,0.038132,0.037358,0.037877,0.036922,0.036730,0.036972,0.036707,0.036958,0.036595,0.000010,0.038767,0.038552,0.037605,0.038007,0.038324,0.038311,0.037881,0.037511,0.037297,0.037060,0.036742,0.036653,0.036687,0.036633,0.037515,0.037551,0.000010
0.000010,0.000109,0.000112,0.000113,0.000113,0.000114,0.000116,0.000116,0.000116,0.000116,0.000118,0.000119,0.000119,0.000120,0.000119,0.000010,0.000116,0.000117,0.000188,0.000190,0.000191,0.000193,0.000192,0.000192,0.000191,0.000191,0.001173,0.001318,0.001296,0.000010,0.001271,0.001319,0.001324,0.001332,0.001350,0.001365,0.001413,0.001397,0.001394,0.001427,0.001435,0.001458,0.001436,0.000010,0.001429,0.015201,0.014711,0.014745,0.019459,0.019402,0.019421,0.018575,0.018514,0.018614,0.018334,0.017778,0.017591,0.017497,0.029330,0.000010,0.024991,0.024812,0.024390,0.030666,0.031856,0.032395,0.032361,0.032101,0.032008,0.031593,0.031671,0.032549,0.032393,0.031190,0.000010,0.029108,0.033405,0.034557,0.036348,0.036012,0.035236,0.036337,0.036944,0.036170,0.034525,0.034973,0.034134,0.032614,0.000010,0.036520,0.036744,0.037782,0.038085,0.038427,0.038139,0.038094,0.037352,0.035813,0.037473,0.037742,0.037740,0.036850,0.000010,0.038447,0.037745,0.035142,0.036821,0.038198,0.038454,0.036392,0.035825,0.036037,0.034797,0.034360,0.033283,0.033516,0.033252,0.036270,0.036932,0.000010
0.000010,0.000108,0.000113,0.000114,0.000114,0.000115,0.000115,0.000115,0.000116,0.000116,0.000117,0.000119,0.000120,0.000119,0.000118,0.000010,0.000113,0.000117,0.000190,0.000189,0.000191,0.000193,0.000193,0.000193,0.000193,0.000193,0.001188,0.001301,0.001311,0.000010,0.001299,0.001322,0.001337,0.001332,0.001324,0.001326,0.001357,0.001406,0.001413,0.001433,0.001426,0.001447,0.001448,0.000010,0.001439,0.015172,0.014295,0.014151,0.019492,0.019699,0.019497,0.019269,0.019015,0.018687,0.018611,0.017711,0.017554,0.017639,0.029008,0.000010,0.024770,0.024924,0.026469,0.030765,0.031634,0.032564,0.032378,0.032099,0.030522,0.030409,0.030787,0.032064,0.032394,0.030784,0.000010,0.031249,0.033454,0.034590,0.035184,0.036383,0.034968,0.035901,0.036730,0.035901,0.034753,0.034629,0.034070,0.033890,0.000010,0.036983,0.037100,0.037750,0.038129,0.038288,0.038574,0.038490,0.038200,0.037056,0.037945,0.038748,0.038509,0.037457,0.000010,0.038545,0.037883,0.034994,0.037469,0.038611,0.038151,0.036262,0.036095,0.036029,0.035947,0.035031,0.033706,0.033675,0.033291,0.036208,0.036900,0.000010
0.000010,0.000109,0.000111,0.000113,0.000114,0.000114,0.000115,0.000114,0.000114,0.000116,0.000117,0.000119,0.000119,0.000119,0.000117,0.000010,0.000110,0.000115,0.000189,0.000189,0.000190,0.000193,0.000193,0.000193,0.000192,0.000193,0.001187,0.001291,0.001300,0.001314,0.001285,0.001318,0.001331,0.001330,0.001306,0.001290,0.001347,0.001375,0.001400,0.001411,0.001419,0.001444,0.001410,0.000010,0.001456,0.015153,0.014675,0.014333,0.019619,0.019694,0.019594,0.019428,0.019320,0.018732,0.018522,0.017866,0.017598,0.017752,0.028655,0.000010,0.026333,0.026548,0.029115,0.030301,0.031368,0.031949,0.032121,0.031436,0.029581,0.030025,0.031286,0.031127,0.031848,0.031857,0.000010,0.032893,0.034457,0.034516,0.036172,0.035049,0.035263,0.036648,0.036188,0.036241,0.036678,0.035071,0.033998,0.033653,0.036660,0.037454,0.037951,0.037810,0.038084,0.037989,0.038525,0.038725,0.038114,0.037596,0.038597,0.038730,0.038350,0.037373,0.000010,0.038600,0.037924,0.035144,0.037565,0.038051,0.037421,0.035302,0.035333,0.035524,0.035944,0.034870,0.033610,0.033788,0.032637,0.036076,0.036878,0.000010
0.000010,0.000108,0.000109,0.000108,0.000111,0.000112,0.000113,0.000114,0.000113,0.000115,0.000117,0.000118,0.000118,0.000119,0.000117,0.000010,0.000110,0.000112,0.000188,0.000190,0.000191,0.000192,0.000192,0.000191,0.000193,0.000193,0.001233,0.001270,0.001293,0.001305,0.001310,0.001287,0.001317,0.001312,0.001286,0.001277,0.001329,0.001342,0.001332,0.001384,0.001417,0.001417,0.001371,0.000010,0.001466,0.015385,0.015165,0.014700,0.019654,0.019665,0.019525,0.019230,0.019077,0.018884,0.018525,0.017759,0.017862,0.017920,0.028962,0.000010,0.027664,0.029135,0.027623,0.030270,0.029556,0.031415,0.031167,0.030018,0.029849,0.030683,0.030685,0.031593,0.032000,0.032444,0.000010,0.034160,0.034437,0.036019,0.035230,0.034596,0.034397,0.034702,0.036747,0.036834,0.035631,0.036635,0.033991,0.035683,0.037224,0.037981,0.037507,0.037875,0.037498,0.037980,0.038230,0.038550,0.038421,0.037943,0.038174,0.038631,0.038696,0.037263,0.000010,0.038641,0.038405,0.037742,0.038055,0.038050,0.036986,0.035373,0.035269,0.036067,0.035391,0.035003,0.033843,0.033853,0.032631,0.036040,0.036855,0.000010
0.000010,0.000107,0.000110,0.000105,0.000107,0.000110,0.000112,0.000112,0.000114,0.000115,0.000117,0.000117,0.000117,0.000118,0.000118,0.000010,0.000106,0.000112,0.000187,0.000190,0.000192,0.000192,0.000190,0.000192,0.000193,0.000193,0.001264,0.001262,0.001264,0.001272,0.001277,0.001254,0.001222,0.001273,0.001234,0.001257,0.001332,0.001352,0.001337,0.001442,0.001424,0.001414,0.001300,0.000010,0.001464,0.015438,0.015302,0.015083,0.019540,0.022014,0.021935,0.021898,0.020801,0.020860,0.019566,0.017609,0.020021,0.020353,0.028695,0.000010,0.030350,0.029136,0.027616,0.030663,0.029972,0.030192,0.030671,0.029904,0.029323,0.030628,0.031070,0.031709,0.032707,0.031916,0.000010,0.034259,0.034374,0.035986,0.035136,0.034506,0.033226,0.033870,0.035410,0.036361,0.035935,0.035177,0.037056,0.036510,0.037769,0.037076,0.037114,0.036684,0.037404,0.037391,0.038292,0.038646,0.038294,0.037615,0.037850,0.038714,0.038951,0.038080,0.000010,0.037429,0.038676,0.038454,0.038404,0.036110,0.036119,0.035459,0.035720,0.035464,0.036043,0.034560,0.033866,0.033719,0.033160,0.036114,0.036938,0.000010
0.000010,0.000109,0.000109,0.000104,0.000106,0.000111,0.000111,0.000111,0.000114,0.000116,0.000116,0.000115,0.000113,0.000116,0.000117,0.000010,0.000111,0.000113,0.000188,0.000190,0.000192,0.000193,0.000191,0.000189,0.000193,0.000193,0.001270,0.001258,0.001220,0.001211,0.001191,0.001167,0.001131,0.001227,0.001284,0.001269,0.001329,0.001369,0.001375,0.001446,0.001436,0.001300,0.001211,0.000010,0.015004,0.015417,0.015281,0.014872,0.018972,0.024539,0.022820,0.024106,0.022818,0.024412,0.023072,0.023592,0.023018,0.023934,0.030371,0.029431,0.030820,0.030154,0.027663,0.030728,0.030335,0.030182,0.030508,0.030624,0.030619,0.030373,0.031435,0.031805,0.031921,0.031813,0.000010,0.033461,0.034119,0.034359,0.035892,0.035118,0.033988,0.032546,0.033810,0.034338,0.035114,0.036334,0.036133,0.037538,0.036303,0.035993,0.036167,0.036871,0.037165,0.037810,0.038539,0.038341,0.038161,0.037565,0.037424,0.038214,0.038772,0.038681,0.000010,0.036728,0.037326,0.037583,0.036806,0.034933,0.034694,0.035458,0.035470,0.036016,0.035415,0.035174,0.035092,0.035678,0.035993,0.037261,0.037393,0.000010
0.000010,0.000110,0.000110,0.000104,0.000106,0.000105,0.000109,0.000110,0.000113,0.000115,0.000116,0.000115,0.000113,0.000116,0.000117,0.000010,0.000115,0.000115,0.000190,0.000192,0.000193,0.000193,0.000191,0.000189,0.000193,0.000195,0.001262,0.001225,0.001164,0.000010,0.001031,0.000998,0.001046,0.001315,0.001320,0.001330,0.001237,0.001289,0.001383,0.001414,0.001349,0.001269,0.001220,0.000010,0.015153,0.015338,0.015103,0.014828,0.025162,0.024870,0.025188,0.023614,0.020770,0.023932,0.025532,0.025801,0.026038,0.026415,0.029424,0.030705,0.030689,0.030249,0.028401,0.030103,0.031114,0.030883,0.030998,0.031307,0.031165,0.031407,0.031238,0.031269,0.031599,0.031333,0.000010,0.033631,0.033325,0.032929,0.033791,0.036275,0.035354,0.034770,0.034780,0.035302,0.035922,0.035674,0.036358,0.035022,0.000010,0.035068,0.035288,0.036209,0.037402,0.038419,0.038073,0.038115,0.037424,0.037251,0.037506,0.037898,0.038531,0.038895,0.000010,0.035480,0.035898,0.035098,0.035211,0.034848,0.035930,0.036354,0.035317,0.035343,0.036066,0.036160,0.036076,0.037942,0.036912,0.037491,0.036853,0.000010
