0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000374,0.000010,0.008396,0.008609,0.008536,0.008640,0.435581,0.435316,0.435093,0.442187,0.447712,0.458333,0.463258,0.469491,0.471650,0.472502,0.463540,0.000010,0.394390,0.408470,0.421290,0.437456,0.459055,0.462319,0.459834,0.459941,0.438077,0.429985,0.463255,0.463717,0.475506,0.462005,0.000010,0.354170,0.697655,0.670050,0.664162,0.676361,0.701237,0.709811,0.677028,0.625072,0.586708,0.588704,0.616789,0.738372,0.000010,0.866402,0.895197,0.876856,0.915810,0.886862,0.814226,0.737853,0.781203,0.813908,0.877231,0.858216,0.894066,0.831344,0.000010,0.866959,0.904417,0.911796,0.917487,0.916618,0.912978,0.893195,0.912165,0.912044,0.909857,0.892960,0.909402,0.892882,0.892226,0.914134,0.899680,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000378,0.000010,0.008788,0.008770,0.008572,0.008789,0.452761,0.452804,0.452257,0.456546,0.463919,0.464419,0.467917,0.474022,0.475121,0.472633,0.468138,0.000010,0.416621,0.421178,0.422164,0.438171,0.454933,0.463839,0.466175,0.470422,0.471894,0.475639,0.477735,0.480791,0.476611,0.469144,0.000010,0.699905,0.688638,0.663487,0.659395,0.661428,0.689360,0.695511,0.706195,0.616780,0.609531,0.597044,0.628821,0.755501,0.000010,0.882018,0.897800,0.916315,0.899305,0.886405,0.814137,0.784787,0.818420,0.881319,0.864231,0.916239,0.925622,0.906044,0.000010,0.888765,0.901331,0.894090,0.908291,0.904963,0.898466,0.910936,0.899523,0.897455,0.895277,0.909724,0.893598,0.908991,0.908495,0.909034,0.907441,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000377,0.000010,0.008845,0.008780,0.008277,0.008521,0.452958,0.452856,0.455900,0.462324,0.465145,0.467076,0.469875,0.473309,0.474446,0.473072,0.468450,0.000010,0.420133,0.420825,0.416255,0.422188,0.426619,0.426038,0.413127,0.443873,0.452881,0.460927,0.465209,0.469189,0.464080,0.439992,0.000010,0.675791,0.666295,0.632321,0.671887,0.595657,0.643665,0.626433,0.638876,0.667600,0.608297,0.608243,0.613691,0.735452,0.000010,0.877439,0.905636,0.905203,0.895045,0.852745,0.860001,0.840771,0.880521,0.839377,0.858271,0.907164,0.923559,0.904785,0.000010,0.869876,0.866166,0.813805,0.825008,0.843634,0.869136,0.871163,0.867565,0.863990,0.881745,0.873983,0.881639,0.882120,0.885200,0.900943,0.900093,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000370,0.000010,0.008899,0.008831,0.008415,0.008506,0.458579,0.463812,0.461062,0.467238,0.467650,0.469310,0.468248,0.469644,0.471191,0.473606,0.470143,0.000010,0.414663,0.414520,0.413339,0.423422,0.426063,0.426786,0.423786,0.445337,0.454404,0.461254,0.471682,0.471682,0.649077,0.624212,0.000010,0.599156,0.673882,0.669329,0.645548,0.652372,0.631853,0.664257,0.684504,0.606557,0.668752,0.652998,0.650826,0.821082,0.000010,0.880239,0.908534,0.910447,0.908847,0.907897,0.916420,0.921654,0.902019,0.901320,0.919036,0.901819,0.903417,0.894435,0.000010,0.870890,0.855665,0.794288,0.808449,0.831458,0.858087,0.856754,0.854947,0.850200,0.858264,0.859756,0.849567,0.850194,0.836547,0.882386,0.884068,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000371,0.000010,0.008869,0.008824,0.008393,0.008399,0.461016,0.465741,0.467179,0.462552,0.467389,0.465210,0.463116,0.462806,0.464565,0.471989,0.472071,0.000010,0.405664,0.423531,0.429271,0.428193,0.427146,0.426677,0.422703,0.442090,0.454084,0.457076,0.456240,0.470062,0.639841,0.640419,0.000010,0.601374,0.604856,0.617872,0.636154,0.678344,0.642008,0.697111,0.689489,0.628529,0.658793,0.748092,0.762013,0.874969,0.881917,0.875710,0.910812,0.917325,0.908117,0.920647,0.929039,0.932599,0.932340,0.946267,0.942408,0.929560,0.924990,0.831657,0.000010,0.872002,0.840679,0.736313,0.799211,0.839043,0.834667,0.838047,0.842885,0.836238,0.857801,0.875559,0.878632,0.868768,0.864246,0.887458,0.891448,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000372,0.000010,0.008879,0.008841,0.008412,0.008599,0.467111,0.466869,0.464538,0.468198,0.459485,0.459330,0.457934,0.459344,0.465584,0.473345,0.469645,0.000010,0.408407,0.434501,0.437157,0.433480,0.426251,0.422612,0.423745,0.430512,0.440305,0.460372,0.457456,0.458857,0.681184,0.667551,0.000010,0.599488,0.579136,0.579162,0.656293,0.669365,0.689702,0.657210,0.633160,0.599616,0.723150,0.759489,0.771865,0.862182,0.834173,0.872319,0.889541,0.887999,0.839569,0.868538,0.911315,0.904719,0.938619,0.958598,0.959055,0.954146,0.913932,0.909329,0.000010,0.871542,0.839065,0.763067,0.786403,0.819663,0.822092,0.812526,0.800411,0.838371,0.856718,0.890804,0.896289,0.889475,0.864427,0.886326,0.893446,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.006990,0.000010,0.008885,0.008852,0.008539,0.008455,0.458827,0.456080,0.449699,0.449630,0.458202,0.448763,0.457773,0.471183,0.473622,0.472196,0.473411,0.000010,0.442822,0.437850,0.437867,0.437976,0.424986,0.421658,0.422913,0.421918,0.433568,0.447939,0.461614,0.705823,0.719706,0.690110,0.000010,0.596199,0.585731,0.624195,0.666750,0.673788,0.667611,0.684859,0.586744,0.632854,0.723845,0.763995,0.762765,0.824723,0.772833,0.800554,0.822792,0.785950,0.708329,0.767057,0.885899,0.881071,0.907733,0.951767,0.966421,0.919114,0.935460,0.900284,0.000010,0.873575,0.839952,0.777300,0.793795,0.788688,0.790664,0.806905,0.817893,0.848947,0.886170,0.885345,0.895134,0.902552,0.884688,0.886771,0.894577,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.007052,0.000010,0.008888,0.008847,0.010691,0.010754,0.452262,0.442918,0.440132,0.441748,0.441899,0.458067,0.466351,0.472322,0.475142,0.473494,0.466115,0.469064,0.452415,0.441942,0.441715,0.434093,0.424324,0.423030,0.424814,0.423795,0.426397,0.435918,0.452626,0.707342,0.739455,0.714728,0.000010,0.603813,0.596409,0.669243,0.655803,0.679994,0.703110,0.682023,0.678549,0.696328,0.706151,0.738218,0.756172,0.770142,0.757106,0.731130,0.728871,0.695451,0.668784,0.710857,0.819361,0.902956,0.894892,0.939219,0.916494,0.935166,0.896387,0.874935,0.000010,0.890562,0.882610,0.810703,0.823362,0.790780,0.801792,0.800118,0.801953,0.849149,0.875094,0.860588,0.856263,0.894213,0.901551,0.902142,0.862181,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.007149,0.000010,0.008900,0.008837,0.010648,0.010687,0.443558,0.438334,0.445844,0.442157,0.446434,0.449569,0.461807,0.469525,0.467097,0.466332,0.469426,0.462958,0.453504,0.445055,0.441747,0.430836,0.418445,0.423560,0.425310,0.425932,0.419731,0.431272,0.443973,0.715155,0.737272,0.735191,0.000010,0.587530,0.633992,0.669372,0.680696,0.701160,0.722059,0.720971,0.726092,0.733906,0.734708,0.743612,0.748831,0.758147,0.000010,0.737796,0.735896,0.732777,0.710228,0.694967,0.789933,0.834759,0.919870,0.873113,0.893643,0.889255,0.923585,0.840914,0.000010,0.918788,0.914154,0.895550,0.842281,0.840340,0.826744,0.856038,0.809395,0.835572,0.862467,0.851550,0.845306,0.879281,0.892514,0.876146,0.844377,0.000010
