0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.283053,0.287853,0.286056,0.288355,0.290095,0.292350,0.292065,0.291817,0.291553,0.291306,0.291059,0.290812,0.289658,0.283910,0.000010,0.277020,0.291193,0.294986,0.297423,0.302314,0.299787,0.300196,0.298440,0.296393,0.298439,0.299852,0.296040,0.289214,0.000010,0.285688,0.205499,0.135648,0.138911,0.140892,0.142743,0.142390,0.142198,0.142953,0.143766,0.140704,0.137207,0.131688,0.000010,0.118713,0.116490,0.118662,0.115153,0.102700,0.095037,0.094151,0.090584,0.088982,0.087746,0.082748,0.079260,0.088911,0.087321,0.077857,0.000010,0.083907,0.024797,0.024317,0.024555,0.024098,0.024230,0.024429,0.024791,0.024503,0.017573,0.017539,0.019407,0.019144,0.018961,0.000010,0.018621,0.018781,0.014871,0.014798,0.015122,0.014326,0.015207,0.015630,0.015878,0.015668,0.015692,0.014722,0.014063,0.000010,0.016370,0.013274,0.013296,0.013203,0.013216,0.013412,0.013419,0.013492,0.013485,0.013306,0.013045,0.013197,0.013200,0.000010,0.010876,0.010991,0.010905,0.000237,0.000232,0.000233,0.000235,0.000236,0.000241,0.000242,0.000250,0.000246,0.000241,0.000238,0.000241,0.000243,0.000010
0.000010,0.290610,0.289791,0.282886,0.286887,0.289481,0.290369,0.293116,0.293079,0.305658,0.299994,0.291867,0.288405,0.290997,0.287680,0.000010,0.290976,0.292574,0.298690,0.303788,0.304313,0.304699,0.304324,0.300080,0.302463,0.302561,0.300332,0.299876,0.297070,0.000010,0.293468,0.296656,0.140111,0.141690,0.140991,0.142502,0.143211,0.142163,0.143468,0.143222,0.143045,0.143496,0.142268,0.000010,0.122737,0.125133,0.116093,0.119446,0.124377,0.117645,0.103665,0.094317,0.095164,0.098738,0.099537,0.099669,0.099568,0.099884,0.082547,0.000010,0.086994,0.024918,0.024509,0.024618,0.024748,0.024613,0.024948,0.027175,0.028304,0.025548,0.025705,0.025767,0.025720,0.025648,0.000010,0.023754,0.023824,0.023834,0.023668,0.016294,0.016609,0.016328,0.016430,0.015739,0.015439,0.015124,0.015739,0.014658,0.000010,0.016541,0.013099,0.013129,0.013323,0.013281,0.013315,0.013368,0.013458,0.013386,0.013401,0.013256,0.013300,0.013298,0.000010,0.010983,0.011004,0.010943,0.000235,0.000237,0.000232,0.000235,0.000246,0.000249,0.000252,0.000246,0.000250,0.000247,0.000244,0.000245,0.000239,0.000010
0.000010,0.289258,0.287713,0.276549,0.269612,0.274617,0.284394,0.286594,0.287094,0.309911,0.296109,0.288791,0.283710,0.286684,0.287141,0.000010,0.283127,0.294502,0.298695,0.297343,0.302035,0.305600,0.301213,0.300707,0.298709,0.302628,0.304293,0.304214,0.300883,0.000010,0.294776,0.293831,0.287840,0.141767,0.141084,0.139678,0.141168,0.141641,0.139918,0.141411,0.140231,0.143681,0.145276,0.000010,0.113872,0.122800,0.112971,0.111954,0.116978,0.111697,0.103228,0.095756,0.095803,0.105608,0.110716,0.113839,0.114513,0.111542,0.078478,0.000010,0.086110,0.024812,0.024390,0.024939,0.024863,0.025013,0.025017,0.028433,0.028686,0.025626,0.025820,0.025787,0.025804,0.025549,0.000010,0.023813,0.023814,0.023674,0.023813,0.023516,0.016759,0.017000,0.016233,0.015936,0.014109,0.014112,0.015033,0.015535,0.000010,0.016608,0.013650,0.013029,0.012568,0.012646,0.012830,0.013090,0.013229,0.012938,0.013023,0.012974,0.013190,0.013246,0.000010,0.010966,0.010936,0.010834,0.000226,0.000229,0.000239,0.000243,0.000249,0.000253,0.000249,0.000243,0.000243,0.000251,0.000248,0.000240,0.000230,0.000010
0.000010,0.283572,0.293443,0.274787,0.276821,0.285224,0.288103,0.288242,0.288227,0.303522,0.294386,0.283968,0.286763,0.287869,0.281983,0.000010,0.282272,0.297712,0.299804,0.298519,0.300864,0.303292,0.306562,0.294592,0.295205,0.303810,0.310485,0.310559,0.305978,0.000010,0.296012,0.295299,0.284335,0.145163,0.143975,0.142849,0.141751,0.142099,0.142340,0.140158,0.139020,0.144409,0.144155,0.000010,0.097651,0.107532,0.119703,0.111308,0.109211,0.119704,0.108926,0.102661,0.104346,0.110299,0.120639,0.120045,0.120335,0.120908,0.074591,0.000010,0.086588,0.024924,0.025061,0.025331,0.025245,0.025092,0.025160,0.028422,0.029228,0.025675,0.025873,0.025924,0.025802,0.025691,0.000010,0.023803,0.023838,0.023697,0.023535,0.023638,0.016884,0.016670,0.016878,0.015158,0.014079,0.013509,0.014898,0.015406,0.000010,0.016514,0.014192,0.014066,0.013184,0.013134,0.013804,0.014246,0.014344,0.013748,0.013381,0.012983,0.013172,0.013223,0.000010,0.010990,0.010999,0.010758,0.000302,0.000328,0.000333,0.000345,0.000323,0.000337,0.000346,0.000368,0.000350,0.000250,0.000250,0.000245,0.000239,0.000010
0.000010,0.277751,0.284750,0.286973,0.281441,0.279510,0.286175,0.283396,0.281499,0.280710,0.279479,0.276322,0.280616,0.283543,0.272978,0.000010,0.287456,0.297475,0.301882,0.296501,0.300305,0.306896,0.305361,0.300721,0.303505,0.308615,0.310894,0.312085,0.308420,0.299239,0.295101,0.296158,0.283765,0.259146,0.252990,0.265008,0.271205,0.144820,0.144449,0.142030,0.140493,0.143282,0.142787,0.000010,0.101066,0.115120,0.118958,0.115254,0.107814,0.111884,0.119188,0.112252,0.112994,0.120307,0.114144,0.114436,0.118618,0.117983,0.074642,0.000010,0.086352,0.030832,0.030294,0.028799,0.026866,0.027922,0.028972,0.029917,0.029552,0.030025,0.031286,0.030528,0.030159,0.028325,0.000010,0.023836,0.024061,0.023919,0.023883,0.023410,0.016691,0.016738,0.015997,0.014613,0.013455,0.013989,0.015102,0.015528,0.015862,0.016237,0.016181,0.016224,0.014172,0.014229,0.014743,0.014793,0.014756,0.014390,0.014134,0.014150,0.014045,0.013650,0.000010,0.011434,0.011773,0.010807,0.000335,0.000333,0.000470,0.000473,0.000485,0.000473,0.000460,0.000457,0.000445,0.000420,0.000402,0.000451,0.000450,0.000010
0.000010,0.270404,0.284971,0.284188,0.292071,0.289965,0.296891,0.296618,0.297501,0.295679,0.289261,0.285716,0.278114,0.279806,0.266312,0.000010,0.294924,0.308424,0.306711,0.301112,0.302381,0.308216,0.307118,0.308089,0.312680,0.314005,0.311095,0.310869,0.308397,0.303077,0.303185,0.295578,0.286633,0.270709,0.269431,0.268358,0.278598,0.281950,0.145220,0.141807,0.140597,0.143564,0.140762,0.000010,0.118279,0.123198,0.119885,0.095007,0.111448,0.102126,0.107441,0.121749,0.121988,0.109119,0.103044,0.096712,0.105188,0.120399,0.075801,0.000010,0.088482,0.033198,0.033159,0.032682,0.032380,0.027099,0.027499,0.028273,0.029849,0.030683,0.030685,0.031096,0.030441,0.030173,0.000010,0.023890,0.024179,0.024464,0.024341,0.023936,0.023873,0.016737,0.015995,0.014315,0.013133,0.014729,0.015633,0.014975,0.015475,0.015813,0.015677,0.016074,0.014382,0.014598,0.014747,0.014919,0.014700,0.014329,0.014482,0.014565,0.014539,0.013989,0.000010,0.011790,0.012539,0.010840,0.000480,0.000473,0.000472,0.000482,0.000483,0.000491,0.000476,0.000466,0.000457,0.000419,0.000420,0.000439,0.000452,0.000010
0.000010,0.273094,0.287687,0.287953,0.297406,0.300855,0.303527,0.299708,0.299941,0.298907,0.299329,0.293803,0.290692,0.287379,0.281492,0.000010,0.294817,0.314540,0.312298,0.307960,0.305824,0.305498,0.311250,0.314907,0.317419,0.316789,0.314677,0.310785,0.302987,0.311081,0.312348,0.297862,0.282352,0.285160,0.284260,0.283919,0.285155,0.288550,0.146098,0.141553,0.139403,0.143577,0.141986,0.000010,0.122090,0.119296,0.111492,0.090135,0.100503,0.095315,0.104894,0.119608,0.115712,0.103952,0.099139,0.103585,0.106501,0.108948,0.080252,0.000010,0.087272,0.032840,0.032475,0.033292,0.033687,0.028579,0.029363,0.029128,0.029323,0.030628,0.031070,0.031245,0.031539,0.030959,0.000010,0.023979,0.024392,0.024462,0.024580,0.024484,0.024365,0.024438,0.024446,0.023680,0.022874,0.015795,0.015932,0.015531,0.015080,0.015798,0.015449,0.015488,0.015752,0.014482,0.014354,0.014323,0.014644,0.014163,0.014238,0.014108,0.014410,0.014461,0.000010,0.012488,0.012559,0.010810,0.000493,0.000486,0.000494,0.000496,0.000500,0.000484,0.000479,0.000462,0.000450,0.000453,0.000439,0.000453,0.000440,0.000010
0.000010,0.275223,0.290750,0.291789,0.301773,0.304234,0.305414,0.303021,0.306989,0.306202,0.302498,0.302435,0.297739,0.293071,0.288927,0.000010,0.289105,0.308507,0.319291,0.315271,0.313510,0.312301,0.315586,0.318329,0.317341,0.316631,0.315932,0.311904,0.312204,0.316084,0.312518,0.308757,0.292984,0.287414,0.288659,0.288173,0.290639,0.291340,0.146301,0.142936,0.144395,0.144075,0.143883,0.000010,0.108902,0.113239,0.105816,0.101995,0.101371,0.108448,0.108222,0.106427,0.107723,0.101520,0.105490,0.105217,0.103721,0.106781,0.079756,0.085996,0.079570,0.032173,0.031334,0.032474,0.032976,0.030182,0.030508,0.030624,0.030619,0.030373,0.031435,0.031367,0.031516,0.031378,0.000010,0.024263,0.024395,0.024424,0.024467,0.024525,0.024612,0.024592,0.024553,0.023791,0.022686,0.023057,0.016333,0.015811,0.015769,0.014891,0.014834,0.014524,0.015009,0.014854,0.014063,0.014299,0.014418,0.014665,0.013593,0.013132,0.014114,0.014411,0.000010,0.012500,0.012689,0.010757,0.000493,0.000500,0.000504,0.000518,0.000502,0.000500,0.000486,0.000467,0.000451,0.000461,0.000457,0.000445,0.000453,0.000010
0.000010,0.278922,0.291197,0.291285,0.302763,0.302722,0.305434,0.306331,0.309723,0.307389,0.307842,0.301749,0.300564,0.303044,0.295561,0.000010,0.286685,0.307289,0.318278,0.322359,0.322261,0.323889,0.323982,0.320170,0.315640,0.323467,0.328839,0.327502,0.321717,0.000010,0.314912,0.320913,0.325082,0.310957,0.292716,0.293105,0.293922,0.293763,0.144436,0.146026,0.145170,0.146283,0.143752,0.000010,0.104915,0.107456,0.105950,0.101203,0.104623,0.105271,0.109517,0.107073,0.102995,0.105868,0.103491,0.102136,0.105503,0.106521,0.086058,0.079001,0.075986,0.030675,0.029907,0.030103,0.032247,0.030883,0.030998,0.031307,0.031165,0.031407,0.031207,0.031238,0.031567,0.031333,0.000010,0.024226,0.024388,0.024123,0.024101,0.024236,0.024477,0.024558,0.024325,0.023843,0.023294,0.023276,0.016585,0.016366,0.000010,0.014757,0.014549,0.014613,0.014581,0.014475,0.014100,0.014222,0.014693,0.014156,0.013907,0.014162,0.014566,0.014633,0.000010,0.012519,0.012808,0.010892,0.000494,0.000500,0.000511,0.000507,0.000519,0.000505,0.000511,0.000480,0.000474,0.000467,0.000462,0.000459,0.000458,0.000010
