1088762236800,0,1011762,6743625,24624276,63229758,137627856,257014915,454849562,756137380,1167494195,1735701827,2469760499,3465432423,4584179588,6105499610,7838755834,9974415459,12312255327,15169972220,18608434146,22420511322
1088768467200,0,1014489,6700666,24079880,63221101,134947145,259686642,460836102,752495350,1164034687,1727576705,2459924097,3426258933,4668727009,6099531582,7870311581,9994780732,12434206431,15335606709,18524805253,22082181177
1088553820800,0,1024992,6926995,24352902,63442964,135985253,261941977,460264952,747928977,1165113817,1731287893,2492530807,3417254672,4620168106,6061329028,7905959804,9893983274,12298067248,15198316853,18497150124,22349558986
1088811619200,0,994275,6863420,23882003,63462720,135575190,261258443,452238253,750963343,1163658106,1734867572,2461162866,3431901109,4588989050,6116198828,7850740959,9949737840,12377497797,15258947494,18693307092,22363065397
1088818934400,0,1008387,6872829,24166081,63263051,138349847,261268520,455498060,749596344,1162174843,1744644641,2476885266,3420989455,4632586018,6055770703,7740746352,9850668865,12479383866,15277935970,18680290536,22472976707
1088689584000,0,1026792,6753630,24015516,62289050,137189504,257789755,455549042,748242607,1170394787,1734720294,2473199747,3464660173,4618374658,6025060921,7842173475,10049888591,12304754374,15262071219,18485785048,22237689231
1088520220800,0,1040490,6851061,24828270,62857707,137267697,260980560,461310674,751530592,1166475178,1715327691,2464414337,3396507930,4682854868,6082449798,7868798647,9847780988,12364829561,15248715622,18560376006,22297035417
1088569708800,0,1051506,6865439,24361673,62896247,135540926,259726838,458486196,748813591,1153322869,1731900458,2465164717,3414374109,4605896383,6106603848,7908530939,10023265481,12332608232,15174688378,18700170412,22423952081
1088420438400,0,1006803,6820208,24431785,63955296,135575865,259040338,454744383,745212653,1163360705,1730346084,2483003851,3456844451,4613272320,6091140342,7831297221,9999221651,12367064311,15344277551,18390882141,22201438519
1088613379200,0,1025721,6741485,24291496,63822347,137083015,259622154,460269287,745590260,1167163616,1733118448,2462233779,3435225226,4566328380,6082736229,7885559166,9991704041,12391328034,15292151847,18389952997,22379959692
1088987404800,0,999882,6852884,24246260,63791514,135185809,260525768,452665321,755355731,1166717068,1706509316,2500205701,3421662096,4586074627,6050164033,7868270099,10092051798,12273033221,15163089484,18811716477,22282547283
1088723625600,0,1022787,6826254,24536394,62867158,136041543,261888137,454516911,748654910,1163201525,1736833007,2456740374,3426814672,4627675660,6058681664,7824974564,9918555916,12463853966,15251447672,18534472696,22397261382
1088726947200,0,1029969,6886709,24233781,63109298,135642542,260714758,451826100,762806884,1158536286,1738787751,2484974478,3453262809,4627129665,6099060257,7825875606,9883339250,12374746781,15346946226,18461646999,22228712116
1088735193600,0,1041822,6874738,24239595,63211207,136662218,263232145,455657748,750635968,1163051266,1728778835,2463698369,3459680011,4595048185,6087843119,7799850126,9982401159,12397524506,15314730998,18474254528,22125253629
1088717664000,0,991809,6704868,24484038,63362872,137244808,261434171,455406838,748696956,1163872839,1739917397,2457678957,3432482337,4621753321,6062231767,7936318950,9717110944,12380248262,15175712855,18525142395,22355747640
1088680512000,0,986400,7066282,24530691,63327501,135899930,259438374,459942797,749420463,1160261147,1738569434,2458510212,3432405990,4615324495,6041426344,7889535967,10104469971,12335588489,15450421314,18637652799,22271833100
1088770915200,0,987111,6752634,24111080,63544138,134782894,259844583,456722742,746160186,1159660075,1732277839,2472556024,3402035324,4620976062,6141473574,7748258601,9947123217,12433665389,15005233864,18429850680,22251777407
1088481734400,0,1008162,6784735,24303314,62407429,136417674,258958628,456258920,750696359,1167722667,1714580322,2492173111,3419825727,4626773118,6072651642,7772923750,9897618002,12352300720,15067836295,18608966723,22250200794
1088854800000,0,1009989,6742290,24204755,62519125,136065628,258474785,456555898,752782921,1163997656,1731018094,2485748163,3427319824,4599761989,6054515155,7850815158,9981647894,12278565518,15126988148,18549467684,22164791415
1088524147200,0,1019376,6752278,24082704,62580512,137861691,260450622,455396036,749059361,1157819994,1721019002,2476053867,3422636379,4667428098,6113330911,7793605104,9940045885,12388242887,15201601781,18388733022,22428925902
1088896089600,0,1010826,6871359,24526625,63094468,136613784,262598595,455443890,746363677,1178534699,1734679885,2485469704,3408995152,4573475256,6104600969,7803316936,10001597181,12424303720,15410854622,18555323458,22063546717
1088847456000,0,1027377,6739234,24156435,63144127,135516170,259501473,458431964,744900586,1166183330,1716949717,2476955011,3447522340,4674422627,6048140425,7864878580,9974401123,12325715642,15192147865,18589747588,22270679316
1088463715200,0,1019430,6871849,23867202,62932182,137024940,259714489,453647755,745714966,1165474469,1735595455,2487217524,3407653666,4635557866,6045658315,7898686082,9897981677,12441597494,15158823385,18518852425,22291236119
1088544873600,0,1009305,6793693,23984106,63775322,135911881,261493408,453656449,748165278,1152439550,1729233506,2471848949,3427072921,4601840587,6119481945,7836768442,10043843604,12455824970,15230532096,18509286214,22261460171
1088503420800,0,1011285,6659249,24435115,62436566,136412135,258897091,453126759,745744639,1167314940,1732497786,2466316092,3422715797,4622838818,6129281906,7800814812,10052309655,12447929371,15196370008,18405542634,22418369513
1088630784000,0,1007541,6771634,24278985,63098562,136544395,258926448,455699842,746725468,1155301111,1726556543,2470631095,3435601330,4683133133,6084405040,7916924384,10015989366,12477622835,15333773695,18691625295,22170914157
1088648899200,0,1021491,6882400,24225822,63023288,137268474,259310638,455388388,745235554,1155662664,1715200082,2487322691,3404845277,4549256228,6136773459,7886693533,9949171262,12457331605,15169230075,18475561279,22369138222
1088604873600,0,1028736,6754866,24100394,63101194,137557204,260210468,455583194,743480405,1173643207,1734809995,2465952462,3417851440,4560949992,6135026723,7838808357,9962446785,12386325183,15164409666,18453523828,22318976135
1088565312000,0,1024146,6776292,24130777,63288573,136643097,261466606,459925563,749836399,1170909364,1756123640,2482292129,3419716613,4647008098,6024813827,7850349116,9844490585,12417004764,15237163806,18415957332,22144516591
1088667312000,0,1023795,6775911,24146285,62752174,136065082,261160678,452053164,760750465,1172555664,1713542115,2476648342,3462526689,4628420954,6080289598,7838134777,9904208016,12378596931,15110219261,18579804927,22422538627
1088986790400,0,1046439,6867382,24166194,63112354,138082296,259172459,455828854,748534986,1156282247,1734567422,2467060731,3419903261,4594620621,6047312849,7860878468,10033410476,12307954595,15165374957,18441622362,22289750639
1088664787200,0,1034811,6878459,24131036,63393855,136711717,259966928,453479526,751361857,1162873222,1729998245,2489139609,3402602405,4624674637,6088589556,7832725922,9889759248,12457632627,15247792613,18385761976,22397191282
1088787705600,0,1019718,6733579,23994432,63010238,138125995,263310582,456593441,749141804,1164190745,1726737323,2482891104,3416560858,4661652275,6063744268,7882416737,9961937782,12345559394,15180593094,18419006583,22212290996
1088767766400,0,1031058,6846283,24105560,62881108,136453560,257461008,456979013,748702188,1165565440,1711973245,2465242456,3435951307,4548861417,6041127527,7767875360,9871713022,12358830343,15462929945,18595519781,22376412857
1088920492800,0,1028187,6955109,24280793,63255047,137021553,261097942,457030706,762135554,1165211330,1744879358,2492978764,3442265810,4581002209,6030238944,7809182915,9858855350,12388963110,15305339778,18252402667,22422567692
1088632089600,0,1018422,6813086,24232473,62889659,137303372,259244652,458592224,747715420,1170775767,1742223878,2473413512,3387717083,4613618950,6064883922,7827158556,10057992191,12424607072,15325184813,18352372119,22354404986
1088510342400,0,993483,6704528,23902951,63509777,137330492,261845728,453704624,746680262,1176508241,1722595830,2447461889,3445618080,4628827129,6106999547,7867041943,9955067394,12267928444,15297461146,18454597450,22377873180
1088646614400,0,1019277,6872554,23720453,63428385,136519450,262727029,457256873,756151342,1172707111,1724056657,2464374718,3446598457,4608976145,6065513471,7825121520,10017204419,12380249010,15338493688,18241023861,22347879881
1088625811200,0,1012428,6879067,23991814,63300274,137153912,259540381,450248984,755312570,1163060004,1708370238,2478239149,3422405254,4613781292,6049216303,7933381755,9783896785,12409863180,15255038252,18616400061,22163558860
1088636572800,0,1015641,6813563,23985204,63325488,135864050,263158549,459850329,743939767,1146208734,1735001555,2474222715,3424041752,4639423197,6104351669,7836887430,9821540875,12513821431,15290914970,18536588164,22002044304
1088849059200,0,1006227,6885816,23968933,62308195,136063769,261718398,459092650,758478387,1173641121,1715615746,2467035975,3426479355,4615019531,6067678702,7897314574,9963928268,12490828244,15180710137,18512687440,22371011984
1088751139200,0,1033569,6798066,24308642,64484810,134020144,260966947,458140628,747108000,1164198777,1734352704,2451930156,3412142995,4590182100,6086403648,7789301106,9884590564,12418509498,15263853153,18581712474,22229585650
1088760422400,0,1007496,6922614,24223417,62361519,137390005,262498687,459330226,747344956,1159138453,1730968291,2481594819,3404419743,4614002827,6100967806,7869460393,9893481191,12321277008,15248808255,18430560422,22256639814
1088707833600,0,1020240,6924318,23916314,62310663,135404256,258442347,452329290,745764334,1163733807,1725829925,2478777132,3443446714,4600311736,6095353582,7826302246,9889739094,12409185187,15195223353,18554449856,22323920930
1088665699200,0,1026018,6997707,23821177,63036231,134945860,262063741,459868616,752296771,1178727552,1717292991,2476413317,3411533345,4560110796,6065836364,7863954453,10002356921,12300685675,15128711322,18358338721,22150037766
1088630380800,0,1014579,6786493,24115064,63536997,134797810,258215074,460397385,754169043,1172244433,1722271277,2494830369,3448480096,4598960389,6125494299,7858980876,10026432975,12341641997,15237486464,18460911614,22126770300
1088523456000,0,1039113,6822909,24455225,63458462,136638490,260597623,462244388,743165655,1162791230,1731416697,2470258093,3406234468,4613677706,6080119552,7849620007,9885817728,12415122334,15192918759,18511336415,22258085629
1088703561600,0,1007649,6911538,24359910,62461031,135975214,258028919,455181486,748697128,1161424766,1740850455,2474534497,3431135868,4587227709,6036583023,7862685179,10006408205,12422116361,15331536053,18317418911,22406797584
1088798534400,0,1019187,6793281,24098380,64174826,136479585,259559497,455232439,744566334,1161602770,1707152498,2450006926,3451362794,4608962119,6048884731,7817808220,10105172254,12386210538,15250467967,18415377369,22259129525
1088754374400,0,1014705,6828512,24020210,63822915,137409199,261136361,458066482,748052821,1162668629,1709017660,2489084621,3439395322,4635920295,6034433384,7797766961,10045451517,12340129672,15215127227,18590338200,22080119704
1088861270400,0,1008792,6765856,24134949,63339467,136473945,259669259,451789161,747537278,1161263627,1727092152,2502688333,3423391024,4599020469,6065060349,7887071326,9922882922,12369758228,15227655257,18603652713,22400919572
1088741913600,0,1021023,6873050,24547972,62210561,136402120,259196459,453233290,757007406,1165351168,1728121138,2484289960,3406018539,4610861640,6108301974,7887390838,9930018602,12368748073,15106662450,18482194057,22243606112
1088667158400,0,1013634,6913043,24003359,62780738,136895824,261973891,458260970,753530631,1177623340,1736829482,2455239490,3432462403,4559463752,6064782925,7801759601,10049734954,12251472866,15218315114,18413987039,22422259498
1088573049600,0,1020690,6842960,24087171,63286584,136091713,262504480,456509578,752338005,1166829886,1727669855,2477703693,3459458513,4636920029,6060608031,7845173576,9944642867,12402434809,15172372893,18672795341,22288966361
1088768419200,0,1041885,6827402,24061858,63858408,137140166,262197155,451303836,748978765,1174514076,1731735955,2472773071,3451174902,4669421796,6117235213,7829699814,9941371679,12446842057,15214033526,18468450781,22326072824
