0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.001389,0.001429,0.001427,0.001455,0.001503,0.001500,0.001472,0.001450,0.001451,0.001452,0.001453,0.001452,0.001492,0.001455,0.000010,0.001885,0.001973,0.001887,0.001888,0.188481,0.188155,0.328941,0.341195,0.340912,0.350064,0.357285,0.368829,0.345647,0.000010,0.164356,0.287768,0.309304,0.326845,0.348482,0.348285,0.348087,0.347946,0.347817,0.347556,0.347088,0.360110,0.346748,0.000010,0.260072,0.291590,0.304730,0.305017,0.305297,0.305576,0.305852,0.306141,0.306430,0.306719,0.306972,0.307258,0.307353,0.308150,0.286635,0.000010,0.249549,0.254330,0.248825,0.233940,0.221952,0.232163,0.243744,0.263012,0.265501,0.264613,0.264905,0.266838,0.273703,0.266947,0.000010,0.263297,0.272270,0.265333,0.256367,0.250492,0.243024,0.243114,0.199200,0.179282,0.152706,0.150416,0.147673,0.133144,0.000010,0.185063,0.199366,0.192191,0.200099,0.200869,0.204084,0.204209,0.206532,0.211891,0.216104,0.219346,0.220997,0.212366,0.000010,0.137901,0.144922,0.144278,0.141964,0.137074,0.138020,0.144323,0.155744,0.155835,0.159977,0.164662,0.170101,0.185165,0.196608,0.202026,0.195507,0.000010
0.000010,0.001454,0.001488,0.001431,0.001491,0.001494,0.001489,0.001432,0.001426,0.001430,0.001431,0.001431,0.001406,0.001482,0.001493,0.000010,0.001971,0.002021,0.001979,0.002075,0.190356,0.188974,0.319151,0.356827,0.362109,0.358093,0.356605,0.365817,0.359128,0.000010,0.288166,0.297382,0.332638,0.343064,0.330950,0.341004,0.340835,0.340734,0.340740,0.340798,0.330230,0.356502,0.359924,0.000010,0.280413,0.277893,0.281664,0.286620,0.290564,0.290815,0.291078,0.291341,0.291603,0.291866,0.290873,0.289561,0.287246,0.313921,0.308501,0.000010,0.254431,0.253902,0.245573,0.249841,0.231201,0.235401,0.265854,0.268613,0.271564,0.273601,0.267766,0.267655,0.279540,0.276700,0.000010,0.272501,0.268494,0.254400,0.251968,0.241681,0.223723,0.224571,0.242945,0.200385,0.185242,0.155208,0.150042,0.138825,0.000010,0.193450,0.203633,0.198967,0.205340,0.202555,0.198492,0.200090,0.207208,0.211118,0.223650,0.219468,0.220971,0.218734,0.000010,0.157813,0.164422,0.164704,0.161304,0.149134,0.145204,0.157666,0.157098,0.158618,0.161602,0.169560,0.169647,0.190407,0.198922,0.202295,0.199867,0.000010
0.000010,0.001418,0.001470,0.001413,0.001402,0.001405,0.001359,0.001303,0.001311,0.001310,0.001309,0.001345,0.293036,0.312423,0.318652,0.000010,0.331958,0.321638,0.257341,0.226017,0.183152,0.256586,0.313746,0.335846,0.353295,0.364032,0.330783,0.353267,0.345458,0.000010,0.310081,0.332900,0.324092,0.304041,0.294508,0.268806,0.268703,0.268287,0.268904,0.308562,0.291901,0.340061,0.346526,0.000010,0.259568,0.229388,0.189657,0.219167,0.219242,0.219275,0.219425,0.219572,0.219715,0.219925,0.220118,0.220740,0.223594,0.291001,0.300823,0.000010,0.252587,0.248654,0.239856,0.244611,0.239693,0.234651,0.246660,0.265230,0.263386,0.256641,0.259681,0.257481,0.271564,0.276346,0.000010,0.261589,0.257205,0.203334,0.214866,0.191508,0.197985,0.183231,0.221659,0.242401,0.202388,0.149568,0.147872,0.133156,0.000010,0.185391,0.199531,0.201811,0.210930,0.187423,0.183629,0.174761,0.196405,0.211479,0.213360,0.209255,0.216328,0.214077,0.000010,0.168301,0.172524,0.168871,0.167941,0.155464,0.153929,0.151531,0.155749,0.153161,0.155827,0.162804,0.166655,0.186901,0.190926,0.198783,0.195983,0.000010
0.000010,0.001382,0.001430,0.001431,0.001407,0.001372,0.001396,0.001350,0.001330,0.001331,0.001325,0.001355,0.317469,0.320314,0.319262,0.000010,0.342096,0.347843,0.327232,0.281120,0.281142,0.301250,0.327475,0.330710,0.357184,0.365075,0.352266,0.351808,0.345414,0.000010,0.340402,0.347927,0.336938,0.330261,0.302339,0.298334,0.271993,0.271789,0.272924,0.311040,0.330840,0.339897,0.346271,0.000010,0.259297,0.229516,0.227526,0.228514,0.228570,0.228645,0.260440,0.281944,0.298839,0.294739,0.294997,0.303980,0.287447,0.310637,0.310594,0.000010,0.252889,0.261315,0.259433,0.264274,0.269504,0.268851,0.270129,0.272911,0.273417,0.271763,0.269671,0.262210,0.273688,0.271877,0.000010,0.265430,0.255569,0.218784,0.208359,0.209166,0.201710,0.218375,0.232398,0.241397,0.202505,0.149647,0.148206,0.135695,0.000010,0.182793,0.203521,0.207389,0.203899,0.203769,0.191169,0.185152,0.203780,0.213565,0.216315,0.205936,0.217042,0.214125,0.000010,0.172752,0.172129,0.163741,0.166104,0.167014,0.157855,0.153995,0.161839,0.163041,0.157381,0.164475,0.164952,0.186944,0.190945,0.199254,0.196300,0.000010
0.000010,0.001335,0.001363,0.001358,0.001405,0.001264,0.001356,0.001329,0.001339,0.001364,0.001355,0.001281,0.315563,0.325232,0.319668,0.000010,0.338795,0.354985,0.319875,0.326327,0.312918,0.324606,0.311903,0.344671,0.348485,0.363690,0.354723,0.348036,0.322050,0.338159,0.336538,0.355804,0.352522,0.335914,0.335797,0.313789,0.292049,0.244744,0.305500,0.331921,0.293423,0.339245,0.346008,0.000010,0.259052,0.228800,0.219478,0.225663,0.218872,0.252539,0.278961,0.326525,0.317967,0.313485,0.309497,0.336240,0.329727,0.327292,0.312221,0.000010,0.257940,0.266136,0.273307,0.272598,0.274489,0.276029,0.275928,0.273635,0.274677,0.272769,0.266252,0.265247,0.271982,0.255535,0.000010,0.264712,0.258129,0.223285,0.218800,0.199605,0.222797,0.235559,0.258121,0.211137,0.178378,0.152777,0.156164,0.159709,0.193632,0.202875,0.209034,0.211850,0.216608,0.212351,0.214269,0.190796,0.203923,0.213731,0.217078,0.206554,0.216566,0.214549,0.000010,0.172518,0.168833,0.152712,0.166546,0.170017,0.164571,0.155612,0.163626,0.162300,0.163316,0.162755,0.162858,0.185444,0.191510,0.199299,0.196401,0.000010
0.000010,0.006230,0.007361,0.007591,0.007341,0.006334,0.006173,0.006035,0.005977,0.006922,0.007702,0.007761,0.314323,0.325416,0.320022,0.000010,0.326324,0.332866,0.333450,0.321709,0.318823,0.318770,0.344702,0.340330,0.339153,0.361294,0.347404,0.325761,0.322968,0.324917,0.340122,0.359866,0.363179,0.320803,0.343962,0.335508,0.301529,0.305937,0.321379,0.305804,0.287644,0.325820,0.317615,0.000010,0.258807,0.259087,0.263662,0.291918,0.309947,0.323723,0.342487,0.312596,0.302910,0.310878,0.321801,0.339488,0.340823,0.327578,0.314816,0.000010,0.253501,0.277537,0.269984,0.269689,0.269057,0.271802,0.268623,0.264607,0.268210,0.264983,0.259385,0.267359,0.269969,0.246093,0.000010,0.258816,0.262638,0.228543,0.218632,0.203517,0.232946,0.254353,0.250604,0.214794,0.194988,0.185379,0.173504,0.180298,0.211967,0.220392,0.212120,0.218327,0.223378,0.224656,0.216720,0.211816,0.214193,0.220624,0.216686,0.206712,0.213401,0.214436,0.000010,0.173555,0.170063,0.158827,0.168327,0.171620,0.166986,0.164221,0.164703,0.165318,0.166123,0.169947,0.164087,0.185627,0.189900,0.199293,0.196501,0.000010
0.000010,0.006225,0.007364,0.007637,0.007328,0.006169,0.006308,0.005927,0.005746,0.007211,0.007549,0.007893,0.314845,0.325143,0.319906,0.000010,0.309819,0.319710,0.321113,0.308781,0.329706,0.337595,0.322280,0.342528,0.344227,0.327699,0.334292,0.323177,0.307153,0.347413,0.345354,0.370513,0.354941,0.345585,0.326240,0.325817,0.286369,0.294685,0.297108,0.297632,0.297085,0.331961,0.331384,0.000010,0.260942,0.285315,0.307537,0.332799,0.333188,0.352887,0.332370,0.282920,0.268126,0.283971,0.324318,0.330596,0.286278,0.314828,0.318352,0.000010,0.262958,0.270286,0.275977,0.253757,0.255237,0.251677,0.247027,0.231806,0.210662,0.205223,0.245337,0.245715,0.259489,0.258136,0.000010,0.251944,0.256037,0.225625,0.219801,0.208970,0.242851,0.246595,0.236000,0.205809,0.208185,0.212467,0.194735,0.199856,0.219075,0.215869,0.219398,0.211441,0.220077,0.218761,0.223585,0.218865,0.222504,0.216817,0.216252,0.197198,0.209375,0.214328,0.000010,0.174357,0.170561,0.159321,0.171898,0.167730,0.166873,0.164915,0.166607,0.168904,0.169327,0.169185,0.165924,0.184336,0.188906,0.199226,0.196183,0.000010
0.000010,0.006219,0.007380,0.007658,0.007292,0.006320,0.006205,0.006040,0.005814,0.007183,0.007521,0.007888,0.324721,0.325966,0.320438,0.000010,0.311524,0.308685,0.287129,0.330982,0.334049,0.353392,0.345300,0.321335,0.335715,0.306884,0.282487,0.316184,0.317045,0.348136,0.363712,0.358378,0.367692,0.363068,0.351955,0.321610,0.258118,0.220957,0.273840,0.274805,0.275369,0.340879,0.348595,0.000010,0.260689,0.304720,0.322470,0.336220,0.348792,0.342469,0.323022,0.306395,0.260845,0.326937,0.332878,0.334699,0.322617,0.317442,0.320438,0.294058,0.261913,0.276321,0.267459,0.262715,0.246311,0.252501,0.253085,0.239076,0.212768,0.199926,0.217106,0.229984,0.256047,0.257883,0.000010,0.233647,0.233170,0.218924,0.214705,0.228675,0.237456,0.249739,0.228131,0.202046,0.202227,0.205857,0.222285,0.217825,0.205663,0.204506,0.202020,0.201109,0.201288,0.211844,0.220110,0.223126,0.219352,0.217597,0.211242,0.198371,0.213873,0.197512,0.000010,0.175025,0.171101,0.160690,0.165531,0.171610,0.164919,0.166043,0.169966,0.172372,0.178332,0.184742,0.183156,0.191086,0.190269,0.199053,0.196320,0.000010
0.000010,0.006213,0.007386,0.007665,0.009083,0.008586,0.008063,0.008306,0.008507,0.009271,0.009232,0.008979,0.332758,0.329669,0.320989,0.000010,0.267642,0.316630,0.293168,0.308450,0.346063,0.361637,0.355859,0.328628,0.314053,0.340807,0.310472,0.328055,0.336453,0.000010,0.368664,0.369937,0.365053,0.376524,0.351589,0.285752,0.277594,0.270069,0.288988,0.308135,0.309125,0.348019,0.359089,0.000010,0.271732,0.306371,0.322517,0.335311,0.332947,0.328570,0.300614,0.264788,0.267514,0.292240,0.329212,0.341010,0.349402,0.345195,0.311780,0.276834,0.274761,0.267982,0.264634,0.250783,0.244055,0.240816,0.250231,0.245847,0.232812,0.208095,0.216420,0.234263,0.251001,0.258785,0.000010,0.217564,0.209918,0.181333,0.219209,0.216075,0.257476,0.242559,0.230912,0.195642,0.196429,0.192466,0.224413,0.222291,0.000010,0.183471,0.189732,0.190425,0.193973,0.211588,0.213663,0.216960,0.218432,0.212577,0.205640,0.210584,0.196784,0.188250,0.000010,0.174417,0.173878,0.167642,0.168926,0.168947,0.171856,0.167050,0.179210,0.184853,0.189855,0.197576,0.198414,0.193209,0.196024,0.199234,0.199486,0.000010
0.000010,0.006208,0.007386,0.007680,0.009228,0.329363,0.334478,0.339687,0.339697,0.337498,0.334796,0.380983,0.401846,0.404255,0.394732,0.000010,0.401567,0.403844,0.398499,0.391784,0.385027,0.358164,0.347755,0.349583,0.352043,0.315684,0.340965,0.344583,0.347780,0.000010,0.375297,0.375908,0.353512,0.363897,0.346762,0.301307,0.245012,0.291947,0.292207,0.291114,0.288852,0.338039,0.328511,0.000010,0.271521,0.306449,0.325133,0.350273,0.340200,0.332767,0.306067,0.288520,0.299896,0.289173,0.313498,0.329364,0.350766,0.352860,0.315374,0.294936,0.256118,0.263426,0.257566,0.246194,0.237046,0.250798,0.247078,0.235640,0.224863,0.242257,0.231993,0.223717,0.258983,0.246976,0.000010,0.218279,0.201621,0.180264,0.183452,0.223813,0.242530,0.255584,0.232672,0.199715,0.188791,0.196892,0.208534,0.216940,0.000010,0.181165,0.176620,0.166972,0.204350,0.192544,0.207633,0.210367,0.213370,0.202995,0.210674,0.192069,0.188329,0.177929,0.000010,0.170002,0.176883,0.174392,0.169943,0.174043,0.171142,0.179414,0.187351,0.199032,0.201780,0.195976,0.198206,0.202274,0.197971,0.205114,0.202099,0.000010
0.000010,0.006178,0.007393,0.007674,0.009080,0.326971,0.323388,0.322846,0.326617,0.333950,0.340027,0.360821,0.363479,0.395449,0.386583,0.000010,0.409831,0.411572,0.408232,0.405903,0.379969,0.365660,0.348499,0.348521,0.335900,0.364121,0.357172,0.367204,0.368970,0.000010,0.371159,0.376020,0.352935,0.332835,0.357367,0.343826,0.302511,0.297989,0.317221,0.319115,0.320300,0.332644,0.329336,0.000010,0.271265,0.306644,0.331342,0.339687,0.336891,0.329514,0.299413,0.297363,0.265772,0.309723,0.289222,0.315416,0.314741,0.329176,0.346111,0.286330,0.251943,0.257602,0.248988,0.240955,0.246517,0.255483,0.239192,0.234093,0.232323,0.231176,0.233801,0.237812,0.248862,0.253648,0.000010,0.218067,0.213002,0.202954,0.220382,0.209702,0.232311,0.255885,0.245728,0.222585,0.199719,0.199363,0.218180,0.218016,0.000010,0.188750,0.183847,0.177712,0.199773,0.208865,0.192500,0.201650,0.198425,0.199481,0.184337,0.189831,0.181992,0.180888,0.000010,0.169907,0.186555,0.182284,0.181481,0.173213,0.180408,0.183920,0.199509,0.198990,0.200363,0.207495,0.203239,0.205098,0.206222,0.205180,0.199505,0.000010
0.000010,0.006173,0.007105,0.007689,0.009115,0.326110,0.340284,0.392835,0.393173,0.382993,0.381496,0.363930,0.358363,0.374626,0.381609,0.000010,0.398849,0.409418,0.405332,0.404903,0.395040,0.377325,0.365626,0.319758,0.320255,0.335818,0.363842,0.366801,0.348799,0.000010,0.343588,0.355372,0.328641,0.306806,0.332554,0.357696,0.344504,0.320089,0.298839,0.301975,0.299639,0.316336,0.296338,0.000010,0.270999,0.306717,0.316406,0.335074,0.331251,0.333598,0.318732,0.298326,0.287677,0.275307,0.313954,0.293018,0.297494,0.342244,0.310077,0.000010,0.248821,0.250530,0.248355,0.252366,0.258452,0.257311,0.261910,0.258505,0.246903,0.254134,0.254906,0.253987,0.253848,0.239597,0.000010,0.181286,0.213461,0.217430,0.222078,0.218192,0.226078,0.245090,0.254516,0.228505,0.209417,0.209378,0.217665,0.209674,0.000010,0.179489,0.189444,0.181716,0.177785,0.200031,0.203635,0.199456,0.201683,0.183971,0.177001,0.178292,0.181775,0.178249,0.000010,0.185027,0.190201,0.204218,0.195702,0.193689,0.190372,0.198718,0.193520,0.198528,0.206670,0.202602,0.208203,0.210038,0.205336,0.203533,0.196033,0.000010
