0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.051241,0.051658,0.055045,0.057749,0.065824,0.063743,0.063741,0.063802,0.063608,0.066425,0.066460,0.066695,0.067051,0.066457,0.000010,0.071923,0.075882,0.074904,0.075471,0.075915,0.074226,0.073226,0.071524,0.071318,0.072202,0.478020,0.482503,0.531884,0.000010,0.538858,0.586974,0.632622,0.643791,0.632699,0.623005,0.620033,0.621718,0.612682,0.601451,0.600128,0.610187,0.591846,0.000010,0.715613,0.725055,0.714878,0.776134,0.776587,0.777894,0.778410,0.778418,0.770507,0.732865,0.712976,0.712651,0.712301,0.720075,0.711625,0.000010,0.746642,0.760624,0.747963,0.695603,0.685205,0.705124,0.706791,0.707459,0.684021,0.683589,0.682928,0.670676,0.654611,0.621013,0.000010,0.656665,0.666547,0.664226,0.685215,0.693826,0.722893,0.722862,0.718220,0.708393,0.740015,0.741960,0.752298,0.708910,0.000010,0.864263,0.869648,0.867466,0.867962,0.868454,0.869462,0.869456,0.868074,0.854957,0.837107,0.822891,0.832476,0.815428,0.000010,0.672828,0.704606,0.719570,0.759542,0.762970,0.766933,0.766386,0.765186,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.051733,0.051831,0.057764,0.058244,0.072161,0.072670,0.072704,0.072761,0.072701,0.072531,0.075377,0.071838,0.069742,0.067002,0.000010,0.073491,0.075688,0.073872,0.075271,0.076064,0.076407,0.073119,0.072169,0.072209,0.072538,0.481725,0.573263,0.555790,0.000010,0.568160,0.620133,0.632276,0.644212,0.642642,0.628132,0.623907,0.625666,0.620380,0.622193,0.622867,0.623457,0.618690,0.000010,0.730207,0.732110,0.729965,0.768657,0.769191,0.769718,0.770265,0.771115,0.771628,0.761438,0.748297,0.732089,0.732160,0.733310,0.728612,0.000010,0.763653,0.755790,0.742135,0.752206,0.714309,0.712257,0.719097,0.710589,0.688822,0.681336,0.678267,0.698664,0.661489,0.640879,0.000010,0.833373,0.822475,0.779385,0.795579,0.805873,0.806870,0.809686,0.809997,0.803183,0.814034,0.823141,0.777044,0.719754,0.000010,0.866004,0.868071,0.865135,0.865160,0.865320,0.865476,0.865773,0.863369,0.865332,0.861595,0.854285,0.861862,0.852863,0.000010,0.681061,0.724512,0.756344,0.755866,0.752909,0.758924,0.761650,0.763810,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.051655,0.051527,0.058680,0.074437,0.076298,0.075500,0.075376,0.075424,0.075513,0.075634,0.072229,0.075196,0.075409,0.069794,0.000010,0.075149,0.074156,0.072167,0.073723,0.075500,0.073440,0.072250,0.071669,0.071760,0.072093,0.530787,0.551977,0.570875,0.000010,0.627086,0.636952,0.640736,0.643116,0.648087,0.638097,0.630897,0.633542,0.638755,0.642388,0.628081,0.638686,0.625439,0.000010,0.707521,0.728861,0.722579,0.723527,0.724016,0.724248,0.724623,0.724949,0.725246,0.725656,0.726066,0.726740,0.727299,0.741188,0.725617,0.000010,0.750095,0.745880,0.726419,0.751979,0.717827,0.712240,0.709188,0.702791,0.670831,0.620585,0.679232,0.688874,0.666881,0.639422,0.000010,0.816284,0.779893,0.665730,0.709202,0.720052,0.721606,0.722056,0.732395,0.727346,0.799316,0.820668,0.797702,0.719536,0.000010,0.850293,0.856104,0.835814,0.835224,0.834299,0.833355,0.824949,0.839905,0.842839,0.862797,0.862307,0.870449,0.866723,0.000010,0.675881,0.737566,0.754878,0.748854,0.718151,0.727537,0.740910,0.739053,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.051741,0.051545,0.075891,0.078032,0.075761,0.075906,0.075953,0.075973,0.075922,0.073335,0.072140,0.072381,0.074377,0.075532,0.000010,0.074818,0.075863,0.073568,0.076054,0.073482,0.071424,0.071394,0.071778,0.072342,0.073145,0.513277,0.569163,0.594277,0.000010,0.624714,0.641317,0.640313,0.643820,0.635649,0.642796,0.639491,0.641473,0.643686,0.639091,0.630137,0.641445,0.639412,0.000010,0.700493,0.756249,0.715209,0.721480,0.725854,0.726360,0.726880,0.727275,0.727740,0.728205,0.728670,0.729337,0.725066,0.738827,0.742730,0.000010,0.755671,0.757620,0.752352,0.734303,0.703530,0.720326,0.704905,0.690107,0.657905,0.638616,0.689649,0.688508,0.664422,0.655001,0.000010,0.816805,0.782671,0.670697,0.710512,0.716646,0.728409,0.732931,0.742459,0.767950,0.809787,0.827041,0.803360,0.757172,0.000010,0.860892,0.867040,0.861573,0.861992,0.861232,0.856647,0.858006,0.844573,0.849530,0.855455,0.851812,0.869576,0.871904,0.000010,0.672622,0.740488,0.757174,0.749809,0.719949,0.746516,0.735713,0.733773,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.051730,0.051590,0.076907,0.075975,0.074435,0.072949,0.072737,0.072665,0.072593,0.072334,0.071118,0.072120,0.075811,0.072448,0.000010,0.075439,0.076023,0.075671,0.075270,0.073548,0.072971,0.070565,0.072247,0.073439,0.074164,0.514685,0.538955,0.560865,0.614687,0.631014,0.645886,0.651445,0.651095,0.651830,0.652702,0.651294,0.645166,0.632378,0.629056,0.624181,0.641850,0.640508,0.000010,0.762948,0.744984,0.674031,0.700723,0.700797,0.701695,0.701731,0.701493,0.701814,0.702152,0.702490,0.703592,0.704979,0.732278,0.742615,0.000010,0.756093,0.766853,0.748530,0.729241,0.706024,0.707477,0.693242,0.695586,0.641785,0.643412,0.663517,0.681730,0.668159,0.660429,0.000010,0.817298,0.783700,0.671876,0.708496,0.719065,0.734405,0.741989,0.746721,0.773821,0.832500,0.821649,0.818104,0.825400,0.845399,0.859793,0.869724,0.851371,0.850548,0.848575,0.847724,0.850231,0.858864,0.846406,0.859938,0.861323,0.870273,0.871188,0.000010,0.667665,0.739007,0.757508,0.749762,0.719067,0.735087,0.739366,0.708394,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.051872,0.051668,0.074976,0.075804,0.075179,0.075215,0.075246,0.075261,0.074805,0.073310,0.075945,0.076615,0.075886,0.072610,0.000010,0.075398,0.076749,0.075287,0.075436,0.076020,0.334663,0.324532,0.344056,0.351230,0.352597,0.529519,0.501227,0.542408,0.580111,0.590665,0.611552,0.641084,0.650833,0.651192,0.647397,0.646361,0.622780,0.578117,0.600713,0.613007,0.635638,0.630699,0.000010,0.759370,0.743542,0.700939,0.701354,0.704112,0.704440,0.718965,0.729786,0.738092,0.737725,0.737388,0.734264,0.720796,0.741507,0.736512,0.000010,0.756468,0.766653,0.748382,0.733043,0.672502,0.706521,0.706500,0.676416,0.692105,0.674709,0.702204,0.698289,0.695791,0.683271,0.000010,0.818246,0.784429,0.671416,0.706823,0.717428,0.737073,0.741540,0.747514,0.772030,0.798482,0.830139,0.827020,0.807692,0.855319,0.876849,0.876830,0.878794,0.879304,0.879878,0.880571,0.874070,0.860651,0.851313,0.863921,0.870646,0.874134,0.873510,0.000010,0.660155,0.737153,0.758210,0.785576,0.784143,0.788285,0.785027,0.804423,0.806045,0.807166,0.800889,0.786318,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.052017,0.051846,0.075908,0.076615,0.075465,0.076455,0.075752,0.076471,0.076171,0.075127,0.074822,0.076702,0.077469,0.076852,0.000010,0.075356,0.076773,0.076241,0.077139,0.076112,0.338785,0.325161,0.339714,0.349794,0.350415,0.528112,0.512937,0.522545,0.563488,0.599264,0.621887,0.639685,0.654853,0.640899,0.658653,0.658745,0.658296,0.617478,0.618519,0.614376,0.635145,0.631321,0.000010,0.758859,0.740350,0.687077,0.695462,0.686525,0.700307,0.715233,0.741795,0.741131,0.740466,0.739804,0.739142,0.732645,0.750379,0.754001,0.000010,0.766682,0.764934,0.744323,0.702416,0.659926,0.675035,0.699161,0.703322,0.692838,0.700153,0.694917,0.704945,0.725583,0.706564,0.000010,0.818688,0.784769,0.671375,0.705341,0.716549,0.726930,0.728045,0.744254,0.747494,0.796830,0.831503,0.835544,0.839989,0.848054,0.859253,0.870774,0.874977,0.876006,0.876493,0.877342,0.877947,0.860019,0.851940,0.857405,0.863036,0.876770,0.865595,0.000010,0.629223,0.736936,0.752829,0.773516,0.779990,0.790875,0.803440,0.810758,0.802434,0.803257,0.803408,0.773616,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.078019,0.077962,0.075886,0.076747,0.077007,0.077157,0.077640,0.076483,0.076284,0.076939,0.074891,0.074313,0.079033,0.078169,0.000010,0.075332,0.076027,0.075344,0.076672,0.076618,0.343541,0.324584,0.331084,0.340825,0.352777,0.540159,0.542665,0.545065,0.575491,0.607090,0.628596,0.643786,0.630494,0.617570,0.657145,0.656118,0.656559,0.648301,0.631574,0.609274,0.634473,0.631875,0.000010,0.750175,0.736696,0.662181,0.687539,0.698881,0.708736,0.739615,0.740635,0.752927,0.760107,0.759440,0.761897,0.765627,0.772650,0.781216,0.763552,0.767533,0.774619,0.738684,0.726082,0.672792,0.673942,0.691649,0.708626,0.704701,0.685937,0.708393,0.726791,0.737352,0.731130,0.000010,0.819138,0.784744,0.668680,0.696437,0.707660,0.714005,0.733627,0.770884,0.797141,0.825421,0.855222,0.859529,0.853022,0.864318,0.853677,0.868694,0.875255,0.876359,0.876275,0.873015,0.865745,0.875734,0.850795,0.841581,0.842796,0.856453,0.856547,0.000010,0.653726,0.723167,0.750267,0.755587,0.755216,0.808266,0.812355,0.824232,0.830279,0.830875,0.814663,0.803242,0.800022,0.802459,0.782879,0.000010,0.000010
0.000010,0.078032,0.077932,0.075912,0.076760,0.076779,0.077446,0.076728,0.075168,0.074108,0.074561,0.075896,0.107191,0.105849,0.104467,0.000010,0.094683,0.097655,0.095583,0.097848,0.095018,0.344000,0.325560,0.325710,0.330053,0.339981,0.547021,0.551713,0.551709,0.000010,0.615778,0.648104,0.636227,0.638971,0.646224,0.654452,0.647276,0.649319,0.645616,0.625857,0.606369,0.633607,0.632444,0.000010,0.750361,0.729247,0.667730,0.680072,0.704232,0.727084,0.708022,0.730748,0.753117,0.752384,0.752790,0.764958,0.783563,0.788257,0.778540,0.785618,0.764869,0.759685,0.763051,0.740299,0.727077,0.699063,0.699113,0.710903,0.710077,0.701369,0.726634,0.726697,0.735592,0.740645,0.000010,0.817147,0.785994,0.669363,0.680206,0.683827,0.716466,0.751925,0.795966,0.846229,0.851411,0.836294,0.856981,0.865542,0.000010,0.858738,0.858598,0.854858,0.853656,0.855016,0.858072,0.849176,0.863353,0.883221,0.875795,0.868027,0.867596,0.858709,0.000010,0.675877,0.746643,0.725661,0.742564,0.787725,0.798418,0.809136,0.824725,0.844911,0.855106,0.817921,0.805237,0.805883,0.783702,0.775946,0.757615,0.000010
