0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000160,0.003041,0.002966,0.002968,0.003026,0.002960,0.002870,0.002635,0.002639,0.002648,0.002796,0.003100,0.003008,0.002850,0.000010,0.003080,0.021175,0.022162,0.023295,0.024820,0.037289,0.037295,0.039368,0.038728,0.039661,0.038913,0.040794,0.040043,0.000010,0.040902,0.042035,0.040873,0.040740,0.036093,0.037354,0.040351,0.040731,0.041982,0.043098,0.042883,0.042917,0.462097,0.000010,0.444974,0.467395,0.551746,0.552001,0.552257,0.555188,0.557628,0.561876,0.562347,0.562819,0.563280,0.563753,0.563958,0.582734,0.590125,0.000010,0.570830,0.576675,0.570484,0.569270,0.567209,0.565444,0.636131,0.626429,0.615722,0.620775,0.633480,0.630725,0.633069,0.621013,0.000010,0.607256,0.627010,0.628909,0.640614,0.647537,0.635594,0.621829,0.611909,0.612536,0.618546,0.625012,0.645348,0.635293,0.000010,0.641364,0.647169,0.640625,0.636524,0.628814,0.628348,0.610182,0.606481,0.601703,0.592643,0.586241,0.619110,0.619455,0.000010,0.481898,0.500787,0.491125,0.251177,0.127177,0.125939,0.125266,0.125327,0.125508,0.125579,0.125490,0.125600,0.126018,0.125143,0.122363,0.117039,0.000010
0.000010,0.000165,0.003001,0.002819,0.002841,0.002985,0.003021,0.002956,0.002644,0.002618,0.002619,0.002827,0.005063,0.005040,0.004937,0.000010,0.004162,0.022126,0.022779,0.025085,0.025097,0.037262,0.037282,0.040084,0.040045,0.040317,0.038802,0.041760,0.042432,0.000010,0.041883,0.042693,0.041773,0.041194,0.038050,0.041623,0.041179,0.041788,0.042404,0.043498,0.043466,0.043055,0.475151,0.000010,0.450028,0.485537,0.562851,0.568779,0.570235,0.571342,0.573262,0.573258,0.573734,0.574237,0.574661,0.575174,0.573300,0.589891,0.594886,0.000010,0.589245,0.596073,0.598869,0.598673,0.598530,0.598437,0.637487,0.624149,0.613952,0.633305,0.641008,0.643090,0.641233,0.640239,0.000010,0.617643,0.628779,0.639301,0.646865,0.644340,0.641881,0.624787,0.622657,0.619897,0.626268,0.637835,0.648368,0.648938,0.000010,0.648537,0.648583,0.631799,0.629809,0.617928,0.617760,0.631019,0.618356,0.615591,0.611571,0.612649,0.624666,0.631712,0.000010,0.491320,0.502155,0.502844,0.260959,0.127967,0.127641,0.127444,0.127857,0.127874,0.127259,0.127171,0.126900,0.128371,0.128563,0.127611,0.123502,0.000010
0.000010,0.000166,0.002821,0.002339,0.002398,0.003088,0.003151,0.003272,0.003115,0.003051,0.003027,0.002976,0.005034,0.005034,0.004896,0.000010,0.003939,0.022081,0.022970,0.023709,0.024814,0.035761,0.035749,0.039371,0.039280,0.039819,0.039827,0.042170,0.042684,0.000010,0.041573,0.042145,0.041439,0.041809,0.042258,0.042355,0.043190,0.043208,0.042967,0.042979,0.042703,0.043213,0.461912,0.000010,0.447951,0.481626,0.567206,0.573354,0.574569,0.573031,0.573022,0.572473,0.571607,0.571950,0.572280,0.575433,0.577349,0.591069,0.593074,0.000010,0.595978,0.608768,0.605352,0.602797,0.602864,0.603389,0.632635,0.616279,0.618383,0.625243,0.643122,0.643892,0.648779,0.639422,0.000010,0.602153,0.618910,0.626084,0.638459,0.619154,0.621498,0.634237,0.626289,0.614910,0.614175,0.625201,0.648387,0.649555,0.000010,0.643982,0.638497,0.612703,0.606138,0.577923,0.596182,0.610038,0.630570,0.609030,0.620572,0.608296,0.629470,0.610683,0.000010,0.485515,0.500609,0.497562,0.260411,0.127976,0.127713,0.126967,0.127068,0.127550,0.127791,0.126295,0.127229,0.128553,0.128916,0.129320,0.127150,0.000010
0.000010,0.000169,0.002850,0.002469,0.003318,0.003203,0.003279,0.003234,0.003128,0.003030,0.002997,0.004756,0.005047,0.005029,0.004880,0.000010,0.004078,0.022218,0.022005,0.023100,0.023279,0.036277,0.037345,0.039181,0.039783,0.040193,0.040754,0.042333,0.042094,0.000010,0.041733,0.042093,0.041844,0.043241,0.042855,0.043657,0.043072,0.043704,0.043513,0.043345,0.042522,0.042818,0.461728,0.000010,0.448429,0.509274,0.565835,0.574355,0.571369,0.572366,0.573621,0.572450,0.572623,0.572783,0.572915,0.576928,0.579449,0.593573,0.592471,0.000010,0.607053,0.607469,0.600016,0.598572,0.596971,0.593851,0.642978,0.629161,0.632790,0.644548,0.637930,0.638915,0.647964,0.647555,0.000010,0.602656,0.619979,0.629179,0.630056,0.634859,0.634392,0.638304,0.633372,0.612080,0.625355,0.624020,0.648859,0.653820,0.000010,0.635857,0.640056,0.624808,0.626049,0.587095,0.611205,0.604038,0.621359,0.631464,0.622047,0.617918,0.625647,0.599800,0.000010,0.484704,0.488116,0.492197,0.274127,0.127348,0.126828,0.126852,0.126979,0.126900,0.126416,0.127772,0.126424,0.127469,0.127762,0.128975,0.128197,0.000010
0.000010,0.000164,0.002946,0.002507,0.003207,0.003211,0.003102,0.003078,0.003205,0.003365,0.003415,0.004793,0.005053,0.005026,0.004860,0.000010,0.028095,0.036265,0.036760,0.037208,0.036952,0.036576,0.036675,0.039758,0.038278,0.039402,0.040851,0.041192,0.041412,0.042484,0.041862,0.041443,0.042499,0.043200,0.043704,0.043514,0.043218,0.043423,0.043240,0.043466,0.042699,0.042793,0.462025,0.000010,0.445860,0.509745,0.562716,0.562166,0.559068,0.564799,0.561283,0.554830,0.554350,0.554053,0.553749,0.561608,0.572519,0.588225,0.592111,0.000010,0.604086,0.596517,0.637803,0.630767,0.626897,0.629779,0.633574,0.639038,0.641890,0.631404,0.625043,0.624266,0.637137,0.646667,0.000010,0.652132,0.649839,0.632125,0.646039,0.631931,0.641368,0.621319,0.624141,0.618673,0.620949,0.631664,0.652491,0.640700,0.646549,0.647659,0.645795,0.636203,0.626211,0.613556,0.597803,0.600737,0.627182,0.630526,0.634400,0.619423,0.619367,0.589271,0.000010,0.517206,0.535486,0.538925,0.272721,0.273700,0.268855,0.262820,0.260114,0.123960,0.122664,0.126182,0.125967,0.126096,0.123018,0.127280,0.127322,0.000010
0.000010,0.000157,0.002976,0.002573,0.003167,0.002902,0.003477,0.003468,0.003379,0.003440,0.003467,0.004811,0.005028,0.004978,0.004862,0.000010,0.028197,0.036135,0.036367,0.036432,0.036669,0.036870,0.037503,0.037895,0.039713,0.038373,0.038537,0.040292,0.041227,0.041319,0.040131,0.041168,0.041012,0.043104,0.043519,0.042634,0.041628,0.042425,0.041660,0.041196,0.041116,0.042086,0.462540,0.000010,0.445134,0.513501,0.563471,0.563892,0.566336,0.575406,0.580366,0.580960,0.581035,0.581158,0.581260,0.582046,0.582319,0.593348,0.590561,0.000010,0.600602,0.593053,0.639127,0.642046,0.628227,0.626213,0.625084,0.626951,0.632925,0.616002,0.619127,0.626517,0.643336,0.625784,0.000010,0.653210,0.650248,0.640024,0.647591,0.638247,0.622809,0.626476,0.622964,0.621431,0.637648,0.645585,0.643005,0.624229,0.640801,0.651047,0.657363,0.636432,0.634763,0.594550,0.595657,0.585766,0.617333,0.629341,0.631376,0.624380,0.609158,0.576613,0.000010,0.488637,0.531024,0.538036,0.274239,0.268472,0.271940,0.269254,0.268415,0.123852,0.127283,0.128776,0.130112,0.125878,0.122802,0.127357,0.127427,0.000010
0.000010,0.000153,0.003232,0.003219,0.003106,0.002873,0.003512,0.003511,0.003478,0.003471,0.003485,0.004660,0.004976,0.004964,0.004865,0.000010,0.028140,0.036146,0.035904,0.035346,0.035286,0.036546,0.036047,0.038669,0.039462,0.040448,0.038754,0.039569,0.040353,0.039975,0.040950,0.039678,0.041441,0.043274,0.042432,0.042946,0.041311,0.042109,0.040866,0.040906,0.040825,0.041276,0.462900,0.000010,0.458722,0.498424,0.551484,0.563390,0.549623,0.581732,0.583275,0.583200,0.583448,0.583684,0.583942,0.584185,0.586141,0.592240,0.583913,0.000010,0.594264,0.588683,0.627667,0.642451,0.644907,0.631896,0.625390,0.612385,0.640618,0.651955,0.646822,0.638326,0.623669,0.612728,0.000010,0.653285,0.649603,0.638330,0.642054,0.636728,0.625698,0.605641,0.628750,0.620976,0.639111,0.646017,0.641608,0.624509,0.645178,0.656691,0.657613,0.649302,0.637985,0.625137,0.591256,0.596702,0.605714,0.619001,0.633782,0.616819,0.614786,0.533241,0.000010,0.494600,0.523628,0.540423,0.270296,0.264695,0.265299,0.261899,0.264726,0.127774,0.129835,0.132653,0.127734,0.125120,0.124103,0.127196,0.127909,0.000010
0.000010,0.003031,0.004334,0.004334,0.004467,0.004446,0.004377,0.004508,0.004191,0.004628,0.004490,0.004648,0.005076,0.005008,0.004830,0.000010,0.028053,0.036148,0.035927,0.035403,0.034334,0.035450,0.037667,0.038163,0.040133,0.038459,0.038383,0.037165,0.037361,0.039566,0.040165,0.042627,0.041261,0.041660,0.041907,0.041063,0.038996,0.037739,0.033581,0.034207,0.033927,0.034144,0.462525,0.000010,0.472290,0.500094,0.540105,0.544714,0.538710,0.583755,0.585985,0.587013,0.586790,0.586415,0.586036,0.584942,0.585340,0.580829,0.596484,0.590669,0.592715,0.572737,0.648690,0.653883,0.656839,0.658844,0.634669,0.628661,0.642887,0.651852,0.648806,0.639830,0.624339,0.594590,0.000010,0.653385,0.647348,0.627953,0.646735,0.630566,0.637262,0.614450,0.612465,0.623248,0.633109,0.643513,0.645614,0.624671,0.649461,0.653382,0.652663,0.644140,0.651814,0.627299,0.628969,0.582199,0.607599,0.601863,0.616866,0.617972,0.597534,0.526402,0.000010,0.498450,0.531047,0.532749,0.269483,0.260599,0.258254,0.245453,0.251596,0.129494,0.133010,0.128566,0.126801,0.127908,0.123687,0.128871,0.128457,0.000010
0.000010,0.003041,0.004309,0.004378,0.004282,0.004369,0.004236,0.004342,0.004220,0.004373,0.004621,0.004268,0.005004,0.025767,0.024094,0.000010,0.027978,0.036129,0.035883,0.035500,0.034932,0.037662,0.039034,0.040248,0.038774,0.038122,0.037335,0.037392,0.037910,0.000010,0.042723,0.043043,0.042859,0.042793,0.042163,0.042024,0.038798,0.037660,0.033958,0.033977,0.033473,0.034113,0.462307,0.000010,0.492972,0.494275,0.533328,0.542733,0.546482,0.577050,0.578444,0.574917,0.574385,0.570769,0.569231,0.570648,0.566464,0.566949,0.595730,0.590517,0.569762,0.558583,0.654712,0.653715,0.656405,0.652286,0.654234,0.634423,0.651491,0.627559,0.641607,0.642352,0.628893,0.601973,0.000010,0.644831,0.650035,0.628626,0.636718,0.647384,0.623182,0.621304,0.631017,0.628685,0.644929,0.645991,0.641950,0.627669,0.000010,0.645707,0.650679,0.638499,0.643751,0.644747,0.625252,0.612176,0.595952,0.582700,0.600986,0.608276,0.576391,0.548895,0.000010,0.518856,0.528539,0.539168,0.270708,0.262100,0.258185,0.247691,0.259989,0.134403,0.131069,0.128840,0.128137,0.128050,0.127742,0.129160,0.129499,0.000010
