0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.852926,0.881564,0.878142,0.880459,0.886931,0.920196,0.921074,0.921962,0.922884,0.923330,0.924104,0.924062,0.942034,0.924160,0.000010,0.662303,0.722203,0.809861,0.833722,0.851971,0.854259,0.836849,0.814811,0.781044,0.780631,0.647025,0.576050,0.531884,0.000010,0.538858,0.586974,0.508409,0.508073,0.506952,0.493258,0.494439,0.496886,0.492865,0.490022,0.487171,0.486339,0.463022,0.000010,0.445420,0.445471,0.440883,0.440638,0.440396,0.042092,0.041536,0.041219,0.039689,0.039570,0.039496,0.040497,0.039454,0.040281,0.006155,0.000010,0.002319,0.002397,0.002416,0.002372,0.002394,0.002484,0.002495,0.002516,0.002525,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.882223,0.911280,0.909304,0.925280,0.932598,0.912071,0.912483,0.912915,0.913470,0.913081,0.912173,0.899949,0.936627,0.942715,0.000010,0.721089,0.812419,0.783560,0.835690,0.877321,0.876748,0.816011,0.816032,0.801684,0.801706,0.781154,0.646936,0.555790,0.000010,0.568160,0.620133,0.506641,0.510944,0.509136,0.511822,0.506193,0.492567,0.477696,0.477376,0.472041,0.482812,0.476102,0.000010,0.450028,0.449120,0.439582,0.440892,0.441866,0.042512,0.043067,0.043406,0.042530,0.042281,0.042278,0.042909,0.042221,0.043119,0.006248,0.000010,0.002371,0.002423,0.002429,0.002494,0.002528,0.002462,0.002499,0.002512,0.002565,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.900202,0.915872,0.926509,0.937923,0.905244,0.875928,0.830556,0.830491,0.831362,0.831101,0.845179,0.818803,0.901367,0.925845,0.000010,0.809183,0.782176,0.720567,0.835197,0.860258,0.826504,0.820568,0.738544,0.775928,0.782177,0.678890,0.630311,0.570875,0.000010,0.627086,0.636952,0.488637,0.498522,0.505639,0.503713,0.489590,0.468573,0.452409,0.428094,0.407539,0.451143,0.462837,0.000010,0.447951,0.446165,0.426358,0.429772,0.430192,0.430188,0.430698,0.431476,0.432241,0.432774,0.039900,0.042043,0.039944,0.041801,0.006166,0.000010,0.005569,0.002414,0.002422,0.002514,0.002490,0.002422,0.002433,0.002506,0.002491,0.002466,0.002548,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.894595,0.926138,0.926530,0.926920,0.912333,0.910193,0.909566,0.908804,0.900932,0.868009,0.862978,0.845382,0.915886,0.928632,0.000010,0.808300,0.806058,0.778413,0.823906,0.856357,0.861924,0.772821,0.797478,0.703332,0.669280,0.599886,0.569163,0.594277,0.000010,0.624714,0.641317,0.493355,0.505635,0.500605,0.491967,0.488495,0.468364,0.453024,0.450038,0.391477,0.451129,0.462653,0.000010,0.448429,0.444723,0.434157,0.434111,0.435069,0.433421,0.431823,0.430823,0.432070,0.432745,0.041893,0.042193,0.041070,0.042490,0.034241,0.000010,0.005619,0.002410,0.002476,0.002467,0.002479,0.002387,0.002504,0.002524,0.002688,0.002732,0.002725,0.002582,0.002737,0.002740,0.000010,0.002426,0.002506,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.897003,0.924896,0.927814,0.920230,0.919532,0.930713,0.917856,0.916960,0.916111,0.888297,0.863666,0.858144,0.918790,0.931032,0.000010,0.805768,0.806502,0.782748,0.821422,0.862572,0.864875,0.807222,0.726682,0.675481,0.632547,0.661087,0.691462,0.674262,0.673307,0.687689,0.731581,0.483559,0.485906,0.488576,0.487843,0.475720,0.489538,0.485518,0.463269,0.412645,0.451535,0.462950,0.000010,0.514784,0.509235,0.426172,0.452081,0.468678,0.427064,0.419492,0.416519,0.414470,0.414372,0.041944,0.041514,0.039974,0.042471,0.034253,0.000010,0.029851,0.002458,0.002447,0.002435,0.002375,0.002424,0.002515,0.002530,0.002688,0.002729,0.002723,0.002584,0.002739,0.002742,0.000010,0.002413,0.002490,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.902696,0.929838,0.911009,0.926248,0.944725,0.943958,0.946385,0.939245,0.937563,0.932648,0.927494,0.877871,0.919957,0.941574,0.000010,0.804949,0.814154,0.789125,0.860281,0.862190,0.834799,0.796584,0.701713,0.699455,0.645144,0.652190,0.658008,0.697564,0.681924,0.707351,0.788833,0.501579,0.485855,0.490101,0.488089,0.492256,0.508529,0.509339,0.480945,0.439505,0.458225,0.463003,0.000010,0.508145,0.512988,0.424084,0.467737,0.507773,0.421097,0.423721,0.419426,0.417688,0.417878,0.042735,0.041584,0.041128,0.042420,0.034231,0.000010,0.029832,0.002462,0.002565,0.002715,0.002790,0.002645,0.002516,0.002532,0.002689,0.002727,0.002722,0.002584,0.002740,0.002744,0.000010,0.002397,0.002505,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.926035,0.936010,0.918448,0.927541,0.930456,0.945246,0.942444,0.943054,0.941969,0.955287,0.942968,0.901149,0.939062,0.949211,0.000010,0.721292,0.806786,0.825640,0.851519,0.867785,0.813623,0.723470,0.783758,0.676121,0.693318,0.678987,0.726961,0.729313,0.732865,0.785680,0.749781,0.485183,0.501446,0.486394,0.497313,0.500642,0.498614,0.498739,0.506024,0.459844,0.474615,0.463364,0.000010,0.488947,0.498424,0.457438,0.476780,0.509919,0.396773,0.388583,0.407506,0.406977,0.405999,0.041275,0.042720,0.041955,0.041651,0.034219,0.000010,0.029821,0.002578,0.002664,0.002804,0.002652,0.002513,0.002491,0.002537,0.002697,0.002727,0.002721,0.002585,0.002741,0.002746,0.000010,0.002443,0.002508,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.906033,0.927772,0.930357,0.923196,0.929944,0.926059,0.944021,0.949556,0.948995,0.947094,0.953484,0.928599,0.949423,0.950273,0.000010,0.677864,0.762998,0.798116,0.872610,0.856917,0.792095,0.751384,0.802716,0.756004,0.720340,0.770033,0.770194,0.770323,0.779018,0.708543,0.690257,0.484406,0.482428,0.501982,0.487087,0.481847,0.480786,0.467475,0.487198,0.496887,0.487575,0.462988,0.000010,0.472290,0.500094,0.474744,0.495735,0.486563,0.442275,0.448550,0.452482,0.441043,0.423916,0.041708,0.042618,0.042041,0.042952,0.035274,0.034267,0.031446,0.002694,0.002787,0.002708,0.002553,0.002398,0.002473,0.002527,0.002706,0.002726,0.002711,0.002590,0.002747,0.002766,0.000010,0.002487,0.002548,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.871681,0.907675,0.929933,0.924880,0.905027,0.912867,0.927525,0.932207,0.922068,0.909883,0.939676,0.945763,0.950583,0.946616,0.000010,0.748543,0.808752,0.848806,0.847478,0.823900,0.795118,0.790676,0.777366,0.835543,0.832687,0.806814,0.784573,0.754925,0.000010,0.682728,0.662370,0.474523,0.473684,0.467142,0.473623,0.480278,0.477357,0.489207,0.504312,0.505461,0.498129,0.462770,0.000010,0.492972,0.494275,0.491754,0.468524,0.466201,0.475928,0.470509,0.466989,0.466976,0.433979,0.041713,0.043508,0.043594,0.041387,0.032945,0.036088,0.034988,0.002889,0.002873,0.002698,0.002564,0.002465,0.002478,0.002529,0.002671,0.002734,0.002690,0.002544,0.002757,0.002784,0.000010,0.002550,0.002527,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
