0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000421,0.000437,0.000421,0.000420,0.000420,0.000420,0.000429,0.000435,0.000434,0.000440,0.000483,0.000520,0.000538,0.000517,0.000010,0.000514,0.000527,0.000521,0.000519,0.000523,0.000526,0.000535,0.000532,0.000510,0.000504,0.000492,0.000502,0.000472,0.000010,0.000328,0.000372,0.000401,0.000455,0.000418,0.000413,0.000439,0.000438,0.000460,0.000461,0.000451,0.000368,0.000332,0.000010,0.000365,0.000377,0.000352,0.000363,0.000318,0.000277,0.000212,0.000218,0.000265,0.000274,0.000292,0.000325,0.000324,0.415564,0.404705,0.000010,0.258184,0.265711,0.258072,0.255396,0.475093,0.480007,0.550358,0.641622,0.649080,0.696014,0.710659,0.705194,0.691234,0.658163,0.000010,0.318610,0.339129,0.354364,0.366883,0.367099,0.356029,0.352526,0.353896,0.324716,0.344469,0.359207,0.385610,0.343588,0.000010,0.613833,0.616924,0.609556,0.588125,0.530333,0.532325,0.532394,0.510112,0.289670,0.285598,0.319849,0.423888,0.365840,0.000010,0.835689,0.885179,0.872700,0.891475,0.902524,0.903388,0.904175,0.904924,0.905695,0.877479,0.878310,0.878907,0.855198,0.826195,0.820222,0.789118,0.000010
0.000010,0.000451,0.000449,0.000424,0.000426,0.000416,0.000402,0.000413,0.000433,0.000449,0.000440,0.000502,0.000529,0.000541,0.000533,0.000010,0.000516,0.000529,0.000528,0.000524,0.000522,0.000542,0.000535,0.000535,0.000540,0.000534,0.000522,0.000514,0.000503,0.000010,0.000369,0.000401,0.000456,0.000443,0.000476,0.000480,0.000466,0.000453,0.000469,0.000479,0.000447,0.000371,0.000338,0.000010,0.000380,0.000372,0.000331,0.000337,0.000367,0.000317,0.000290,0.000304,0.000300,0.000314,0.000325,0.000319,0.000312,0.415319,0.413910,0.000010,0.264332,0.264703,0.304580,0.338194,0.562518,0.597987,0.657522,0.650155,0.693722,0.706025,0.709275,0.689744,0.691459,0.684309,0.000010,0.272582,0.353483,0.342588,0.375317,0.381733,0.398253,0.406479,0.374231,0.318514,0.330528,0.380484,0.382157,0.371232,0.000010,0.610748,0.618449,0.616118,0.613358,0.602258,0.598533,0.617702,0.553505,0.440804,0.383319,0.536443,0.382693,0.434920,0.000010,0.884441,0.876900,0.865554,0.879598,0.887795,0.896989,0.896689,0.886683,0.899499,0.908348,0.911650,0.924813,0.931985,0.864219,0.845888,0.820996,0.000010
0.000010,0.000455,0.000444,0.000404,0.000388,0.000385,0.000335,0.000366,0.000399,0.000400,0.000435,0.000487,0.000509,0.000525,0.000523,0.000010,0.000496,0.000517,0.000512,0.000517,0.000520,0.000525,0.000534,0.000523,0.000530,0.000536,0.000525,0.000523,0.000500,0.000010,0.000390,0.000454,0.000417,0.000440,0.000472,0.000477,0.000477,0.000456,0.000463,0.000463,0.000445,0.000369,0.000329,0.000010,0.000370,0.000341,0.000254,0.000309,0.000331,0.000361,0.000308,0.000309,0.000361,0.000360,0.000356,0.000301,0.000235,0.406107,0.405572,0.000010,0.301903,0.333056,0.374817,0.407030,0.657502,0.671761,0.647595,0.724064,0.778547,0.789694,0.729371,0.677189,0.689910,0.689537,0.000010,0.232345,0.296278,0.359781,0.347017,0.347727,0.393565,0.407676,0.401815,0.259149,0.289466,0.326758,0.391447,0.370324,0.000010,0.551609,0.603375,0.606226,0.581776,0.592494,0.604283,0.595401,0.557541,0.505062,0.464903,0.382759,0.535780,0.417131,0.000010,0.870453,0.860012,0.768707,0.766499,0.835931,0.826715,0.838504,0.808233,0.842687,0.893537,0.914224,0.926278,0.938303,0.903449,0.837462,0.790117,0.000010
0.000010,0.000434,0.000459,0.000435,0.000439,0.000432,0.000428,0.000401,0.000404,0.000392,0.000432,0.000510,0.000485,0.000526,0.000527,0.000010,0.000496,0.000516,0.000523,0.000521,0.000526,0.000539,0.000530,0.000521,0.000518,0.000528,0.000533,0.000529,0.000516,0.000010,0.000451,0.000417,0.000415,0.000446,0.000443,0.000459,0.000470,0.000468,0.000453,0.000462,0.000467,0.000413,0.000355,0.000010,0.000371,0.000344,0.000244,0.000315,0.000364,0.000334,0.000296,0.000345,0.000388,0.000435,0.000388,0.000379,0.000344,0.396722,0.386516,0.000010,0.302022,0.395420,0.415715,0.426773,0.703560,0.715237,0.755099,0.786384,0.869403,0.866157,0.842233,0.791462,0.801155,0.752700,0.000010,0.220590,0.346597,0.361255,0.356341,0.325936,0.380299,0.395520,0.365262,0.360995,0.296396,0.327013,0.368075,0.432016,0.000010,0.537042,0.587548,0.572483,0.583171,0.663925,0.724382,0.743149,0.682561,0.587404,0.558082,0.534101,0.521825,0.489956,0.000010,0.852825,0.881927,0.800928,0.828305,0.844043,0.849232,0.863348,0.843792,0.848938,0.910089,0.919856,0.912699,0.937693,0.921803,0.878617,0.808404,0.000010
0.000010,0.000419,0.000425,0.000445,0.000443,0.000444,0.000444,0.000440,0.000424,0.000448,0.000445,0.000487,0.000505,0.000526,0.000526,0.000010,0.000497,0.000519,0.000521,0.000528,0.000529,0.000541,0.000536,0.000508,0.000507,0.000513,0.000517,0.000512,0.000486,0.000470,0.000412,0.000413,0.000442,0.000414,0.000419,0.000455,0.000454,0.000417,0.000444,0.000471,0.000471,0.000453,0.000360,0.000010,0.000372,0.000344,0.000308,0.000330,0.000358,0.000347,0.000354,0.000393,0.000430,0.000420,0.000441,0.000402,0.000381,0.383089,0.365999,0.000010,0.330687,0.383083,0.416509,0.391029,0.738198,0.770747,0.803788,0.859665,0.858547,0.889762,0.895104,0.885984,0.866828,0.859000,0.000010,0.280229,0.371408,0.400049,0.374199,0.362002,0.397404,0.422220,0.416621,0.393567,0.426987,0.373586,0.403275,0.391354,0.447891,0.483123,0.466983,0.500974,0.604114,0.711869,0.851895,0.854038,0.778231,0.800324,0.746344,0.633714,0.539309,0.468688,0.000010,0.881162,0.870399,0.819363,0.818133,0.839902,0.854830,0.876611,0.807256,0.857188,0.820531,0.890954,0.869857,0.897109,0.903178,0.895119,0.822901,0.000010
0.000010,0.000400,0.000421,0.000413,0.000435,0.000433,0.000441,0.000446,0.000446,0.000443,0.000444,0.000487,0.000502,0.000533,0.000526,0.000010,0.000482,0.000509,0.000501,0.000509,0.000523,0.000526,0.000539,0.000526,0.000503,0.000495,0.000489,0.000481,0.000469,0.000424,0.000422,0.000454,0.000407,0.000379,0.000448,0.000437,0.000424,0.000390,0.000445,0.000468,0.000466,0.000440,0.000412,0.000010,0.000340,0.000371,0.000327,0.000338,0.000340,0.396076,0.407139,0.420415,0.422414,0.423939,0.419598,0.400428,0.368549,0.365942,0.383834,0.000010,0.328629,0.394548,0.348321,0.404961,0.712036,0.812071,0.862503,0.825712,0.845916,0.892962,0.908737,0.898218,0.909854,0.885302,0.000010,0.392398,0.461223,0.460029,0.437403,0.423866,0.429610,0.432929,0.436213,0.426952,0.418587,0.441904,0.354072,0.386826,0.408088,0.420630,0.533813,0.722271,0.806376,0.903785,0.834418,0.809546,0.847209,0.863037,0.876390,0.748805,0.646372,0.471166,0.000010,0.890643,0.875733,0.827379,0.802709,0.838918,0.874661,0.853198,0.858726,0.837235,0.865031,0.869335,0.898143,0.912304,0.908501,0.892625,0.799393,0.000010
0.000010,0.000412,0.000410,0.000386,0.000404,0.000401,0.000425,0.000422,0.000414,0.000441,0.000444,0.000493,0.000501,0.000534,0.000527,0.000010,0.000455,0.000480,0.000444,0.000447,0.000492,0.000508,0.000527,0.000539,0.000524,0.000470,0.000476,0.000471,0.000444,0.000400,0.000460,0.000460,0.000437,0.000424,0.000442,0.000460,0.000377,0.000378,0.000407,0.000454,0.000442,0.000443,0.000424,0.000010,0.000368,0.000337,0.000351,0.000330,0.000368,0.409889,0.426011,0.429002,0.429747,0.420021,0.418772,0.405854,0.380195,0.379656,0.354594,0.000010,0.417044,0.404714,0.399586,0.433199,0.730373,0.828413,0.862206,0.824855,0.816943,0.890909,0.917889,0.889699,0.922962,0.932147,0.000010,0.471528,0.491500,0.470541,0.454169,0.461736,0.442868,0.437385,0.419213,0.392972,0.398979,0.395769,0.419031,0.358690,0.483182,0.604181,0.757614,0.911463,0.954868,0.894172,0.876282,0.788948,0.774153,0.785370,0.807842,0.873376,0.793065,0.698012,0.000010,0.889409,0.893328,0.800383,0.814640,0.863168,0.836085,0.840939,0.819777,0.870036,0.870593,0.888895,0.911346,0.919506,0.869865,0.841635,0.798021,0.000010
0.000010,0.000419,0.000416,0.000408,0.000399,0.000405,0.000413,0.000399,0.000383,0.000429,0.000443,0.000494,0.000502,0.000534,0.000527,0.000010,0.000439,0.000431,0.000419,0.000465,0.000473,0.000503,0.000530,0.000537,0.000512,0.000509,0.000485,0.000452,0.000410,0.000443,0.000438,0.000460,0.000458,0.000461,0.000475,0.000467,0.000428,0.000404,0.000405,0.000399,0.000434,0.000445,0.000455,0.000010,0.000339,0.000366,0.000323,0.000320,0.000400,0.413827,0.429764,0.432960,0.421530,0.419274,0.410564,0.420069,0.405315,0.369916,0.346084,0.386520,0.433607,0.448022,0.453426,0.462150,0.766678,0.846895,0.865121,0.823955,0.836001,0.886728,0.897333,0.922104,0.945169,0.941067,0.000010,0.487368,0.489683,0.445256,0.410970,0.424403,0.465387,0.433513,0.402393,0.332007,0.334684,0.362360,0.397143,0.412015,0.503227,0.786659,0.882303,0.942582,0.937743,0.935201,0.856398,0.888586,0.751341,0.604646,0.660847,0.731420,0.864709,0.806281,0.000010,0.903318,0.885590,0.862264,0.824707,0.815353,0.842346,0.844965,0.820869,0.870389,0.912552,0.932380,0.903724,0.904414,0.865300,0.823878,0.793480,0.000010
0.000010,0.000400,0.000419,0.000390,0.000414,0.000417,0.000418,0.000413,0.000402,0.000430,0.000437,0.000494,0.000504,0.000535,0.000528,0.000010,0.000404,0.000446,0.000418,0.000460,0.000496,0.000522,0.000539,0.000519,0.000518,0.000507,0.000510,0.000456,0.000387,0.000010,0.000461,0.000467,0.000477,0.000488,0.000471,0.000439,0.000463,0.000453,0.000425,0.000411,0.000434,0.000472,0.000443,0.000010,0.000372,0.000356,0.000335,0.000341,0.000400,0.416547,0.427634,0.418852,0.421247,0.405902,0.415926,0.412485,0.413572,0.376056,0.356305,0.431328,0.454924,0.474208,0.457585,0.479881,0.801744,0.872563,0.871799,0.833499,0.861768,0.907415,0.910480,0.928460,0.950340,0.927627,0.000010,0.472772,0.468164,0.432704,0.313874,0.330096,0.442436,0.480919,0.466536,0.430926,0.387307,0.350080,0.401212,0.423645,0.000010,0.711400,0.871235,0.887092,0.900075,0.875294,0.900032,0.902780,0.795666,0.663000,0.562865,0.622586,0.716577,0.697352,0.000010,0.889161,0.902947,0.858457,0.863717,0.834796,0.872792,0.876708,0.863398,0.878585,0.929992,0.920754,0.901839,0.866178,0.871616,0.846858,0.817017,0.000010
