0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.017881,0.017860,0.017866,0.017854,0.017842,0.019384,0.020587,0.022753,0.022681,0.023270,0.022574,0.000010,0.086294,0.097230,0.099194,0.100811,0.099030,0.100494,0.096804,0.093394,0.094833,0.095602,0.095411,0.093774,0.083875,0.000010,0.062736,0.065991,0.065558,0.063101,0.064634,0.062359,0.063577,0.061763,0.065149,0.065767,0.063206,0.058806,0.045156,0.000010,0.008537,0.008780,0.008783,0.008727,0.008726,0.008661,0.023424,0.035112,0.037582,0.034877,0.037586,0.035074,0.023641,0.008917,0.008666,0.000010,0.039227,0.039039,0.035737,0.034636,0.035478,0.039165,0.038893,0.039364,0.041029,0.042083,0.041968,0.042484,0.043116,0.042854,0.000010,0.035984,0.037586,0.032896,0.036409,0.035891,0.035450,0.034922,0.034959,0.034985,0.034940,0.032870,0.024000,0.017996,0.000010,0.020021,0.021242,0.021505,0.022258,0.023585,0.023574,0.023562,0.023501,0.023493,0.023436,0.010163,0.010183,0.009334,0.000010,0.020852,0.021253,0.020897,0.000248,0.000254,0.000010,0.000011,0.000013,0.000013,0.000013,0.000013,0.000014,0.000014,0.000013,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.017231,0.017812,0.018298,0.018333,0.019427,0.020271,0.022607,0.021537,0.021735,0.023033,0.023323,0.000010,0.096797,0.099752,0.100824,0.100155,0.101067,0.099935,0.100859,0.097306,0.100267,0.101781,0.099031,0.098295,0.095694,0.000010,0.105697,0.107152,0.111117,0.109182,0.107579,0.110658,0.112667,0.112230,0.113044,0.112370,0.112108,0.108326,0.045990,0.000010,0.008694,0.008739,0.008664,0.008780,0.017314,0.023845,0.038699,0.047388,0.046359,0.042589,0.039853,0.039573,0.028629,0.009129,0.008912,0.000010,0.040315,0.040823,0.040419,0.040311,0.041092,0.039782,0.038142,0.039625,0.042631,0.043494,0.043614,0.043729,0.044514,0.043740,0.000010,0.037545,0.036737,0.036146,0.033591,0.033502,0.032459,0.031304,0.031415,0.031345,0.031360,0.027756,0.024204,0.018885,0.000010,0.021969,0.022452,0.021933,0.023397,0.022922,0.023635,0.023904,0.024041,0.024044,0.024056,0.009478,0.010321,0.010196,0.000010,0.021265,0.021165,0.020574,0.000313,0.000326,0.000010,0.000012,0.000013,0.000013,0.000012,0.000012,0.000014,0.000014,0.000013,0.000012,0.000010,0.000010
0.000010,0.001167,0.001226,0.001238,0.015746,0.016966,0.017217,0.018950,0.020289,0.022194,0.019453,0.019127,0.017364,0.021550,0.022533,0.000010,0.097432,0.100704,0.097920,0.094190,0.094340,0.095579,0.096889,0.101940,0.101753,0.100333,0.101041,0.100527,0.095762,0.000010,0.106228,0.112848,0.112792,0.112804,0.108654,0.112012,0.114336,0.113388,0.112829,0.113635,0.110879,0.111722,0.053363,0.000010,0.008527,0.008308,0.007965,0.017076,0.029115,0.044702,0.048808,0.053219,0.054064,0.049091,0.045957,0.040917,0.028535,0.017165,0.008975,0.000010,0.046849,0.049963,0.047902,0.045776,0.043099,0.040086,0.038842,0.040754,0.043396,0.044424,0.044177,0.044489,0.044211,0.044356,0.000010,0.035942,0.035080,0.027940,0.027938,0.023591,0.021851,0.018762,0.018595,0.018736,0.019280,0.018460,0.018442,0.018264,0.000010,0.021192,0.023012,0.022609,0.021114,0.022072,0.021950,0.023406,0.023435,0.022842,0.023501,0.009267,0.009502,0.009352,0.000010,0.020933,0.020528,0.019281,0.000453,0.000451,0.000433,0.000441,0.000431,0.000013,0.000010,0.000010,0.000012,0.000013,0.000013,0.000013,0.000011,0.000010
0.000010,0.001193,0.001236,0.017370,0.017537,0.016814,0.016298,0.019699,0.022353,0.021287,0.020310,0.019694,0.019661,0.021643,0.021831,0.000010,0.097511,0.100726,0.097094,0.092853,0.091913,0.097606,0.105196,0.104391,0.104754,0.103796,0.103657,0.104911,0.101965,0.000010,0.110310,0.111962,0.111453,0.109733,0.111989,0.112635,0.111938,0.111610,0.112142,0.113698,0.112444,0.111813,0.054300,0.000010,0.008506,0.008307,0.016475,0.028984,0.044700,0.052286,0.057456,0.057320,0.056965,0.057175,0.053434,0.047689,0.047385,0.044308,0.037175,0.000010,0.052662,0.054154,0.053242,0.048979,0.045670,0.042425,0.041872,0.043051,0.044355,0.044085,0.044572,0.044103,0.044678,0.043809,0.000010,0.036209,0.033549,0.024585,0.024671,0.022884,0.022564,0.022104,0.022081,0.020816,0.021405,0.020793,0.022101,0.020512,0.000010,0.021621,0.022021,0.023492,0.023222,0.022919,0.023691,0.023189,0.023059,0.023612,0.023104,0.009315,0.010353,0.009393,0.000010,0.020909,0.020657,0.019592,0.019523,0.019509,0.000442,0.000404,0.000413,0.000012,0.000012,0.000011,0.000012,0.000014,0.000014,0.000013,0.000013,0.000010
0.000010,0.001223,0.001203,0.017828,0.018577,0.016723,0.014637,0.019265,0.021645,0.021249,0.020548,0.022601,0.021388,0.021383,0.020917,0.000010,0.095476,0.097937,0.094948,0.091524,0.093275,0.103849,0.106713,0.112616,0.109884,0.108967,0.111909,0.108660,0.107931,0.110432,0.200502,0.278120,0.277466,0.201566,0.106124,0.200919,0.201417,0.200895,0.105285,0.110456,0.109848,0.108305,0.056388,0.000010,0.008497,0.026302,0.037598,0.049599,0.050384,0.056953,0.058091,0.059812,0.059491,0.058972,0.055847,0.052717,0.053198,0.054778,0.053016,0.000010,0.053751,0.053624,0.051316,0.053395,0.048109,0.046015,0.042897,0.043964,0.043106,0.043267,0.043453,0.044459,0.044595,0.044422,0.000010,0.036407,0.035642,0.033322,0.033082,0.030650,0.027592,0.022854,0.023078,0.022146,0.022059,0.023586,0.023936,0.023871,0.022278,0.022143,0.022909,0.022315,0.023470,0.023639,0.022278,0.021894,0.020939,0.020975,0.020728,0.009325,0.009583,0.009432,0.000010,0.021030,0.020670,0.018913,0.019320,0.018493,0.000410,0.000380,0.000390,0.000013,0.000013,0.000013,0.000014,0.000014,0.000013,0.000013,0.000012,0.000010
0.000010,0.001217,0.001218,0.018378,0.018123,0.018392,0.018141,0.018838,0.019929,0.021942,0.021749,0.022642,0.022576,0.022438,0.020912,0.000010,0.088560,0.094553,0.089882,0.086484,0.099267,0.107556,0.113198,0.111473,0.113485,0.112926,0.108460,0.110152,0.206073,0.277413,0.336932,0.411388,0.411098,0.276265,0.273859,0.271046,0.403667,0.272342,0.195428,0.106258,0.109873,0.106451,0.056652,0.000010,0.019710,0.037800,0.052484,0.052578,0.054453,0.057124,0.059212,0.059209,0.060925,0.060237,0.058124,0.056326,0.052610,0.056430,0.054165,0.000010,0.053069,0.051265,0.049467,0.051387,0.053636,0.046875,0.043694,0.041429,0.042449,0.042868,0.043627,0.043859,0.044528,0.044612,0.000010,0.031171,0.036745,0.036159,0.036190,0.036107,0.030764,0.027650,0.024558,0.024617,0.023746,0.024484,0.024471,0.023506,0.024341,0.025238,0.023278,0.023718,0.023310,0.023916,0.023954,0.023757,0.023306,0.023351,0.022931,0.007186,0.009595,0.009456,0.000010,0.021056,0.020691,0.019307,0.018897,0.018448,0.000399,0.000368,0.000383,0.000013,0.000014,0.000014,0.000013,0.000013,0.000013,0.000013,0.000013,0.000010
0.000010,0.001197,0.001185,0.017394,0.017075,0.017501,0.018004,0.018420,0.019131,0.021108,0.021887,0.022548,0.022551,0.021985,0.020768,0.000010,0.085435,0.091941,0.084834,0.087470,0.101913,0.110069,0.113417,0.206948,0.280014,0.338912,0.337763,0.337884,0.336892,0.412514,0.412089,0.335538,0.379650,0.409825,0.378731,0.403098,0.407814,0.398130,0.266223,0.105995,0.105280,0.106882,0.056596,0.000010,0.028497,0.050485,0.048244,0.046959,0.053499,0.058345,0.058338,0.057222,0.059228,0.060877,0.060725,0.056483,0.054834,0.051439,0.053310,0.000010,0.054200,0.053155,0.048797,0.054116,0.051428,0.048542,0.039451,0.039176,0.041814,0.043651,0.043613,0.043257,0.044309,0.044386,0.000010,0.028474,0.031728,0.033913,0.035379,0.035201,0.036227,0.028331,0.025250,0.025103,0.025452,0.023855,0.024183,0.025016,0.026105,0.025069,0.024918,0.023449,0.023499,0.023625,0.024413,0.024310,0.023974,0.023968,0.023575,0.009321,0.009603,0.009466,0.000010,0.021045,0.020774,0.019315,0.018679,0.018196,0.000406,0.000393,0.000371,0.000012,0.000013,0.000014,0.000013,0.000011,0.000011,0.000013,0.000011,0.000010
0.000010,0.001174,0.017649,0.018184,0.018332,0.017821,0.017151,0.017359,0.018416,0.020738,0.022229,0.023064,0.019918,0.021412,0.020733,0.000010,0.089514,0.092009,0.089228,0.090676,0.102714,0.112439,0.205297,0.277303,0.413943,0.414105,0.411687,0.412738,0.412863,0.336514,0.334191,0.332868,0.378220,0.407881,0.412294,0.404006,0.433923,0.395795,0.318214,0.098656,0.102754,0.102845,0.037877,0.000010,0.047712,0.046468,0.045002,0.036123,0.051949,0.059105,0.057735,0.056160,0.059177,0.061189,0.060518,0.059657,0.055720,0.051850,0.051878,0.055704,0.055534,0.054032,0.053816,0.053046,0.050164,0.045023,0.038775,0.038399,0.041113,0.043101,0.043551,0.043909,0.044116,0.044194,0.000010,0.025324,0.025831,0.025158,0.028915,0.036582,0.034768,0.032317,0.027088,0.025834,0.025599,0.024313,0.025188,0.025647,0.025521,0.025632,0.024215,0.024362,0.024183,0.024586,0.024119,0.024093,0.023702,0.025397,0.026858,0.011123,0.011353,0.011219,0.000010,0.021159,0.020837,0.019211,0.018342,0.017691,0.000436,0.000408,0.000380,0.000012,0.000013,0.000014,0.000013,0.000013,0.000012,0.000011,0.000010,0.000010
0.000010,0.017604,0.030550,0.053593,0.030500,0.021049,0.021089,0.030306,0.030354,0.030368,0.022964,0.021011,0.018340,0.020333,0.020719,0.000010,0.090310,0.091203,0.090106,0.093779,0.107702,0.110758,0.279925,0.413126,0.384015,0.337225,0.335867,0.336811,0.278570,0.000010,0.271368,0.407922,0.407052,0.327870,0.374834,0.403340,0.404717,0.391245,0.309919,0.091292,0.099634,0.101787,0.090038,0.000010,0.047769,0.049794,0.035389,0.040311,0.052092,0.057982,0.058781,0.058235,0.059597,0.059849,0.059239,0.058127,0.054610,0.052288,0.054058,0.055547,0.055481,0.054754,0.054670,0.051657,0.047686,0.042678,0.038585,0.038698,0.039494,0.041696,0.043439,0.043532,0.044307,0.043502,0.000010,0.029241,0.030772,0.030048,0.032692,0.034576,0.037996,0.035449,0.032512,0.030481,0.030873,0.030941,0.030737,0.028772,0.000010,0.024441,0.024177,0.024187,0.024593,0.023600,0.023373,0.022599,0.022343,0.025630,0.026751,0.011785,0.012528,0.011735,0.000010,0.021369,0.021054,0.018862,0.018439,0.018135,0.000435,0.000422,0.000398,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000010,0.000010,0.000010
