0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000151,0.000165,0.000159,0.000010,0.241933,0.252148,0.256780,0.258979,0.249013,0.243972,0.303530,0.653885,0.657020,0.690132,0.727237,0.753105,0.689845,0.000010,0.575944,0.658401,0.647147,0.603604,0.478100,0.357671,0.358004,0.593451,0.758320,0.754597,0.692033,0.718338,0.650393,0.626326,0.575799,0.000010,0.718773,0.727980,0.651338,0.546156,0.475568,0.480488,0.550358,0.641622,0.649080,0.696014,0.710659,0.705194,0.691234,0.658163,0.000010,0.318610,0.339129,0.354364,0.366883,0.367099,0.356029,0.352526,0.353896,0.324716,0.344469,0.359207,0.385610,0.343588,0.000010,0.613833,0.616924,0.609556,0.588125,0.530333,0.532325,0.532394,0.510112,0.437678,0.444516,0.443116,0.423888,0.365840,0.000010,0.572810,0.671834,0.689584,0.020913,0.020938,0.020959,0.021519,0.021946,0.022678,0.022650,0.022608,0.022579,0.020769,0.019762,0.019398,0.018396,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000153,0.000164,0.000165,0.000010,0.251974,0.261860,0.262205,0.261157,0.246998,0.303227,0.541915,0.629020,0.687680,0.666833,0.669400,0.733651,0.752931,0.000010,0.643881,0.669748,0.667513,0.644859,0.528054,0.441238,0.427242,0.640485,0.746120,0.775453,0.762303,0.736114,0.747186,0.686365,0.634846,0.000010,0.740879,0.754702,0.719003,0.653407,0.563081,0.598586,0.657522,0.650155,0.693722,0.706025,0.709275,0.689744,0.691459,0.684309,0.000010,0.272582,0.353483,0.342588,0.375317,0.381733,0.398253,0.406479,0.374231,0.318514,0.330528,0.380484,0.382157,0.371232,0.000010,0.610748,0.618449,0.616118,0.613358,0.602258,0.598533,0.617702,0.553505,0.448555,0.449732,0.536443,0.441130,0.434920,0.000010,0.672655,0.695702,0.769716,0.020780,0.020775,0.021322,0.021808,0.022635,0.022379,0.022515,0.022595,0.022384,0.020996,0.020657,0.019848,0.018762,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000142,0.000159,0.000161,0.000010,0.248630,0.253473,0.258127,0.247693,0.232068,0.541375,0.488184,0.625307,0.648940,0.580535,0.517789,0.713777,0.694827,0.000010,0.632578,0.663394,0.660172,0.645091,0.649492,0.618295,0.582141,0.648649,0.703362,0.743353,0.759695,0.767765,0.783843,0.800904,0.728539,0.000010,0.756656,0.755884,0.749959,0.702210,0.658160,0.672434,0.647595,0.724064,0.778547,0.789694,0.729371,0.677189,0.689910,0.689537,0.000010,0.232345,0.296278,0.359781,0.347017,0.347727,0.393565,0.407676,0.401815,0.259149,0.289466,0.326758,0.391447,0.370324,0.000010,0.551609,0.603375,0.606226,0.581776,0.592494,0.604283,0.595401,0.557541,0.505062,0.464903,0.444257,0.535780,0.417131,0.000010,0.690884,0.762279,0.718572,0.019633,0.020475,0.021199,0.022267,0.021667,0.021656,0.021876,0.022013,0.021467,0.021022,0.020241,0.020021,0.018484,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000149,0.000163,0.056817,0.000010,0.229824,0.260949,0.247262,0.227119,0.239203,0.302931,0.540836,0.651227,0.578888,0.684020,0.658253,0.672014,0.668218,0.000010,0.653839,0.666104,0.658923,0.667298,0.677572,0.676936,0.658515,0.670650,0.751214,0.776152,0.769497,0.775095,0.847941,0.845180,0.807462,0.000010,0.760035,0.765169,0.728391,0.741184,0.704265,0.715953,0.755099,0.786384,0.869403,0.866157,0.842233,0.791462,0.801155,0.752700,0.000010,0.220590,0.346597,0.361255,0.356341,0.325936,0.380299,0.395520,0.365262,0.360995,0.296396,0.327013,0.368075,0.432016,0.000010,0.537042,0.587548,0.572483,0.583171,0.572358,0.553793,0.584496,0.595918,0.587404,0.558082,0.534101,0.521825,0.489956,0.000010,0.791726,0.777891,0.759784,0.021634,0.021615,0.022275,0.021260,0.021016,0.021990,0.021854,0.022102,0.022002,0.021275,0.020439,0.019993,0.019236,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000152,0.000146,0.101168,0.215118,0.252239,0.247460,0.240688,0.232667,0.223681,0.244374,0.302628,0.533999,0.659084,0.633241,0.659596,0.596454,0.583172,0.000010,0.658417,0.670389,0.660423,0.665127,0.679233,0.679489,0.651328,0.728558,0.802851,0.833248,0.789404,0.807909,0.845452,0.858628,0.819208,0.000010,0.766068,0.751462,0.708873,0.702155,0.738937,0.771518,0.803788,0.859665,0.858547,0.889762,0.895104,0.885984,0.866828,0.859000,0.000010,0.280229,0.371408,0.400049,0.374199,0.362002,0.397404,0.422220,0.416621,0.393567,0.426987,0.373586,0.403275,0.391354,0.447891,0.483123,0.466983,0.500974,0.496131,0.533952,0.533069,0.537825,0.542282,0.587426,0.587826,0.532605,0.539309,0.468688,0.000010,0.862409,0.848643,0.783365,0.022552,0.022267,0.021107,0.021002,0.020288,0.021372,0.021757,0.021780,0.021690,0.022013,0.022248,0.021974,0.020497,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000143,0.000143,0.101169,0.225807,0.243534,0.228668,0.224847,0.232563,0.238726,0.241344,0.233314,0.378724,0.539458,0.683737,0.626999,0.626283,0.525284,0.000010,0.615387,0.662663,0.657812,0.666704,0.663033,0.703677,0.697044,0.788677,0.829993,0.830959,0.823400,0.784034,0.830688,0.852196,0.834036,0.000010,0.760417,0.753748,0.688000,0.712108,0.712749,0.812884,0.862503,0.825712,0.845916,0.892962,0.908737,0.898218,0.909854,0.885302,0.000010,0.392398,0.461223,0.460029,0.437403,0.423866,0.429610,0.432929,0.436213,0.426952,0.418587,0.441904,0.354072,0.386826,0.408088,0.420630,0.533279,0.647995,0.689614,0.626698,0.570491,0.502528,0.513218,0.562749,0.604177,0.591218,0.548518,0.471166,0.000010,0.890643,0.875733,0.827379,0.022452,0.021421,0.021790,0.020632,0.021216,0.021403,0.022152,0.022140,0.022069,0.022579,0.022349,0.021681,0.020488,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000148,0.000155,0.056877,0.188107,0.227393,0.229003,0.165666,0.215470,0.247317,0.243448,0.238409,0.265491,0.466598,0.656134,0.694863,0.690448,0.639372,0.000010,0.560057,0.644425,0.669919,0.666136,0.706643,0.761032,0.826924,0.832641,0.844030,0.817249,0.797267,0.789531,0.804572,0.842797,0.848656,0.000010,0.822527,0.807025,0.760269,0.707900,0.731104,0.829243,0.862206,0.824855,0.816943,0.890909,0.917889,0.889699,0.922962,0.932147,0.000010,0.471528,0.491500,0.470541,0.454169,0.461736,0.442868,0.437385,0.419213,0.392972,0.398979,0.395769,0.419031,0.358690,0.482699,0.603577,0.693432,0.863407,0.849620,0.735012,0.514194,0.567686,0.534854,0.556134,0.602070,0.592051,0.568967,0.506848,0.000010,0.889409,0.893328,0.800383,0.021990,0.021801,0.022060,0.022250,0.021179,0.021591,0.021857,0.022282,0.022415,0.022486,0.022136,0.021462,0.020375,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000165,0.000158,0.000157,0.189743,0.249097,0.230508,0.189003,0.236347,0.236479,0.233830,0.257145,0.267061,0.471120,0.655478,0.744857,0.739598,0.683683,0.000010,0.609227,0.648405,0.665397,0.668371,0.735616,0.816649,0.841131,0.848714,0.817174,0.801994,0.788542,0.780824,0.807621,0.833711,0.823298,0.851033,0.850060,0.842178,0.763398,0.734818,0.767446,0.847742,0.865121,0.823955,0.836001,0.886728,0.897333,0.922104,0.945169,0.941067,0.000010,0.487368,0.489683,0.445256,0.410970,0.424403,0.465387,0.433513,0.402393,0.332007,0.334684,0.362360,0.397143,0.412015,0.502723,0.730820,0.816374,0.844692,0.883857,0.766820,0.634306,0.659881,0.685000,0.604646,0.567033,0.562142,0.561422,0.506272,0.000010,0.903318,0.885590,0.862264,0.022298,0.022114,0.022906,0.022565,0.021901,0.021436,0.021915,0.022016,0.022078,0.021933,0.021764,0.021067,0.020252,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000163,0.000169,0.000162,0.000010,0.250671,0.244684,0.228928,0.231322,0.232258,0.215052,0.257915,0.277714,0.382828,0.651252,0.747369,0.756491,0.689006,0.000010,0.619649,0.645624,0.640015,0.651935,0.762469,0.806679,0.822150,0.812859,0.800143,0.789249,0.790077,0.783592,0.793760,0.789966,0.823329,0.837929,0.860932,0.818494,0.757648,0.718507,0.802547,0.873436,0.871799,0.833499,0.861768,0.907415,0.910480,0.928460,0.950340,0.927627,0.000010,0.472772,0.468164,0.432704,0.313874,0.330096,0.442436,0.480919,0.466536,0.430926,0.387307,0.350080,0.401212,0.423645,0.000010,0.634654,0.694099,0.824201,0.845289,0.803842,0.699580,0.848181,0.741695,0.663000,0.562865,0.517815,0.537222,0.505770,0.000010,0.889161,0.902947,0.858457,0.022065,0.023060,0.023208,0.022863,0.022708,0.022312,0.021789,0.021992,0.021257,0.021635,0.020677,0.020749,0.020269,0.000010
