0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000033,0.000036,0.000042,0.000036,0.000033,0.000030,0.000030,0.000029,0.000010,0.000043,0.000047,0.000048,0.000047,0.000047,0.000049,0.000049,0.000048,0.000389,0.000389,0.000388,0.000394,0.000404,0.000376,0.000010,0.002179,0.002159,0.001840,0.001859,0.002201,0.002243,0.002338,0.002371,0.002333,0.002396,0.002398,0.002393,0.002137,0.000010,0.001613,0.001393,0.000903,0.000537,0.000469,0.000450,0.000430,0.000444,0.000444,0.000467,0.000473,0.000485,0.000474,0.000010,0.001906,0.001987,0.001966,0.001971,0.001899,0.001721,0.001548,0.001548,0.001559,0.001629,0.001635,0.001647,0.001597,0.001644,0.001631,0.001542,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000037,0.000043,0.000039,0.000043,0.000037,0.000034,0.000034,0.000034,0.000010,0.000045,0.000050,0.000049,0.000048,0.000050,0.000051,0.000051,0.000051,0.000399,0.000398,0.000398,0.000404,0.000404,0.000394,0.000010,0.002270,0.002288,0.002201,0.002290,0.002284,0.002348,0.002340,0.002337,0.002364,0.002364,0.002399,0.002370,0.002361,0.000010,0.001780,0.001877,0.001527,0.001360,0.000931,0.000892,0.000518,0.000452,0.000445,0.000450,0.000461,0.000483,0.000484,0.000010,0.001994,0.002002,0.002001,0.001974,0.001905,0.001739,0.001577,0.001555,0.001571,0.001603,0.001651,0.001655,0.001687,0.001672,0.001660,0.001588,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000044,0.000040,0.000037,0.000037,0.000043,0.000038,0.000044,0.000045,0.000010,0.000046,0.000049,0.000049,0.000048,0.000051,0.000052,0.000052,0.000064,0.000325,0.000323,0.000323,0.000326,0.000328,0.000328,0.000010,0.002223,0.002310,0.002276,0.002190,0.002273,0.002267,0.002229,0.002183,0.002150,0.002204,0.002110,0.002385,0.002232,0.000010,0.001775,0.001875,0.001902,0.001630,0.001696,0.001372,0.000879,0.000550,0.000484,0.000481,0.000404,0.000456,0.000470,0.000010,0.002004,0.002008,0.001981,0.001944,0.001823,0.001782,0.001724,0.001644,0.001511,0.001549,0.001555,0.001658,0.001691,0.001713,0.001674,0.001626,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000047,0.000043,0.000034,0.000034,0.000038,0.000044,0.000047,0.000049,0.000010,0.007451,0.008516,0.008603,0.008686,0.008339,0.008228,0.008015,0.008657,0.008711,0.009101,0.009072,0.009050,0.008893,0.008057,0.000010,0.003970,0.005239,0.005498,0.005444,0.005424,0.005430,0.005376,0.005348,0.005491,0.005566,0.005635,0.005652,0.005255,0.000010,0.001876,0.001914,0.001774,0.001860,0.001813,0.001752,0.001187,0.000907,0.000656,0.000602,0.000592,0.000616,0.000575,0.000010,0.002543,0.002548,0.002534,0.002441,0.002280,0.002230,0.002412,0.002501,0.002564,0.002620,0.002611,0.002585,0.002521,0.002523,0.002566,0.002404,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000047,0.000045,0.000034,0.000034,0.000039,0.000041,0.000048,0.000048,0.000010,0.008017,0.008368,0.008591,0.008887,0.008448,0.008407,0.008552,0.008729,0.009008,0.008808,0.008861,0.009136,0.008921,0.008473,0.000010,0.005090,0.005354,0.005213,0.005408,0.005308,0.005286,0.005197,0.005183,0.005171,0.005479,0.005608,0.005439,0.005258,0.004869,0.002159,0.002000,0.001683,0.001725,0.001787,0.001663,0.001652,0.001177,0.000598,0.000660,0.000654,0.000696,0.000674,0.000010,0.002556,0.002571,0.002530,0.002514,0.002482,0.002418,0.002354,0.002419,0.002524,0.002517,0.002562,0.002507,0.002384,0.002439,0.002504,0.002514,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000046,0.000043,0.000039,0.000036,0.000043,0.000044,0.000046,0.000046,0.000010,0.008283,0.008782,0.008930,0.008841,0.008922,0.008819,0.008982,0.009090,0.009255,0.008952,0.008954,0.009111,0.009251,0.008789,0.000010,0.005384,0.005359,0.005318,0.005239,0.005178,0.005117,0.005220,0.005049,0.005092,0.005219,0.005590,0.005372,0.005123,0.005102,0.002355,0.002210,0.001937,0.001415,0.001426,0.001767,0.001635,0.001300,0.000636,0.000675,0.000694,0.000679,0.000700,0.000010,0.002536,0.002569,0.002528,0.002522,0.002535,0.002473,0.002383,0.002306,0.002379,0.002523,0.002474,0.002475,0.002441,0.002481,0.002596,0.002485,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000041,0.000043,0.000038,0.000040,0.000042,0.000044,0.000045,0.000045,0.000010,0.008671,0.008852,0.008551,0.008636,0.008498,0.009083,0.009136,0.009293,0.008996,0.009170,0.009076,0.009075,0.009398,0.009225,0.000010,0.005422,0.005466,0.005319,0.005358,0.005087,0.004891,0.005122,0.005407,0.005033,0.005318,0.005300,0.005550,0.005164,0.005220,0.002502,0.002403,0.002031,0.001404,0.001514,0.001537,0.001633,0.001309,0.000670,0.000668,0.000699,0.000741,0.000680,0.000010,0.002494,0.002525,0.002533,0.002488,0.002496,0.002503,0.002459,0.002442,0.002475,0.002488,0.002489,0.002462,0.002522,0.002613,0.002618,0.002557,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000046,0.000043,0.008537,0.008588,0.008792,0.008733,0.008745,0.008761,0.009094,0.008899,0.008576,0.008608,0.008725,0.009296,0.009551,0.009532,0.009534,0.009546,0.009409,0.009074,0.009168,0.009398,0.009262,0.000010,0.005438,0.005457,0.005391,0.005358,0.005241,0.005121,0.005240,0.005259,0.005424,0.005024,0.005432,0.005478,0.005337,0.005519,0.005522,0.002547,0.002311,0.001998,0.001576,0.001526,0.001629,0.001359,0.000679,0.000698,0.000702,0.000753,0.000583,0.000010,0.002455,0.002512,0.002472,0.002472,0.002497,0.002497,0.002491,0.002468,0.002484,0.002503,0.002556,0.002544,0.002624,0.002645,0.002640,0.002578,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000046,0.000045,0.008891,0.008713,0.008530,0.008515,0.008583,0.008549,0.008723,0.008740,0.008736,0.009082,0.009493,0.009892,0.010035,0.009978,0.009649,0.009712,0.009566,0.009282,0.008793,0.009587,0.009490,0.000010,0.005383,0.005410,0.005132,0.005326,0.005401,0.005410,0.004834,0.004916,0.005149,0.005352,0.005320,0.005586,0.005591,0.000010,0.005551,0.005387,0.002352,0.002236,0.001832,0.001922,0.001702,0.001308,0.000665,0.000910,0.000914,0.000932,0.000528,0.000010,0.002328,0.002484,0.002435,0.002451,0.002487,0.002486,0.002487,0.002452,0.002377,0.002474,0.002590,0.002643,0.002629,0.002658,0.002657,0.002556,0.000010
