0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.013075,0.014590,0.014945,0.015176,0.015162,0.015428,0.015689,0.015419,0.015019,0.015583,0.015657,0.015509,0.015724,0.015558,0.000010,0.015968,0.015874,0.015097,0.015287,0.015791,0.015829,0.015641,0.015596,0.015419,0.015438,0.014842,0.014482,0.013922,0.000010,0.014387,0.014606,0.014363,0.014604,0.014635,0.014669,0.014390,0.014325,0.014384,0.014637,0.014630,0.014903,0.014909,0.000010,0.011419,0.012238,0.012414,0.011759,0.010907,0.011683,0.012262,0.012460,0.012524,0.012793,0.012959,0.010215,0.009975,0.009619,0.009439,0.000010,0.010767,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.014501,0.014324,0.014912,0.015114,0.015920,0.016061,0.016043,0.016099,0.015937,0.015438,0.016198,0.016286,0.016209,0.015987,0.000010,0.016130,0.016172,0.015433,0.015837,0.015916,0.015768,0.015879,0.015521,0.015298,0.015260,0.015667,0.015305,0.014802,0.000010,0.014680,0.014805,0.014714,0.014418,0.014764,0.014947,0.015080,0.014934,0.014593,0.014222,0.014760,0.015075,0.015089,0.000010,0.012207,0.012489,0.012521,0.012350,0.012016,0.012215,0.012575,0.012627,0.012773,0.013017,0.013057,0.013019,0.012820,0.012725,0.009563,0.000010,0.010817,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.014653,0.014305,0.014174,0.014824,0.015320,0.015894,0.016103,0.015873,0.015119,0.017119,0.016474,0.016345,0.016371,0.016102,0.000010,0.015998,0.015897,0.015757,0.015345,0.015491,0.015716,0.015295,0.015368,0.014582,0.014949,0.015473,0.015779,0.014948,0.000010,0.014631,0.014693,0.014593,0.014418,0.014802,0.015203,0.015338,0.014866,0.014156,0.013428,0.014210,0.015038,0.014814,0.000010,0.012308,0.012466,0.012378,0.012297,0.012361,0.012266,0.012612,0.012792,0.012891,0.013017,0.013047,0.012952,0.012637,0.012593,0.009324,0.000010,0.010759,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.015065,0.015120,0.014692,0.014669,0.014660,0.015041,0.015923,0.015733,0.015411,0.016845,0.016410,0.016266,0.016401,0.016206,0.000010,0.015448,0.015893,0.014652,0.014581,0.015251,0.015788,0.015714,0.015466,0.015532,0.014989,0.015177,0.015271,0.015432,0.000010,0.014152,0.014770,0.014635,0.015034,0.014978,0.015210,0.014861,0.014890,0.013457,0.013690,0.014155,0.014720,0.014891,0.000010,0.012244,0.012299,0.012315,0.011947,0.012056,0.012306,0.012533,0.012923,0.013009,0.012965,0.012947,0.012801,0.012661,0.012361,0.009505,0.000010,0.010598,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.015601,0.015671,0.015012,0.014151,0.014797,0.014956,0.015593,0.016526,0.016563,0.016824,0.015754,0.016166,0.016624,0.016085,0.000010,0.015313,0.014913,0.014142,0.014160,0.015046,0.015747,0.015858,0.015610,0.015337,0.014923,0.014452,0.015287,0.014479,0.014502,0.014379,0.015015,0.015306,0.015041,0.015229,0.014861,0.014868,0.014605,0.014847,0.014708,0.014760,0.015003,0.014925,0.000010,0.012099,0.012212,0.012148,0.012073,0.012001,0.012007,0.012609,0.012894,0.012874,0.012824,0.012637,0.012471,0.012481,0.012110,0.012109,0.000010,0.010374,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.016594,0.016528,0.015929,0.015416,0.014580,0.015486,0.015952,0.016474,0.017691,0.017167,0.016341,0.016986,0.017571,0.017318,0.000010,0.014415,0.015809,0.015210,0.015882,0.015832,0.015853,0.015378,0.015267,0.015040,0.015219,0.015487,0.015269,0.015254,0.014683,0.014990,0.015240,0.015318,0.015134,0.014801,0.014838,0.014907,0.015039,0.014593,0.015214,0.015285,0.015190,0.014879,0.000010,0.011968,0.011980,0.012008,0.012263,0.012418,0.012633,0.012861,0.012797,0.012572,0.012368,0.012431,0.012669,0.012354,0.012132,0.011991,0.000010,0.010226,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.016798,0.016850,0.016555,0.015800,0.014988,0.015688,0.016070,0.016302,0.017579,0.017303,0.016079,0.016643,0.017622,0.016852,0.000010,0.015851,0.016228,0.016417,0.016357,0.016486,0.015837,0.014630,0.014143,0.014887,0.015589,0.015592,0.015596,0.015378,0.015438,0.015078,0.015360,0.015081,0.014819,0.014535,0.014436,0.014566,0.014951,0.014774,0.015257,0.015366,0.015293,0.014681,0.000010,0.012109,0.011908,0.011915,0.012344,0.012569,0.012920,0.013003,0.012721,0.012387,0.011856,0.012505,0.012900,0.012570,0.012052,0.011939,0.000010,0.010426,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.016809,0.016840,0.016696,0.016008,0.014922,0.015794,0.016199,0.016108,0.017355,0.017334,0.017115,0.017178,0.016609,0.015964,0.000010,0.016319,0.016722,0.016454,0.016687,0.016688,0.016461,0.015486,0.014772,0.015015,0.015564,0.015667,0.015499,0.015439,0.015101,0.015237,0.014919,0.014759,0.014503,0.013936,0.013483,0.013924,0.014179,0.014885,0.015140,0.015356,0.015159,0.014653,0.000010,0.012066,0.012106,0.012038,0.012076,0.012561,0.012722,0.012781,0.012932,0.012529,0.012400,0.012877,0.012971,0.012714,0.012387,0.011985,0.011894,0.010327,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.016489,0.016860,0.016698,0.016152,0.014948,0.015993,0.016174,0.015974,0.016746,0.017523,0.017554,0.016613,0.015407,0.014482,0.000010,0.016672,0.016722,0.016698,0.016805,0.016732,0.016183,0.015893,0.015513,0.015172,0.015885,0.015824,0.015833,0.014571,0.000010,0.014581,0.014719,0.014504,0.014289,0.013231,0.012865,0.013327,0.013822,0.014319,0.015090,0.015002,0.015092,0.014555,0.000010,0.012645,0.012676,0.012504,0.012151,0.012092,0.012244,0.012472,0.012458,0.012693,0.012624,0.012517,0.012637,0.012885,0.012527,0.012333,0.012074,0.010293,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
