0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.952669,0.947222,0.956625,0.954505,0.962618,0.954394,0.961765,0.972417,0.984464,0.983209,0.000010,0.929217,0.955931,0.964918,0.974929,0.977640,0.963944,0.931073,0.915698,0.925135,0.932367,0.950721,0.970501,0.967680,0.000010,0.676118,0.770741,0.838471,0.880246,0.907296,0.942876,0.904284,0.876362,0.823881,0.853302,0.885359,0.852569,0.855166,0.858523,0.852774,0.000010,0.825694,0.836099,0.833665,0.838850,0.841561,0.850635,0.843525,0.842491,0.840219,0.840902,0.834344,0.830594,0.828064,0.816167,0.000010,0.699617,0.721477,0.719767,0.695925,0.583498,0.617093,0.610889,0.630577,0.631404,0.632363,0.619377,0.640396,0.630192,0.000010,0.116893,0.117949,0.117463,0.127920,0.135474,0.139156,0.139625,0.143818,0.145010,0.145105,0.144693,0.144180,0.142656,0.000010,0.126184,0.134211,0.134673,0.133884,0.134775,0.134855,0.132198,0.129507,0.124332,0.133281,0.133514,0.123358,0.122307,0.120044,0.122952,0.122728,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.967869,0.968930,0.971196,0.977629,0.966704,0.965612,0.968206,0.975840,0.986384,0.986795,0.000010,0.948490,0.964598,0.968856,0.983110,0.984485,0.967495,0.945888,0.927653,0.928943,0.942577,0.958927,0.976442,0.973571,0.000010,0.851576,0.912375,0.931614,0.932865,0.945500,0.932462,0.950679,0.926729,0.917886,0.916376,0.939678,0.852424,0.857567,0.861629,0.860147,0.000010,0.833017,0.840195,0.843571,0.843733,0.853381,0.843665,0.843468,0.837487,0.833651,0.830770,0.827280,0.823198,0.842028,0.833313,0.000010,0.722327,0.705542,0.677391,0.720983,0.647637,0.677729,0.646617,0.620809,0.616297,0.617439,0.634459,0.640048,0.638641,0.000010,0.117409,0.117838,0.124459,0.137364,0.142490,0.143514,0.144785,0.144620,0.144408,0.144483,0.144630,0.145334,0.144223,0.000010,0.129374,0.135928,0.136668,0.133783,0.134056,0.137498,0.136929,0.132770,0.137521,0.137805,0.137329,0.135556,0.132379,0.125210,0.126702,0.124608,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.969913,0.967184,0.981596,0.977395,0.973921,0.949592,0.957889,0.974042,0.981920,0.981395,0.000010,0.952994,0.958756,0.944127,0.940489,0.950420,0.965785,0.943629,0.946510,0.947878,0.955022,0.966567,0.967701,0.968735,0.000010,0.930924,0.953967,0.944670,0.950523,0.914953,0.917106,0.937146,0.955769,0.953739,0.956004,0.918377,0.854812,0.854606,0.867179,0.867143,0.000010,0.835988,0.843635,0.845557,0.853455,0.838661,0.834134,0.821749,0.816192,0.802424,0.801859,0.801412,0.816363,0.829346,0.838876,0.000010,0.698747,0.644747,0.550229,0.649323,0.716276,0.701811,0.636599,0.599826,0.598244,0.602001,0.613506,0.635343,0.635073,0.000010,0.729320,0.123282,0.128350,0.142086,0.143441,0.144320,0.144892,0.145545,0.143255,0.141434,0.142999,0.144528,0.144384,0.000010,0.134593,0.136797,0.137307,0.133935,0.133725,0.138408,0.138157,0.137105,0.138469,0.138755,0.134805,0.134998,0.137546,0.126309,0.125603,0.123333,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.973441,0.972601,0.981064,0.985357,0.974585,0.940453,0.955432,0.968777,0.979300,0.953594,0.000010,0.956731,0.963894,0.939680,0.927385,0.945327,0.954001,0.966253,0.957158,0.969868,0.970872,0.959248,0.964601,0.957001,0.000010,0.939179,0.937677,0.931149,0.920709,0.911031,0.875547,0.917637,0.956055,0.956066,0.933619,0.931633,0.846529,0.862629,0.869808,0.869259,0.000010,0.834973,0.844504,0.856107,0.850813,0.840768,0.815087,0.814788,0.817898,0.812575,0.806264,0.797631,0.829928,0.839769,0.820113,0.000010,0.729881,0.731453,0.713972,0.731456,0.742252,0.689048,0.599205,0.606782,0.616606,0.617091,0.631332,0.641441,0.629964,0.000010,0.731644,0.710355,0.440261,0.139331,0.142434,0.142587,0.145147,0.145903,0.145699,0.142275,0.141452,0.144745,0.144399,0.000010,0.135943,0.139088,0.138501,0.137141,0.138828,0.138001,0.138147,0.138947,0.138012,0.135100,0.134776,0.132655,0.133763,0.123910,0.124571,0.121676,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.980560,0.979081,0.982450,0.983358,0.966934,0.951594,0.955874,0.955140,0.952142,0.962679,0.939475,0.943377,0.955486,0.956184,0.950372,0.957237,0.959770,0.959277,0.973058,0.977473,0.971202,0.966340,0.968981,0.957467,0.000010,0.918006,0.904968,0.861293,0.911410,0.914766,0.922643,0.939617,0.944839,0.932801,0.907677,0.899239,0.845985,0.859373,0.868423,0.865054,0.000010,0.840372,0.854091,0.858531,0.856526,0.828334,0.809061,0.809052,0.819820,0.831936,0.814042,0.798493,0.824591,0.839280,0.818384,0.000010,0.748979,0.765942,0.771703,0.785968,0.736795,0.687837,0.607056,0.597363,0.621072,0.617371,0.636882,0.646882,0.636312,0.687296,0.724891,0.691495,0.434437,0.139404,0.130068,0.139507,0.144643,0.145902,0.144750,0.143979,0.145270,0.145635,0.144795,0.000010,0.135191,0.138786,0.139249,0.139830,0.137398,0.136921,0.137780,0.135786,0.135532,0.134262,0.134121,0.132670,0.133900,0.127543,0.124579,0.120254,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.981325,0.974908,0.978511,0.963545,0.955484,0.954442,0.950048,0.937547,0.949756,0.953465,0.968738,0.934559,0.933306,0.954009,0.948133,0.959843,0.967192,0.958870,0.973121,0.981111,0.978803,0.969539,0.969705,0.966656,0.000010,0.920687,0.912201,0.893022,0.925304,0.942741,0.947868,0.944534,0.929690,0.915287,0.897652,0.891551,0.859133,0.850461,0.862476,0.857508,0.000010,0.847751,0.859332,0.856911,0.841981,0.823829,0.802974,0.817968,0.830497,0.828621,0.827445,0.812721,0.824082,0.830447,0.811128,0.000010,0.752677,0.746606,0.771576,0.784043,0.776217,0.713037,0.659713,0.600184,0.593570,0.599537,0.626873,0.644764,0.651565,0.650284,0.663519,0.673281,0.435568,0.134383,0.136524,0.140786,0.145755,0.146198,0.144556,0.145815,0.146729,0.146623,0.143602,0.000010,0.129834,0.136180,0.139920,0.139231,0.138450,0.136701,0.134318,0.131988,0.133803,0.135234,0.135151,0.133998,0.133320,0.132733,0.124836,0.122156,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.969590,0.972700,0.944441,0.949094,0.949168,0.953334,0.952449,0.935628,0.943559,0.980431,0.973168,0.960140,0.914844,0.923600,0.941785,0.953895,0.971296,0.967356,0.969954,0.986332,0.986892,0.978887,0.968284,0.970022,0.000010,0.921944,0.923422,0.894269,0.937843,0.948443,0.945859,0.934637,0.924437,0.895869,0.890176,0.877471,0.867890,0.862624,0.864979,0.867503,0.000010,0.859818,0.858213,0.846357,0.829680,0.818282,0.820488,0.830861,0.835374,0.827975,0.821642,0.829633,0.827038,0.805459,0.787486,0.000010,0.718032,0.764742,0.768884,0.780917,0.774287,0.740167,0.650701,0.603389,0.571566,0.549797,0.605520,0.630110,0.638567,0.642740,0.646050,0.649593,0.418571,0.138913,0.141905,0.145332,0.146875,0.146224,0.146750,0.145286,0.146653,0.147183,0.145280,0.000010,0.127873,0.135939,0.137799,0.139077,0.138917,0.137412,0.131542,0.128267,0.133363,0.135611,0.133366,0.133824,0.134320,0.131080,0.128257,0.120519,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.954868,0.946810,0.941631,0.919042,0.948305,0.952583,0.944644,0.916612,0.948281,0.976214,0.987663,0.944778,0.918418,0.918508,0.931735,0.951931,0.962328,0.974088,0.973129,0.988413,0.989539,0.978229,0.967460,0.967531,0.000010,0.919261,0.922595,0.917347,0.931946,0.937896,0.939366,0.922096,0.907434,0.898643,0.869126,0.867840,0.866357,0.867260,0.868991,0.869445,0.865647,0.862253,0.859619,0.849545,0.832990,0.829495,0.840328,0.845136,0.841931,0.839145,0.834855,0.829633,0.825412,0.812192,0.784638,0.000010,0.768945,0.780540,0.779423,0.782166,0.744413,0.707924,0.654544,0.591635,0.565830,0.551669,0.561357,0.568260,0.610247,0.655918,0.667134,0.660470,0.394095,0.144005,0.144975,0.148238,0.148032,0.147909,0.146795,0.147454,0.146875,0.147828,0.148189,0.000010,0.130635,0.134811,0.136360,0.138832,0.139125,0.136172,0.134911,0.128539,0.133787,0.133101,0.134570,0.133917,0.131314,0.128510,0.127032,0.122424,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.937400,0.932039,0.911657,0.914294,0.937976,0.950881,0.938499,0.906811,0.926217,0.967037,0.000010,0.949113,0.919772,0.933473,0.928980,0.931119,0.952123,0.952527,0.976224,0.981136,0.983670,0.976052,0.963533,0.962454,0.000010,0.881265,0.947221,0.924382,0.929763,0.925560,0.928529,0.924592,0.918809,0.874043,0.875600,0.868914,0.872607,0.872936,0.870868,0.866566,0.867510,0.862934,0.858454,0.852725,0.845976,0.837782,0.843538,0.850416,0.847806,0.842001,0.833283,0.829071,0.827814,0.822682,0.792027,0.000010,0.784301,0.778891,0.753560,0.739794,0.745302,0.654830,0.606089,0.597364,0.582354,0.563949,0.554023,0.536866,0.568113,0.000010,0.674696,0.670713,0.377155,0.327705,0.293369,0.262209,0.148426,0.148361,0.147417,0.146834,0.147755,0.148657,0.147455,0.000010,0.137057,0.138176,0.138403,0.139435,0.139054,0.134745,0.131492,0.131897,0.130902,0.134597,0.134039,0.131691,0.129148,0.128296,0.127526,0.126733,0.000010
