0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.029865,0.029716,0.028082,0.000010,0.022889,0.027286,0.027404,0.025651,0.024423,0.024525,0.030042,0.031401,0.031415,0.031420,0.030517,0.031440,0.030941,0.029870,0.000010,0.030611,0.031372,0.622682,0.613437,0.619255,0.618329,0.612113,0.631840,0.632669,0.633630,0.620617,0.641679,0.631454,0.000010,0.573031,0.604808,0.603302,0.604380,0.606969,0.577916,0.553482,0.502985,0.536688,0.586787,0.752748,0.775001,0.761785,0.000010,0.860274,0.865399,0.851525,0.861289,0.848744,0.845309,0.815092,0.817114,0.861660,0.835750,0.716519,0.750243,0.801623,0.837100,0.871063,0.840418,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.030518,0.030380,0.029973,0.029102,0.000010,0.027199,0.026570,0.025361,0.027816,0.027953,0.026066,0.030391,0.030489,0.031306,0.030897,0.031165,0.030987,0.031952,0.030900,0.000010,0.031361,0.031516,0.637084,0.624333,0.626803,0.646246,0.647264,0.621430,0.616914,0.618057,0.635094,0.640689,0.639280,0.000010,0.617732,0.611225,0.601827,0.606964,0.609519,0.609606,0.588248,0.577354,0.588518,0.603892,0.786394,0.785587,0.776061,0.000010,0.856618,0.858295,0.850870,0.889699,0.899266,0.877307,0.858043,0.883292,0.847273,0.837672,0.882066,0.881235,0.884603,0.894510,0.884350,0.878221,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.030616,0.030504,0.030066,0.029384,0.000010,0.027193,0.025211,0.021627,0.024277,0.026107,0.028157,0.026563,0.027701,0.029092,0.029852,0.028873,0.031232,0.031529,0.031069,0.000010,0.031079,0.031485,0.630866,0.605419,0.622126,0.644770,0.637236,0.600426,0.598843,0.602604,0.614120,0.635979,0.635709,0.000010,0.613233,0.618045,0.595693,0.608560,0.601658,0.724031,0.717008,0.802960,0.809465,0.791986,0.773292,0.756932,0.766051,0.000010,0.804989,0.807217,0.817152,0.860953,0.889491,0.873218,0.839366,0.798437,0.793653,0.861037,0.883897,0.902078,0.901044,0.888704,0.895235,0.887922,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.030597,0.030471,0.030378,0.029547,0.000010,0.027169,0.025141,0.021497,0.019723,0.022922,0.025113,0.027659,0.029680,0.029260,0.028687,0.029984,0.030618,0.031035,0.030263,0.000010,0.030305,0.031298,0.638895,0.633839,0.636666,0.623868,0.599805,0.607389,0.617224,0.617709,0.631964,0.642083,0.630595,0.000010,0.619682,0.633612,0.633363,0.628847,0.629987,0.708204,0.746101,0.794323,0.815147,0.799460,0.747445,0.754098,0.721198,0.000010,0.728222,0.834203,0.783024,0.775988,0.819383,0.857058,0.753221,0.637470,0.792832,0.836556,0.874525,0.885601,0.884798,0.889446,0.891261,0.888821,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.030313,0.030474,0.030337,0.029649,0.000010,0.024757,0.027866,0.024561,0.021312,0.022933,0.025048,0.029529,0.030017,0.030142,0.029309,0.026850,0.029054,0.030182,0.028209,0.000010,0.029886,0.030633,0.643043,0.647747,0.638873,0.622610,0.607664,0.597961,0.621694,0.617989,0.637520,0.647530,0.636949,0.628017,0.637032,0.634894,0.637153,0.639010,0.644258,0.668233,0.716669,0.788605,0.810017,0.788365,0.745612,0.721867,0.753207,0.000010,0.753849,0.812724,0.813000,0.650063,0.764867,0.828804,0.805149,0.714925,0.748482,0.818358,0.792257,0.834406,0.820146,0.832561,0.880349,0.858504,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.029701,0.030389,0.030525,0.029854,0.000010,0.025849,0.028655,0.027184,0.024483,0.026243,0.028919,0.028912,0.029886,0.030892,0.029525,0.029027,0.028049,0.029534,0.027038,0.000010,0.031190,0.031525,0.642151,0.644683,0.633259,0.629776,0.624064,0.600785,0.594165,0.600138,0.627501,0.645410,0.652217,0.614187,0.631132,0.643632,0.636824,0.634927,0.641338,0.635801,0.709649,0.789046,0.784926,0.753566,0.737970,0.752701,0.696287,0.000010,0.788892,0.808320,0.783448,0.755859,0.758101,0.801628,0.828441,0.797843,0.755831,0.784736,0.845595,0.770640,0.680207,0.756988,0.824923,0.823840,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.029604,0.030184,0.030359,0.029873,0.000010,0.029313,0.029081,0.027497,0.025843,0.028516,0.029298,0.028942,0.029354,0.030050,0.031367,0.030747,0.030173,0.029732,0.030124,0.000010,0.031631,0.032140,0.637272,0.634224,0.637316,0.627936,0.612525,0.603993,0.572139,0.550348,0.606126,0.630741,0.639206,0.643384,0.646697,0.650244,0.641708,0.634206,0.633408,0.634820,0.724616,0.736573,0.760992,0.766874,0.781106,0.755430,0.702272,0.000010,0.787696,0.808009,0.779717,0.756282,0.710879,0.674805,0.772811,0.801882,0.864997,0.877891,0.856764,0.831368,0.677035,0.703259,0.804037,0.781563,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.029211,0.030193,0.029578,0.029331,0.030040,0.030248,0.029836,0.027450,0.025842,0.028467,0.028788,0.030100,0.029067,0.029512,0.030833,0.031273,0.030478,0.031073,0.031340,0.000010,0.031679,0.032269,0.613700,0.640279,0.633290,0.620149,0.617446,0.592227,0.566396,0.552221,0.561919,0.568829,0.610858,0.656575,0.667802,0.661131,0.647234,0.645703,0.649606,0.679317,0.706441,0.754129,0.735045,0.780739,0.787677,0.771564,0.731771,0.000010,0.709850,0.787386,0.794610,0.650640,0.641821,0.631516,0.693347,0.817075,0.846716,0.879627,0.875982,0.809983,0.797181,0.781984,0.787978,0.781210,0.000010
0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.029099,0.028978,0.029499,0.029008,0.030105,0.030513,0.030159,0.028478,0.028256,0.029443,0.030586,0.029846,0.029092,0.028827,0.029080,0.031235,0.031314,0.031881,0.029913,0.000010,0.031433,0.032102,0.601559,0.620422,0.627320,0.618473,0.606696,0.597962,0.582937,0.564514,0.554577,0.537404,0.568682,0.000010,0.675372,0.671384,0.649040,0.663899,0.667454,0.685971,0.754990,0.743744,0.764382,0.756084,0.767105,0.766094,0.735011,0.000010,0.657919,0.785354,0.771848,0.714407,0.672518,0.738268,0.810173,0.823462,0.856429,0.859932,0.883757,0.879095,0.841185,0.863311,0.851534,0.819300,0.000010
