0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.397152,0.399479,0.398143,0.406605,0.409106,0.408500,0.406394,0.404547,0.402510,0.398942,0.396368,0.398737,0.400995,0.400752,0.000010,0.386898,0.386018,0.364439,0.377651,0.396267,0.406313,0.409662,0.408474,0.400323,0.365995,0.521211,0.519586,0.499381,0.000010,0.479630,0.484510,0.641837,0.637539,0.628661,0.656834,0.669479,0.688569,0.755289,0.744966,0.750279,0.776478,0.775878,0.000010,0.676118,0.730280,0.788682,0.782922,0.741665,0.756246,0.822302,0.830215,0.823881,0.821707,0.832969,0.852569,0.855166,0.858523,0.852774,0.000010,0.825694,0.836099,0.833665,0.838850,0.841561,0.850635,0.843525,0.842491,0.840219,0.840902,0.834344,0.830594,0.828064,0.816167,0.000010,0.699617,0.721477,0.719767,0.695925,0.449550,0.441639,0.445075,0.477622,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.397863,0.399277,0.400112,0.407997,0.409559,0.408913,0.407887,0.404568,0.404207,0.405404,0.401173,0.399929,0.401069,0.401397,0.000010,0.395788,0.397020,0.389897,0.394638,0.407582,0.410882,0.414681,0.416826,0.410857,0.391542,0.519355,0.521572,0.518410,0.000010,0.481833,0.486264,0.645489,0.641412,0.648821,0.664187,0.676071,0.694200,0.754728,0.755284,0.755657,0.780110,0.782933,0.000010,0.728850,0.788993,0.761786,0.773456,0.805166,0.829765,0.845043,0.848739,0.831703,0.829585,0.848082,0.852424,0.857567,0.861629,0.860147,0.000010,0.833017,0.840195,0.843571,0.843733,0.853381,0.843665,0.843468,0.837487,0.833651,0.830770,0.827280,0.823198,0.842028,0.833313,0.000010,0.722327,0.705542,0.677391,0.720983,0.487959,0.492364,0.489283,0.466597,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.393516,0.397343,0.399211,0.408051,0.408938,0.408351,0.406410,0.403888,0.404450,0.404624,0.405022,0.402367,0.402104,0.401240,0.000010,0.399332,0.400891,0.396838,0.397271,0.396925,0.406523,0.413135,0.416536,0.414369,0.399551,0.525370,0.519260,0.518004,0.000010,0.500794,0.509264,0.619736,0.647149,0.659960,0.673624,0.671611,0.687006,0.759618,0.763935,0.765186,0.780517,0.783598,0.000010,0.788850,0.761982,0.743638,0.760362,0.830320,0.836572,0.839415,0.833356,0.829129,0.831077,0.839408,0.854812,0.854606,0.867179,0.867143,0.000010,0.835988,0.843635,0.845557,0.853455,0.838661,0.834134,0.821749,0.816192,0.802424,0.801859,0.801412,0.816363,0.829346,0.838876,0.000010,0.698747,0.644747,0.550229,0.649323,0.500849,0.497987,0.486746,0.456053,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.387884,0.402572,0.404213,0.407320,0.408159,0.407977,0.406384,0.402670,0.400005,0.401995,0.403943,0.406367,0.404563,0.401750,0.000010,0.400640,0.402498,0.400765,0.398298,0.395381,0.397859,0.408851,0.410804,0.413851,0.412203,0.540468,0.532491,0.524453,0.000010,0.566492,0.542549,0.613022,0.665608,0.676682,0.688550,0.692296,0.758655,0.765617,0.767674,0.767619,0.780974,0.784323,0.000010,0.770899,0.778152,0.721287,0.810564,0.824681,0.825654,0.791560,0.915423,0.926483,0.908330,0.920806,0.905855,0.900466,0.889185,0.869259,0.000010,0.834973,0.844504,0.856107,0.891838,0.912771,0.857628,0.814788,0.817898,0.812575,0.829353,0.797631,0.829928,0.839769,0.820113,0.000010,0.729881,0.731453,0.713258,0.682090,0.499274,0.489432,0.479816,0.463706,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.396077,0.404995,0.406896,0.405107,0.406364,0.407859,0.405373,0.397776,0.395430,0.396296,0.400924,0.404445,0.406671,0.402059,0.000010,0.400165,0.404953,0.405928,0.408626,0.406909,0.408563,0.398858,0.406309,0.414469,0.412713,0.558625,0.545465,0.540492,0.529987,0.585149,0.596880,0.577002,0.676531,0.692883,0.699244,0.722749,0.757409,0.760384,0.760497,0.760737,0.776557,0.780852,0.000010,0.769597,0.760295,0.775520,0.804529,0.841978,0.818527,0.779924,0.936882,0.921485,0.907677,0.900139,0.926486,0.922201,0.888992,0.865054,0.000010,0.840372,0.854091,0.858531,0.896216,0.908562,0.880827,0.809052,0.819820,0.831936,0.829243,0.798493,0.824591,0.839280,0.818384,0.000010,0.748979,0.765942,0.770931,0.732451,0.496873,0.486851,0.479398,0.470276,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.395002,0.405618,0.405400,0.403731,0.405663,0.405934,0.402575,0.392589,0.394534,0.395274,0.395826,0.400365,0.403923,0.405440,0.000010,0.398293,0.405288,0.409472,0.410176,0.410012,0.405434,0.403892,0.404958,0.410175,0.413296,0.546077,0.559603,0.554398,0.544812,0.585805,0.588362,0.603028,0.697128,0.707872,0.718331,0.719264,0.770031,0.758234,0.745803,0.745715,0.772302,0.775636,0.000010,0.776134,0.784854,0.763985,0.820569,0.841719,0.839133,0.784260,0.929690,0.915287,0.897652,0.892444,0.899230,0.893930,0.884343,0.857508,0.000010,0.847751,0.859332,0.878023,0.867853,0.901180,0.846895,0.817968,0.830497,0.828621,0.827445,0.844734,0.824082,0.830447,0.811128,0.000010,0.752677,0.746606,0.770804,0.703808,0.499715,0.480025,0.481109,0.465301,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.394329,0.404823,0.401145,0.398638,0.405590,0.406896,0.401836,0.395803,0.399044,0.395630,0.393801,0.392900,0.403523,0.405970,0.000010,0.397190,0.406264,0.408377,0.408356,0.398156,0.401201,0.405079,0.406046,0.405597,0.401799,0.533943,0.542336,0.559579,0.580223,0.580980,0.583413,0.609372,0.714057,0.713444,0.691712,0.717255,0.787014,0.775034,0.757796,0.757799,0.953301,0.949107,0.000010,0.778010,0.854140,0.891588,0.935032,0.943505,0.936269,0.918882,0.924437,0.895869,0.890176,0.877471,0.867890,0.862624,0.864979,0.867503,0.000010,0.859818,0.858213,0.869788,0.908031,0.855623,0.834948,0.830861,0.835374,0.827975,0.821642,0.829633,0.827038,0.805459,0.787486,0.000010,0.718032,0.764742,0.768884,0.718871,0.497499,0.487459,0.469614,0.479584,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.395950,0.404818,0.400448,0.402907,0.405155,0.406871,0.403618,0.399303,0.397410,0.398443,0.394239,0.396012,0.403280,0.406336,0.000010,0.394881,0.403339,0.406764,0.398670,0.392296,0.393589,0.403377,0.403101,0.394109,0.393511,0.491596,0.525176,0.540168,0.571926,0.595034,0.599263,0.610274,0.705419,0.701391,0.685489,0.700770,0.796664,0.793017,0.775429,0.951851,0.957870,0.949773,0.000010,0.766990,0.851336,0.895196,0.929153,0.935085,0.936550,0.920253,0.907434,0.898643,0.869126,0.867840,0.866357,0.867260,0.868991,0.869445,0.865647,0.862253,0.859619,0.909592,0.882657,0.859661,0.840328,0.845136,0.841931,0.839145,0.834855,0.829633,0.825412,0.812192,0.784638,0.000010,0.768945,0.780540,0.779423,0.742611,0.505303,0.482298,0.463553,0.490451,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.398839,0.401890,0.402053,0.404969,0.408195,0.404802,0.400671,0.398673,0.394458,0.393571,0.396539,0.399033,0.405660,0.403410,0.000010,0.386668,0.396927,0.398054,0.402908,0.395329,0.399871,0.389846,0.388308,0.384489,0.380575,0.510254,0.521686,0.523015,0.000010,0.600813,0.612882,0.606365,0.716939,0.704343,0.692485,0.683666,0.792765,0.787378,0.785102,0.955421,0.951684,0.936339,0.000010,0.813424,0.855377,0.883267,0.912578,0.924634,0.927601,0.923667,0.918809,0.874043,0.875600,0.868914,0.872607,0.872936,0.870868,0.866566,0.867510,0.883606,0.897543,0.911394,0.926618,0.872764,0.843538,0.850416,0.847806,0.842001,0.833283,0.829071,0.827814,0.822682,0.792027,0.000010,0.784301,0.778891,0.753560,0.720019,0.502064,0.491760,0.473552,0.493766,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
